NMR signal (mV),time (s)
0.084572,2.49075
0.079781,2.4915
0.081013,2.49225
0.075948,2.493
0.088952,2.49375
0.071294,2.4945
0.077043,2.49525
0.07052,2.496
0.061849,2.49675
0.066229,2.4975
0.076632,2.49825
0.111265,2.499
0.10004,2.49975
0.074169,2.5005
0.103462,2.50125
0.096207,2.502
0.064176,2.50275
0.087583,2.5035
0.094291,2.50425
0.059111,2.505
0.081424,2.50575
0.091416,2.5065
0.103188,2.50725
0.080465,2.508
0.07061,2.50875
0.099082,2.5095
0.069378,2.51025
0.06664,2.511
0.091964,2.51175
0.062944,2.5125
0.09169,2.51325
0.059385,2.514
0.093606,2.51475
0.093196,2.5155
0.069514,2.51625
0.069925,2.517
0.105515,2.51775
0.077317,2.5185
0.051582,2.51925
0.095249,2.52
0.078412,2.52075
0.056373,2.5215
0.079507,2.52225
0.082245,2.523
0.067735,2.52375
0.075948,2.5245
0.090869,2.52525
0.076906,2.526
0.064771,2.52675
0.059659,2.5275
0.098671,2.52825
0.056921,2.529
0.095386,2.52975
0.092511,2.5305
0.097439,2.53125
0.083066,2.532
0.060069,2.53275
0.087446,2.5335
0.101135,2.53425
0.093606,2.535
0.065408,2.53575
0.076769,2.5365
0.066503,2.53725
0.069378,2.538
0.103462,2.53875
0.101135,2.5395
0.076359,2.54025
0.081971,2.541
0.095249,2.54175
0.063765,2.5425
0.071705,2.54325
0.074305,2.544
0.0587,2.54475
0.071294,2.5455
0.071431,2.54625
0.069104,2.547
0.072526,2.54775
0.067324,2.5485
0.068556,2.54925
0.09566,2.55
0.092374,2.55075
0.055826,2.5515
0.084298,2.55225
0.055963,2.553
0.094291,2.55375
0.06267,2.5545
0.076496,2.55525
0.09388,2.556
0.04994,2.55675
0.089774,2.5575
0.073895,2.55825
0.076359,2.559
0.070883,2.55975
0.081013,2.5605
0.080465,2.56125
0.062259,2.562
0.07102,2.56275
0.086899,2.5635
0.106747,2.56425
0.088678,2.565
0.069788,2.56575
0.093469,2.5665
0.070062,2.56725
0.094017,2.568
0.084619,2.56875
0.09388,2.5695
0.077454,2.57025
0.066276,2.571
0.079096,2.57175
0.078275,2.5725
0.086351,2.57325
0.10401,2.574
0.084846,2.57475
0.052814,2.5755
0.066229,2.57625
0.078138,2.577
0.073484,2.57775
0.069378,2.5785
0.079507,2.57925
0.112086,2.58
0.095386,2.58075
0.07718,2.5815
0.090869,2.58225
0.078138,2.583
0.085941,2.58375
0.046381,2.5845
0.084435,2.58525
0.07937,2.586
0.070746,2.58675
0.074305,2.5875
0.085667,2.58825
0.087446,2.589
0.066229,2.58975
0.103736,2.5905
0.099766,2.59125
0.061027,2.592
0.084161,2.59275
0.079918,2.5935
0.071431,2.59425
0.062259,2.595
0.081287,2.59575
0.053683,2.5965
0.09169,2.59725
0.073484,2.598
0.092922,2.59875
0.084709,2.5995
0.054504,2.60025
0.076906,2.601
0.082245,2.60175
0.07718,2.6025
0.059659,2.60325
0.064723,2.604
0.083203,2.60475
0.084435,2.6055
0.072252,2.60625
0.08553,2.607
0.103599,2.60775
0.060754,2.6085
0.077043,2.60925
0.092785,2.61
0.080876,2.61075
0.07499,2.6115
0.102641,2.61225
0.096618,2.613
0.075674,2.61375
0.069241,2.6145
0.107569,2.61525
0.042274,2.616
0.096618,2.61675
0.086762,2.6175
0.068967,2.61825
0.079781,2.619
0.052725,2.61975
0.075811,2.6205
0.075264,2.62125
0.056647,2.622
0.102915,2.62275
0.093333,2.6235
0.075127,2.62425
0.077591,2.625
0.067782,2.62575
0.068282,2.6265
0.051856,2.62725
0.065271,2.628
0.083614,2.62875
0.075948,2.6295
0.066503,2.63025
0.047613,2.631
0.089089,2.63175
0.057742,2.6325
0.050124,2.63325
0.09785,2.634
0.076359,2.63475
0.055278,2.6355
0.065682,2.63625
0.088268,2.637
0.079781,2.63775
0.068009,2.6385
0.090732,2.63925
0.068693,2.64
0.052177,2.64075
0.065271,2.6415
0.08553,2.64225
0.076906,2.643
0.058837,2.64375
0.099356,2.6445
0.073347,2.64525
0.07061,2.646
0.069514,2.64675
0.088405,2.6475
0.075537,2.64825
0.08553,2.649
0.050214,2.64975
0.071157,2.6505
0.07102,2.65125
0.101546,2.652
0.093059,2.65275
0.066503,2.6535
0.057468,2.65425
0.082519,2.655
0.07896,2.65575
0.064723,2.6565
0.079918,2.65725
0.077638,2.658
0.088405,2.65875
0.060754,2.6595
0.085119,2.66025
0.07499,2.661
0.082792,2.66175
0.05163,2.6625
0.080055,2.66325
0.048481,2.664
0.070199,2.66475
0.075127,2.6655
0.084024,2.66625
0.068967,2.667
0.059522,2.66775
0.08156,2.6685
0.087036,2.66925
0.071294,2.67
0.072526,2.67075
0.071705,2.6715
0.07061,2.67225
0.048982,2.673
0.0582,2.67375
0.0587,2.6745
0.088542,2.67525
0.080876,2.676
0.075264,2.67675
0.093606,2.6775
0.09169,2.67825
0.055689,2.679
0.084298,2.67975
0.081697,2.6805
0.054594,2.68125
0.07499,2.682
0.078275,2.68275
0.075948,2.6835
0.069651,2.68425
0.065545,2.685
0.06883,2.68575
0.077864,2.6865
0.076359,2.68725
0.102504,2.688
0.09169,2.68875
0.081287,2.6895
0.072573,2.69025
0.068419,2.691
0.076085,2.69175
0.078686,2.6925
0.070473,2.69325
0.054457,2.694
0.072663,2.69475
0.070883,2.6955
0.09607,2.69625
0.079644,2.697
0.061986,2.69775
0.083477,2.6985
0.07937,2.69925
0.051172,2.7
0.060206,2.70075
0.102367,2.7015
0.074305,2.70225
0.089637,2.703
0.061027,2.70375
0.081697,2.7045
0.058885,2.70525
0.077317,2.706
0.093333,2.70675
0.086625,2.7075
0.073758,2.70825
0.075127,2.709
0.094701,2.70975
0.064908,2.7105
0.066961,2.71125
0.072937,2.712
0.095523,2.71275
0.071568,2.7135
0.075401,2.71425
0.094701,2.715
0.088131,2.71575
0.063902,2.7165
0.09785,2.71725
0.068009,2.718
0.083751,2.71875
0.054046,2.7195
0.073073,2.72025
0.076496,2.721
0.070883,2.72175
0.076632,2.7225
0.089226,2.72325
0.071978,2.724
0.074716,2.72475
0.097713,2.7255
0.074032,2.72625
0.107158,2.727
0.092374,2.72775
0.061986,2.7285
0.07321,2.72925
0.066413,2.73
0.099677,2.73075
0.103736,2.7315
0.078138,2.73225
0.073621,2.733
0.086762,2.73375
0.082655,2.7345
0.064176,2.73525
0.078686,2.736
0.076632,2.73675
0.088131,2.7375
0.043369,2.73825
0.082245,2.739
0.062944,2.73975
0.06445,2.7405
0.066503,2.74125
0.077591,2.742
0.072252,2.74275
0.087036,2.7435
0.065729,2.74425
0.082792,2.745
0.077864,2.74575
0.078001,2.7465
0.065819,2.74725
0.053636,2.748
0.065819,2.74875
0.064039,2.7495
0.083751,2.75025
0.070473,2.751
0.060754,2.75175
0.083066,2.7525
0.069514,2.75325
0.089637,2.754
0.060206,2.75475
0.054046,2.7555
0.073895,2.75625
0.087857,2.757
0.06664,2.75775
0.063218,2.7585
0.085941,2.75925
0.064587,2.76
0.073895,2.76075
0.079781,2.7615
0.069925,2.76225
0.083751,2.763
0.077591,2.76375
0.081013,2.7645
0.092785,2.76525
0.072252,2.766
0.090595,2.76675
0.074579,2.7675
0.07499,2.76825
0.075537,2.769
0.078001,2.76975
0.062123,2.7705
0.068556,2.77125
0.067187,2.772
0.090732,2.77275
0.072115,2.7735
0.088952,2.77425
0.081834,2.775
0.077317,2.77575
0.062123,2.7765
0.065682,2.77725
0.063081,2.778
0.046107,2.77875
0.073895,2.7795
0.053362,2.78025
0.075811,2.781
0.092374,2.78175
0.085119,2.7825
0.065545,2.78325
0.058885,2.784
0.079507,2.78475
0.08772,2.7855
0.066503,2.78625
0.08772,2.787
0.078138,2.78775
0.075537,2.7885
0.078001,2.78925
0.092785,2.79
0.0587,2.79075
0.068419,2.7915
0.05213,2.79225
0.060891,2.793
0.085393,2.79375
0.050761,2.7945
0.065955,2.79525
0.05651,2.796
0.047476,2.79675
0.067324,2.7975
0.092511,2.79825
0.076359,2.799
0.05163,2.79975
0.061438,2.8005
0.057653,2.80125
0.097576,2.802
0.063081,2.80275
0.064039,2.8035
0.059111,2.80425
0.090869,2.805
0.067324,2.80575
0.097302,2.8065
0.078823,2.80725
0.085119,2.808
0.055141,2.80875
0.063218,2.8095
0.080465,2.81025
0.059385,2.811
0.076769,2.81175
0.086488,2.8125
0.055005,2.81325
0.077591,2.814
0.075948,2.81475
0.054868,2.8155
0.071294,2.81625
0.074853,2.817
0.070473,2.81775
0.054183,2.8185
0.070746,2.81925
0.080739,2.82
0.076632,2.82075
0.065682,2.8215
0.069925,2.82225
0.069788,2.823
0.078001,2.82375
0.076906,2.8245
0.106337,2.82525
0.053088,2.826
0.068967,2.82675
0.092237,2.8275
0.065408,2.82825
0.073758,2.829
0.070473,2.82975
0.073621,2.8305
0.066503,2.83125
0.093059,2.832
0.083614,2.83275
0.06267,2.8335
0.084572,2.83425
0.045286,2.835
0.077591,2.83575
0.085256,2.8365
0.060617,2.83725
0.067324,2.838
0.098397,2.83875
0.065955,2.8395
0.071157,2.84025
0.073758,2.841
0.090458,2.84175
0.057332,2.8425
0.08553,2.84325
0.07718,2.844
0.053499,2.84475
0.071157,2.8455
0.069378,2.84625
0.103325,2.847
0.063628,2.84775
0.07321,2.8485
0.07499,2.84925
0.084572,2.85
0.049529,2.85075
0.074305,2.8515
0.087994,2.85225
0.05432,2.853
0.054641,2.85375
0.06217,2.8545
0.082108,2.85525
0.058837,2.856
0.057605,2.85675
0.074305,2.8575
0.084435,2.85825
0.058611,2.859
0.079918,2.85975
0.090732,2.8605
0.067872,2.86125
0.070883,2.862
0.084435,2.86275
0.080876,2.8635
0.050077,2.86425
0.061712,2.865
0.067872,2.86575
0.083751,2.8665
0.075948,2.86725
0.059843,2.868
0.063765,2.86875
0.088678,2.8695
0.06833,2.87025
0.089089,2.871
0.056647,2.87175
0.061575,2.8725
0.071705,2.87325
0.088542,2.874
0.071157,2.87475
0.06486,2.8755
0.078549,2.87625
0.090595,2.877
0.074853,2.87775
0.075401,2.8785
0.090184,2.87925
0.079918,2.88
0.075264,2.88075
0.085941,2.8815
0.07937,2.88225
0.064176,2.883
0.064723,2.88375
0.064313,2.8845
0.050535,2.88525
0.066229,2.886
0.092237,2.88675
0.072663,2.8875
0.074853,2.88825
0.061438,2.889
0.062307,2.88975
0.090184,2.8905
0.053088,2.89125
0.052951,2.892
0.076496,2.89275
0.074305,2.8935
0.080055,2.89425
0.054046,2.895
0.081971,2.89575
0.092648,2.8965
0.074716,2.89725
0.062259,2.898
0.090321,2.89875
0.079233,2.8995
0.053636,2.90025
0.061896,2.901
0.078549,2.90175
0.044054,2.9025
0.061849,2.90325
0.060206,2.904
0.070883,2.90475
0.059659,2.9055
0.066092,2.90625
0.08991,2.907
0.065134,2.90775
0.064997,2.9085
0.078412,2.90925
0.063491,2.91
0.065819,2.91075
0.068282,2.9115
0.084161,2.91225
0.081971,2.913
0.067598,2.91375
0.046518,2.9145
0.08334,2.91525
0.07321,2.916
0.065819,2.91675
0.078275,2.9175
0.057879,2.91825
0.061164,2.919
0.07499,2.91975
0.049529,2.9205
0.088678,2.92125
0.061575,2.922
0.094154,2.92275
0.082382,2.9235
0.063355,2.92425
0.065134,2.925
0.063765,2.92575
0.06445,2.9265
0.067872,2.92725
0.066229,2.928
0.074716,2.92875
0.06445,2.9295
0.057468,2.93025
0.094838,2.931
0.046107,2.93175
0.080602,2.9325
0.086351,2.93325
0.100724,2.934
0.07321,2.93475
0.067324,2.9355
0.078001,2.93625
0.064313,2.937
0.051719,2.93775
0.09566,2.9385
0.087857,2.93925
0.065271,2.94
0.056647,2.94075
0.07896,2.9415
0.068009,2.94225
0.059248,2.943
0.060617,2.94375
0.076496,2.9445
0.065408,2.94525
0.071705,2.946
0.056284,2.94675
0.077591,2.9475
0.05382,2.94825
0.058153,2.949
0.050761,2.94975
0.081424,2.9505
0.069514,2.95125
0.073895,2.952
0.075537,2.95275
0.074032,2.9535
0.045833,2.95425
0.061027,2.955
0.069788,2.95575
0.063355,2.9565
0.062259,2.95725
0.087583,2.958
0.047886,2.95875
0.055826,2.9595
0.073758,2.96025
0.052814,2.961
0.069651,2.96175
0.075537,2.9625
0.082245,2.96325
0.086215,2.964
0.041316,2.96475
0.089774,2.9655
0.069788,2.96625
0.050761,2.967
0.048297,2.96775
0.092374,2.9685
0.071705,2.96925
0.072526,2.97
0.054731,2.97075
0.04775,2.9715
0.070473,2.97225
0.068146,2.973
0.08156,2.97375
0.080602,2.9745
0.078275,2.97525
0.075401,2.976
0.101135,2.97675
0.054457,2.9775
0.054046,2.97825
0.066777,2.979
0.088542,2.97975
0.055552,2.9805
0.056647,2.98125
0.070246,2.982
0.060343,2.98275
0.067187,2.9835
0.072252,2.98425
0.070883,2.985
0.065682,2.98575
0.080328,2.9865
0.092237,2.98725
0.062533,2.988
0.075401,2.98875
0.04816,2.9895
0.081424,2.99025
0.059111,2.991
0.048845,2.99175
0.077775,2.9925
0.062944,2.99325
0.069378,2.994
0.066503,2.99475
0.086078,2.9955
0.069925,2.99625
0.055826,2.997
0.061438,2.99775
0.067324,2.9985
0.046791,2.99925
0.054046,3.0
0.045744,3.00075
0.066914,3.0015
0.075948,3.00225
0.079918,3.003
0.056784,3.00375
0.051856,3.0045
0.062944,3.00525
0.085667,3.006
0.064723,3.00675
0.072252,3.0075
0.072115,3.00825
0.0561,3.009
0.060891,3.00975
0.057742,3.0105
0.061712,3.01125
0.075264,3.012
0.064176,3.01275
0.04994,3.0135
0.065134,3.01425
0.060891,3.015
0.07061,3.01575
0.077591,3.0165
0.094428,3.01725
0.070336,3.018
0.051582,3.01875
0.072847,3.0195
0.072526,3.02025
0.056921,3.021
0.066366,3.02175
0.076222,3.0225
0.054367,3.02325
0.038168,3.024
0.074716,3.02475
0.058564,3.0255
0.059111,3.02625
0.040221,3.027
0.060343,3.02775
0.081971,3.0285
0.046107,3.02925
0.061575,3.03
0.089774,3.03075
0.065134,3.0315
0.040221,3.03225
0.075264,3.033
0.072115,3.03375
0.062944,3.0345
0.046565,3.03525
0.072389,3.036
0.0582,3.03675
0.061575,3.0375
0.080602,3.03825
0.073758,3.039
0.051172,3.03975
0.068556,3.0405
0.085804,3.04125
0.053225,3.042
0.063218,3.04275
0.041863,3.0435
0.058474,3.04425
0.076769,3.045
0.063902,3.04575
0.050214,3.0465
0.064039,3.04725
0.059111,3.048
0.074032,3.04875
0.066503,3.0495
0.050077,3.05025
0.059659,3.051
0.063128,3.05175
0.060617,3.0525
0.067324,3.05325
0.091279,3.054
0.063355,3.05475
0.057653,3.0555
0.070883,3.05625
0.080739,3.057
0.067461,3.05775
0.080465,3.0585
0.060617,3.05925
0.055326,3.06
0.067872,3.06075
0.084846,3.0615
0.065408,3.06225
0.074032,3.063
0.056236,3.06375
0.057195,3.0645
0.074169,3.06525
0.040495,3.066
0.058016,3.06675
0.061301,3.0675
0.06883,3.06825
0.069925,3.069
0.047613,3.06975
0.057742,3.0705
0.086215,3.07125
0.047065,3.072
0.077043,3.07275
0.076496,3.0735
0.070062,3.07425
0.056236,3.075
0.077591,3.07575
0.079096,3.0765
0.0728,3.07725
0.069378,3.078
0.104147,3.07875
0.046518,3.0795
0.061986,3.08025
0.060754,3.081
0.071294,3.08175
0.053636,3.0825
0.060891,3.08325
0.065545,3.084
0.041863,3.08475
0.059111,3.0855
0.061349,3.08625
0.085941,3.087
0.069651,3.08775
0.063902,3.0885
0.068282,3.08925
0.089226,3.09
0.064723,3.09075
0.06048,3.0915
0.071841,3.09225
0.070336,3.093
0.048023,3.09375
0.068419,3.0945
0.077454,3.09525
0.064313,3.096
0.036388,3.09675
0.069651,3.0975
0.062944,3.09825
0.069788,3.099
0.062259,3.09975
0.047934,3.1005
0.068009,3.10125
0.055826,3.102
0.071705,3.10275
0.054046,3.1035
0.056236,3.10425
0.052404,3.105
0.048071,3.10575
0.051035,3.1065
0.056647,3.10725
0.084161,3.108
0.059522,3.10875
0.063902,3.1095
0.057332,3.11025
0.092922,3.111
0.046928,3.11175
0.04816,3.1125
0.061896,3.11325
0.05829,3.114
0.055689,3.11475
0.04994,3.1155
0.086488,3.11625
0.056147,3.117
0.05651,3.11775
0.066914,3.1185
0.071157,3.11925
0.039947,3.12
0.057332,3.12075
0.057195,3.1215
0.079781,3.12225
0.057195,3.123
0.084298,3.12375
0.065408,3.1245
0.045833,3.12525
0.044327,3.126
0.06445,3.12675
0.081697,3.1275
0.053088,3.12825
0.055462,3.129
0.078001,3.12975
0.049255,3.1305
0.06486,3.13125
0.055552,3.132
0.071705,3.13275
0.074442,3.1335
0.047613,3.13425
0.08772,3.135
0.07061,3.13575
0.04328,3.1365
0.051582,3.13725
0.06436,3.138
0.05213,3.13875
0.054504,3.1395
0.047065,3.14025
0.054594,3.141
0.056373,3.14175
0.06039,3.1425
0.061712,3.14325
0.051582,3.144
0.050898,3.14475
0.062807,3.1455
0.060069,3.14625
0.038715,3.147
0.059111,3.14775
0.083477,3.1485
0.073484,3.14925
0.068009,3.15
0.068419,3.15075
0.077728,3.1515
0.050761,3.15225
0.063218,3.153
0.066503,3.15375
0.067461,3.1545
0.042959,3.15525
0.065545,3.156
0.063491,3.15675
0.048845,3.1575
0.043506,3.15825
0.067098,3.159
0.06445,3.15975
0.086215,3.1605
0.06217,3.16125
0.083614,3.162
0.055689,3.16275
0.04816,3.1635
0.060754,3.16425
0.073895,3.165
0.055005,3.16575
0.060069,3.1665
0.048571,3.16725
0.07499,3.168
0.04775,3.16875
0.063902,3.1695
0.080055,3.17025
0.066092,3.171
0.041727,3.17175
0.053409,3.1725
0.06486,3.17325
0.056421,3.174
0.06883,3.17475
0.05651,3.1755
0.06445,3.17625
0.086625,3.177
0.067187,3.17775
0.072115,3.1785
0.045286,3.17925
0.054731,3.18
0.056921,3.18075
0.049392,3.1815
0.045559,3.18225
0.065545,3.183
0.065545,3.18375
0.062533,3.1845
0.064634,3.18525
0.053773,3.186
0.046017,3.18675
0.07499,3.1875
0.076496,3.18825
0.059659,3.189
0.061301,3.18975
0.040768,3.1905
0.076222,3.19125
0.069104,3.192
0.038168,3.19275
0.077591,3.1935
0.054457,3.19425
0.063902,3.195
0.069788,3.19575
0.068282,3.1965
0.070199,3.19725
0.041727,3.198
0.053683,3.19875
0.079233,3.1995
0.071157,3.20025
0.067735,3.201
0.070383,3.20175
0.087446,3.2025
0.078686,3.20325
0.063539,3.204
0.068556,3.20475
0.065271,3.2055
0.064176,3.20625
0.082108,3.207
0.057195,3.20775
0.056284,3.2085
0.076496,3.20925
0.064039,3.21
0.077728,3.21075
0.042959,3.2115
0.044191,3.21225
0.075948,3.213
0.082792,3.21375
0.044785,3.2145
0.06445,3.21525
0.082792,3.216
0.071705,3.21675
0.059522,3.2175
0.059659,3.21825
0.064039,3.219
0.0587,3.21975
0.062807,3.2205
0.048434,3.22125
0.051582,3.222
0.065271,3.22275
0.073347,3.2235
0.076906,3.22425
0.04994,3.225
0.053225,3.22575
0.058427,3.2265
0.058016,3.22725
0.071841,3.228
0.072526,3.22875
0.07061,3.2295
0.075948,3.23025
0.040221,3.231
0.082245,3.23175
0.049666,3.2325
0.06048,3.23325
0.065819,3.234
0.06486,3.23475
0.062396,3.2355
0.05601,3.23625
0.057379,3.237
0.078686,3.23775
0.050761,3.2385
0.067872,3.23925
0.076906,3.24
0.051582,3.24075
0.058016,3.2415
0.073895,3.24225
0.059385,3.243
0.057468,3.24375
0.055415,3.2445
0.051582,3.24525
0.083066,3.246
0.072115,3.24675
0.069788,3.2475
0.040679,3.24825
0.065271,3.249
0.056647,3.24975
0.060253,3.2505
0.043827,3.25125
0.070883,3.252
0.08553,3.25275
0.080876,3.2535
0.063902,3.25425
0.063902,3.255
0.077591,3.25575
0.069788,3.2565
0.056236,3.25725
0.063218,3.258
0.057332,3.25875
0.057195,3.2595
0.044601,3.26025
0.06445,3.261
0.067187,3.26175
0.063902,3.2625
0.04994,3.26325
0.090595,3.264
0.070062,3.26475
0.060069,3.2655
0.049255,3.26625
0.06445,3.267
0.05829,3.26775
0.061575,3.2685
0.073484,3.26925
0.062944,3.27
0.040268,3.27075
0.066777,3.2715
0.072663,3.27225
0.051172,3.273
0.051856,3.27375
0.054594,3.2745
0.044512,3.27525
0.065819,3.276
0.069514,3.27675
0.056236,3.2775
0.055415,3.27825
0.045149,3.279
0.036388,3.27975
0.061849,3.2805
0.052541,3.28125
0.05829,3.282
0.053362,3.28275
0.059796,3.2835
0.066503,3.28425
0.078823,3.285
0.050398,3.28575
0.048845,3.2865
0.046381,3.28725
0.046654,3.288
0.061849,3.28875
0.066777,3.2895
0.056284,3.29025
0.078686,3.291
0.082792,3.29175
0.071978,3.2925
0.069241,3.29325
0.077317,3.294
0.071841,3.29475
0.04775,3.2955
0.072389,3.29625
0.081424,3.297
0.072937,3.29775
0.057195,3.2985
0.070336,3.29925
0.083751,3.3
0.057468,3.30075
0.077454,3.3015
0.061438,3.30225
0.052541,3.303
0.049392,3.30375
0.07499,3.3045
0.042274,3.30525
0.053773,3.306
0.052404,3.30675
0.061027,3.3075
0.061301,3.30825
0.080055,3.309
0.051445,3.30975
0.072526,3.3105
0.053499,3.31125
0.052588,3.312
0.064039,3.31275
0.075264,3.3135
0.058153,3.31425
0.069378,3.315
0.059843,3.31575
0.050761,3.3165
0.049118,3.31725
0.069651,3.318
0.056373,3.31875
0.058427,3.3195
0.064997,3.32025
0.063218,3.321
0.048297,3.32175
0.048297,3.3225
0.054183,3.32325
0.078686,3.324
0.054594,3.32475
0.05213,3.3255
0.080876,3.32625
0.073347,3.327
0.057879,3.32775
0.06883,3.3285
0.04597,3.32925
0.069788,3.33
0.062259,3.33075
0.055415,3.3315
0.067187,3.33225
0.051356,3.333
0.068282,3.33375
0.06883,3.3345
0.059248,3.33525
0.043232,3.336
0.055141,3.33675
0.053636,3.3375
0.043917,3.33825
0.06883,3.339
0.065682,3.33975
0.081424,3.3405
0.05651,3.34125
0.05432,3.342
0.082655,3.34275
0.071294,3.3435
0.060891,3.34425
0.076085,3.345
0.057468,3.34575
0.067872,3.3465
0.044238,3.34725
0.057742,3.348
0.066503,3.34875
0.042685,3.3495
0.055462,3.35025
0.07718,3.351
0.050261,3.35175
0.069514,3.3525
0.100724,3.35325
0.066092,3.354
0.047065,3.35475
0.051309,3.3555
0.066777,3.35625
0.046928,3.357
0.055415,3.35775
0.066503,3.3585
0.049255,3.35925
0.076085,3.36
0.077728,3.36075
0.060069,3.3615
0.060069,3.36225
0.061438,3.363
0.051993,3.36375
0.054641,3.3645
0.057332,3.36525
0.047339,3.366
0.078275,3.36675
0.075127,3.3675
0.069514,3.36825
0.04547,3.369
0.053773,3.36975
0.05035,3.3705
0.042548,3.37125
0.061849,3.372
0.058427,3.37275
0.068967,3.3735
0.04597,3.37425
0.055552,3.375
0.061438,3.37575
0.046928,3.3765
0.072389,3.37725
0.060754,3.378
0.047112,3.37875
0.067324,3.3795
0.068009,3.38025
0.071705,3.381
0.047065,3.38175
0.035704,3.3825
0.066229,3.38325
0.073758,3.384
0.050487,3.38475
0.057195,3.3855
0.082929,3.38625
0.055689,3.387
0.063491,3.38775
0.0561,3.3885
0.072252,3.38925
0.058016,3.39
0.064587,3.39075
0.079781,3.3915
0.068556,3.39225
0.068419,3.393
0.065819,3.39375
0.061712,3.3945
0.040679,3.39525
0.054731,3.396
0.050077,3.39675
0.052541,3.3975
0.047065,3.39825
0.057468,3.399
0.064723,3.39975
0.05651,3.4005
0.0587,3.40125
0.058837,3.402
0.049529,3.40275
0.056784,3.4035
0.070746,3.40425
0.088131,3.405
0.076496,3.40575
0.034335,3.4065
0.078549,3.40725
0.046107,3.408
0.0587,3.40875
0.052267,3.4095
0.075401,3.41025
0.051172,3.411
0.045012,3.41175
0.071157,3.4125
0.059385,3.41325
0.059932,3.414
0.049118,3.41475
0.060343,3.4155
0.078275,3.41625
0.048982,3.417
0.051445,3.41775
0.073758,3.4185
0.05035,3.41925
0.058427,3.42
0.048571,3.42075
0.057653,3.4215
0.042548,3.42225
0.05035,3.423
0.071841,3.42375
0.05035,3.4245
0.056373,3.42525
0.077043,3.426
0.060069,3.42675
0.054868,3.4275
0.057742,3.42825
0.060754,3.429
0.0728,3.42975
0.044738,3.4305
0.063765,3.43125
0.069651,3.432
0.049255,3.43275
0.036525,3.4335
0.071157,3.43425
0.075948,3.435
0.042732,3.43575
0.058016,3.4365
0.052951,3.43725
0.050214,3.438
0.076769,3.43875
0.052314,3.4395
0.07896,3.44025
0.076222,3.441
0.039947,3.44175
0.067461,3.4425
0.060617,3.44325
0.051856,3.444
0.053362,3.44475
0.041453,3.4455
0.044785,3.44625
0.053362,3.447
0.068146,3.44775
0.057468,3.4485
0.060343,3.44925
0.058153,3.45
0.065408,3.45075
0.058153,3.4515
0.069514,3.45225
0.046791,3.453
0.081287,3.45375
0.078275,3.4545
0.06705,3.45525
0.072252,3.456
0.066092,3.45675
0.068693,3.4575
0.041316,3.45825
0.078686,3.459
0.084709,3.45975
0.054457,3.4605
0.055462,3.46125
0.055278,3.462
0.050535,3.46275
0.055599,3.4635
0.044054,3.46425
0.063765,3.465
0.061849,3.46575
0.068556,3.4665
0.078412,3.46725
0.077591,3.468
0.055826,3.46875
0.05035,3.4695
0.093606,3.47025
0.07061,3.471
0.049529,3.47175
0.061712,3.4725
0.051035,3.47325
0.042321,3.474
0.051035,3.47475
0.086488,3.4755
0.042411,3.47625
0.050624,3.477
0.071157,3.47775
0.055278,3.4785
0.069241,3.47925
0.051719,3.48
0.042548,3.48075
0.039263,3.4815
0.042548,3.48225
0.069514,3.483
0.058837,3.48375
0.04816,3.4845
0.047339,3.48525
0.064723,3.486
0.049118,3.48675
0.062259,3.4875
0.064587,3.48825
0.075811,3.489
0.063902,3.48975
0.062944,3.4905
0.072663,3.49125
0.053499,3.492
0.048571,3.49275
0.056373,3.4935
0.068693,3.49425
0.053225,3.495
0.039126,3.49575
0.060069,3.4965
0.046928,3.49725
0.057742,3.498
0.060206,3.49875
0.052951,3.4995
0.071157,3.50025
0.047202,3.501
0.064039,3.50175
0.075674,3.5025
0.059796,3.50325
0.049255,3.504
0.041453,3.50475
0.066366,3.5055
0.043506,3.50625
0.050761,3.507
0.04816,3.50775
0.056236,3.5085
0.043095,3.50925
0.058837,3.51
0.055689,3.51075
0.055963,3.5115
0.091827,3.51225
0.046107,3.513
0.069104,3.51375
0.049255,3.5145
0.066503,3.51525
0.048845,3.516
0.053499,3.51675
0.044327,3.5175
0.076085,3.51825
0.076359,3.519
0.062396,3.51975
0.05432,3.5205
0.049666,3.52125
0.05651,3.522
0.04816,3.52275
0.056236,3.5235
0.047249,3.52425
0.048892,3.525
0.081013,3.52575
0.060938,3.5265
0.065408,3.52725
0.061164,3.528
0.068146,3.52875
0.058564,3.5295
0.049118,3.53025
0.048297,3.531
0.049118,3.53175
0.068146,3.5325
0.04775,3.53325
0.064997,3.534
0.058837,3.53475
0.077728,3.5355
0.05829,3.53625
0.065044,3.537
0.051903,3.53775
0.048023,3.5385
0.055141,3.53925
0.052814,3.54
0.055963,3.54075
0.066229,3.5415
0.052541,3.54225
0.061164,3.543
0.046381,3.54375
0.053909,3.5445
0.068556,3.54525
0.055141,3.546
0.054046,3.54675
0.042,3.5475
0.048982,3.54825
0.047339,3.549
0.048434,3.54975
0.046154,3.5505
0.075948,3.55125
0.064997,3.552
0.052951,3.55275
0.057742,3.5535
0.065729,3.55425
0.045012,3.555
0.064176,3.55575
0.046381,3.5565
0.068419,3.55725
0.053225,3.558
0.053909,3.55875
0.067735,3.5595
0.058974,3.56025
0.051993,3.561
0.053909,3.56175
0.057742,3.5625
0.03584,3.56325
0.062259,3.564
0.063628,3.56475
0.053362,3.5655
