NMR signal (mV),time (s)
0.042,2.5365
0.036662,2.53725
0.047476,2.538
0.041316,2.53875
0.046654,2.5395
0.048023,2.54025
0.049255,2.541
0.078686,2.54175
0.061027,2.5425
0.036114,2.54325
0.04159,2.544
0.057195,2.54475
0.059522,2.5455
0.057332,2.54625
1.306553,2.547
1.306553,2.54775
0.750569,2.5485
0.061301,2.54925
0.057332,2.55
0.230903,2.55075
0.043827,2.5515
0.049666,2.55225
0.062533,2.553
0.051719,2.55375
0.051856,2.5545
0.045559,2.55525
0.06833,2.556
0.049803,2.55675
0.051856,2.5575
0.049666,2.55825
0.041042,2.559
0.042685,2.55975
0.067098,2.5605
0.042685,2.56125
0.046518,2.562
0.057468,2.56275
0.044101,2.5635
0.041179,2.56425
0.043095,2.565
0.045696,2.56575
0.156985,2.5665
0.053225,2.56725
0.048071,2.568
0.043643,2.56875
0.047339,2.5695
0.049392,2.57025
0.065134,2.571
0.04378,2.57175
0.058427,2.5725
0.045333,2.57325
0.041316,2.574
0.046654,2.57475
0.04985,2.5755
0.082108,2.57625
0.053362,2.577
0.052541,2.57775
0.032281,2.5785
0.064771,2.57925
0.035293,2.58
0.067324,2.58075
0.056236,2.5815
0.043643,2.58225
0.046107,2.583
0.044875,2.58375
0.04159,2.5845
0.044327,2.58525
0.04597,2.586
0.042411,2.58675
0.03981,2.5875
0.044601,2.58825
0.036799,2.589
0.04378,2.58975
0.048571,2.5905
0.040905,2.59125
0.035293,2.592
0.039673,2.59275
0.061164,2.5935
0.040221,2.59425
0.045149,2.595
0.050761,2.59575
0.033787,2.5965
0.046928,2.59725
0.044054,2.598
0.043369,2.59875
0.046518,2.5995
0.053272,2.60025
0.040358,2.601
0.04159,2.60175
0.036662,2.6025
0.0394,2.60325
0.048071,2.604
0.046154,2.60475
0.047613,2.6055
0.049666,2.60625
0.055141,2.607
0.046107,2.60775
0.040631,2.6085
0.040495,2.60925
0.042274,2.61
0.048207,2.61075
0.040768,2.6115
0.04597,2.61225
0.059932,2.613
1.306553,2.61375
1.306553,2.6145
0.93605,2.61525
0.041179,2.616
0.040905,2.61675
0.229945,2.6175
0.094201,2.61825
0.042411,2.619
0.05213,2.61975
0.046791,2.6205
0.037894,2.62125
0.043369,2.622
0.037257,2.62275
0.038168,2.6235
0.044191,2.62425
0.04547,2.625
0.050898,2.62575
0.04597,2.6265
0.042137,2.62725
0.052814,2.628
0.056784,2.62875
0.045012,2.6295
0.036525,2.63025
0.05651,2.631
0.048571,2.63175
0.040084,2.6325
0.070336,2.63325
0.048982,2.634
0.053362,2.63475
0.049392,2.6355
0.06445,2.63625
0.045696,2.637
0.04775,2.63775
0.055278,2.6385
0.046928,2.63925
0.052814,2.64
0.037209,2.64075
0.047886,2.6415
0.055052,2.64225
0.040768,2.643
0.047886,2.64375
0.058016,2.6445
0.041863,2.64525
0.051445,2.646
0.043917,2.64675
0.047339,2.6475
0.050945,2.64825
0.135404,2.649
0.0394,2.64975
0.040905,2.6505
0.049392,2.65125
0.053773,2.652
0.042411,2.65275
0.05829,2.6535
0.058474,2.65425
0.049666,2.655
0.067735,2.65575
0.035203,2.6565
0.043917,2.65725
0.045833,2.658
0.036662,2.65875
0.044512,2.6595
0.048982,2.66025
0.035977,2.661
0.046791,2.66175
0.042137,2.6625
0.035567,2.66325
0.040358,2.664
0.042959,2.66475
0.041863,2.6655
0.046154,2.66625
0.054868,2.667
0.05035,2.66775
0.045423,2.6685
0.053636,2.66925
0.038989,2.67
0.049666,2.67075
0.042685,2.6715
0.038578,2.67225
0.055826,2.673
0.043643,2.67375
0.052814,2.6745
0.035567,2.67525
0.046654,2.676
0.042137,2.67675
0.043369,2.6775
0.045149,2.67825
0.05213,2.679
0.150962,2.67975
0.142885,2.6805
1.306553,2.68125
0.048023,2.682
0.034335,2.68275
0.053088,2.6835
0.121852,2.68425
0.046381,2.685
0.050761,2.68575
0.05035,2.6865
0.053088,2.68725
0.054731,2.688
0.04378,2.68875
0.055278,2.6895
0.175738,2.69025
0.046107,2.691
0.046381,2.69175
0.048023,2.6925
0.04816,2.69325
0.045286,2.694
0.045833,2.69475
0.048434,2.6955
0.04994,2.69625
0.064723,2.697
0.044738,2.69775
0.057332,2.6985
0.052951,2.69925
0.037346,2.7
0.044101,2.70075
0.054183,2.7015
0.068282,2.70225
0.044738,2.703
0.048297,2.70375
0.079781,2.7045
0.04775,2.70525
0.042,2.706
0.041316,2.70675
0.053636,2.7075
0.048023,2.70825
0.04597,2.709
0.043095,2.70975
0.081287,2.7105
0.038168,2.71125
0.044785,2.712
0.047886,2.71275
0.057332,2.7135
0.048434,2.71425
0.047613,2.715
0.04775,2.71575
0.033377,2.7165
0.06267,2.71725
0.04547,2.718
0.055005,2.71875
0.046791,2.7195
0.096802,2.72025
0.043095,2.721
0.04816,2.72175
0.048708,2.7225
0.049803,2.72325
0.0561,2.724
0.05382,2.72475
0.045423,2.7255
0.041453,2.72625
0.048571,2.727
0.049529,2.72775
0.041179,2.7285
0.052951,2.72925
0.043095,2.73
0.109806,2.73075
0.054046,2.7315
0.043827,2.73225
0.049803,2.733
0.044054,2.73375
0.041042,2.7345
0.059522,2.73525
0.045833,2.736
0.045559,2.73675
0.098308,2.7375
0.043232,2.73825
0.03146,2.739
0.047476,2.73975
0.034609,2.7405
0.051582,2.74125
0.059659,2.742
0.041042,2.74275
0.053909,2.7435
0.056373,2.74425
0.05432,2.745
0.040084,2.74575
0.51631,2.7465
1.306553,2.74725
0.069241,2.748
0.055005,2.74875
0.231861,2.7495
0.046791,2.75025
0.043143,2.751
0.049529,2.75175
0.042959,2.7525
0.046518,2.75325
0.052404,2.754
0.056921,2.75475
0.036388,2.7555
0.042137,2.75625
0.044601,2.757
0.053225,2.75775
0.045696,2.7585
0.044601,2.75925
0.046928,2.76
0.045423,2.76075
0.110991,2.7615
0.045833,2.76225
0.042548,2.763
0.075401,2.76375
0.046107,2.7645
0.048708,2.76525
0.044922,2.766
0.059385,2.76675
0.048708,2.7675
0.043643,2.76825
0.042959,2.769
0.045286,2.76975
0.043416,2.7705
0.043917,2.77125
0.067461,2.772
0.044054,2.77275
0.059248,2.7735
0.045559,2.77425
0.059248,2.775
0.051582,2.77575
0.049118,2.7765
0.042137,2.77725
0.060206,2.778
0.053546,2.77875
0.053636,2.7795
0.038989,2.78025
0.037072,2.781
0.154247,2.78175
0.046654,2.7825
0.046928,2.78325
0.046107,2.784
0.044601,2.78475
0.04816,2.7855
0.038031,2.78625
0.052541,2.787
0.051035,2.78775
0.105515,2.7885
0.061575,2.78925
0.042137,2.79
0.042548,2.79075
0.052677,2.7915
0.04159,2.79225
0.040358,2.793
0.051719,2.79375
0.041179,2.7945
0.071204,2.79525
0.044191,2.796
0.035156,2.79675
0.049529,2.7975
0.03493,2.79825
0.04159,2.799
0.050077,2.79975
0.051993,2.8005
0.036662,2.80125
0.048708,2.802
0.03981,2.80275
0.044054,2.8035
0.044191,2.80425
0.05035,2.805
0.04597,2.80575
0.042137,2.8065
0.046928,2.80725
0.046107,2.808
0.048982,2.80875
0.041179,2.8095
0.046428,2.81025
0.047797,2.811
0.053909,2.81175
0.118841,2.8125
0.93605,2.81325
1.306553,2.814
0.046518,2.81475
0.046244,2.8155
0.2064,2.81625
0.054183,2.817
0.065545,2.81775
0.04816,2.8185
0.059295,2.81925
0.042137,2.82
0.051856,2.82075
0.052814,2.8215
0.050761,2.82225
0.045559,2.823
0.054731,2.82375
0.050077,2.8245
0.045833,2.82525
0.048297,2.826
0.049529,2.82675
0.054731,2.8275
0.047065,2.82825
0.044738,2.829
0.045423,2.82975
0.071294,2.8305
0.05035,2.83125
0.047065,2.832
0.042274,2.83275
0.05213,2.8335
0.056921,2.83425
0.045696,2.835
0.042685,2.83575
0.045696,2.8365
0.054046,2.83725
0.048571,2.838
0.043232,2.83875
0.053773,2.8395
0.04775,2.84025
0.051993,2.841
0.041042,2.84175
0.062807,2.8425
0.049529,2.84325
0.066687,2.844
0.040358,2.84475
0.044738,2.8455
0.04816,2.84625
0.038715,2.847
0.041637,2.84775
0.049118,2.8485
0.056694,2.84925
0.066413,2.85
0.049392,2.85075
0.056784,2.8515
0.042732,2.85225
0.046928,2.853
0.051035,2.85375
0.038441,2.8545
0.03981,2.85525
0.051993,2.856
0.041316,2.85675
0.044191,2.8575
0.067461,2.85825
0.050487,2.859
0.048571,2.85975
0.036114,2.8605
0.066276,2.86125
0.042137,2.862
0.038168,2.86275
0.042685,2.8635
0.039536,2.86425
0.039263,2.865
0.050214,2.86575
0.045423,2.8665
0.035019,2.86725
0.053225,2.868
0.050761,2.86875
0.032281,2.8695
0.036799,2.87025
0.042321,2.871
0.046107,2.87175
0.05035,2.8725
0.046381,2.87325
0.048297,2.874
0.069925,2.87475
0.04775,2.8755
0.048982,2.87625
0.038715,2.877
0.063628,2.87775
0.034745,2.8785
0.123495,2.87925
1.102456,2.88
0.042274,2.88075
0.040495,2.8815
0.215298,2.88225
0.062123,2.883
0.054183,2.88375
0.038031,2.8845
0.06664,2.88525
0.046928,2.886
0.04994,2.88675
0.043506,2.8875
0.052677,2.88825
0.051856,2.889
0.05035,2.88975
0.055415,2.8905
0.051582,2.89125
0.073895,2.892
0.042822,2.89275
0.038578,2.8935
0.040358,2.89425
0.051445,2.895
0.051172,2.89575
0.045012,2.8965
0.053909,2.89725
0.046518,2.898
0.046654,2.89875
0.047476,2.8995
0.048571,2.90025
0.046381,2.901
0.044464,2.90175
0.045696,2.9025
0.03762,2.90325
0.040631,2.904
0.048845,2.90475
0.11674,2.9055
0.043006,2.90625
0.049166,2.907
0.046381,2.90775
0.045196,2.9085
0.045696,2.90925
0.048344,2.91
0.056373,2.91075
0.041453,2.9115
0.056147,2.91225
0.043643,2.913
0.049803,2.91375
0.049392,2.9145
0.046654,2.91525
0.051035,2.916
0.042548,2.91675
0.045149,2.9175
0.041042,2.91825
0.045833,2.919
0.086215,2.91975
0.037941,2.9205
0.051035,2.92125
0.039263,2.922
0.050398,2.92275
0.051035,2.9235
0.05213,2.92425
0.061986,2.925
0.102414,2.92575
0.046107,2.9265
0.048982,2.92725
0.042274,2.928
0.035704,2.92875
0.049118,2.9295
0.041316,2.93025
0.048845,2.931
0.076359,2.93175
0.057468,2.9325
0.037894,2.93325
0.065866,2.934
0.039857,2.93475
0.051309,2.9355
0.053909,2.93625
0.050487,2.937
0.047886,2.93775
0.042411,2.9385
0.031049,2.93925
0.047065,2.94
0.050898,2.94075
0.068556,2.9415
0.051035,2.94225
0.095249,2.943
0.064997,2.94375
0.046654,2.9445
0.042137,2.94525
0.04597,2.946
1.306553,2.94675
0.044054,2.9475
0.044738,2.94825
0.051719,2.949
0.060891,2.94975
0.046381,2.9505
0.05035,2.95125
0.059522,2.952
0.047886,2.95275
0.055826,2.9535
0.056373,2.95425
0.055141,2.955
0.044191,2.95575
0.044601,2.9565
0.052267,2.95725
0.070336,2.958
0.038441,2.95875
0.057879,2.9595
0.063081,2.96025
0.045149,2.961
0.045833,2.96175
0.051309,2.9625
0.042548,2.96325
0.058837,2.964
0.0394,2.96475
0.044464,2.9655
0.046518,2.96625
0.062807,2.967
0.033103,2.96775
0.051309,2.9685
0.046791,2.96925
0.053909,2.97
0.041316,2.97075
0.049803,2.9715
0.053773,2.97225
0.045423,2.973
0.036799,2.97375
0.046928,2.9745
0.051445,2.97525
0.03365,2.976
0.047476,2.97675
0.094064,2.9775
0.050077,2.97825
0.041453,2.979
0.045423,2.97975
0.042548,2.9805
0.058153,2.98125
0.047613,2.982
0.05651,2.98275
0.042959,2.9835
0.056921,2.98425
0.045196,2.985
0.039673,2.98575
0.050214,2.9865
0.03762,2.98725
0.054594,2.988
0.042,2.98875
0.04816,2.9895
0.050487,2.99025
0.036662,2.991
0.055141,2.99175
0.035704,2.9925
0.045559,2.99325
0.038852,2.994
0.064997,2.99475
0.046928,2.9955
0.049803,2.99625
0.041637,2.997
0.046107,2.99775
0.052404,2.9985
0.0394,2.99925
0.048571,3.0
0.035293,3.00075
0.041453,3.0015
0.050624,3.00225
0.049803,3.003
0.047613,3.00375
0.035293,3.0045
0.042685,3.00525
0.050214,3.006
0.049392,3.00675
0.046244,3.0075
0.211376,3.00825
0.044327,3.009
0.036525,3.00975
0.053362,3.0105
0.042959,3.01125
0.066777,3.012
1.091231,3.01275
0.93605,3.0135
0.043369,3.01425
0.046654,3.015
0.087631,3.01575
0.059796,3.0165
0.040905,3.01725
0.044054,3.018
0.080602,3.01875
0.048708,3.0195
0.048892,3.02025
0.052677,3.021
0.038989,3.02175
0.041042,3.0225
0.051582,3.02325
0.044327,3.024
0.055278,3.02475
0.052677,3.0255
0.042548,3.02625
0.045559,3.027
0.045423,3.02775
0.051719,3.0285
0.036025,3.02925
0.03981,3.03
0.037894,3.03075
0.05035,3.0315
0.051172,3.03225
0.044464,3.033
0.041727,3.03375
0.046381,3.0345
0.03762,3.03525
0.052541,3.036
0.048982,3.03675
0.046654,3.0375
0.049118,3.03825
0.047613,3.039
0.042595,3.03975
0.05432,3.0405
0.044875,3.04125
0.049666,3.042
0.057332,3.04275
0.044875,3.0435
0.04816,3.04425
0.047886,3.045
0.059385,3.04575
0.04816,3.0465
0.0561,3.04725
0.047202,3.048
0.052267,3.04875
0.045196,3.0495
0.035019,3.05025
0.063218,3.051
0.053773,3.05175
0.057058,3.0525
0.057653,3.05325
0.038304,3.054
0.057332,3.05475
0.040405,3.0555
0.051582,3.05625
0.04775,3.057
0.043369,3.05775
0.04775,3.0585
0.08115,3.05925
0.043964,3.06
0.053957,3.06075
0.061164,3.0615
0.044375,3.06225
0.042548,3.063
0.049803,3.06375
0.044191,3.0645
0.057058,3.06525
0.038304,3.066
0.061027,3.06675
0.055141,3.0675
0.048023,3.06825
0.04547,3.069
0.076632,3.06975
0.040358,3.0705
0.037894,3.07125
0.033377,3.072
0.047202,3.07275
0.055689,3.0735
0.05213,3.07425
0.055552,3.075
0.053409,3.07575
0.052314,3.0765
0.045696,3.07725
0.077728,3.078
1.306553,3.07875
1.306553,3.0795
0.050898,3.08025
0.18742,3.081
0.043095,3.08175
0.051856,3.0825
0.06048,3.08325
0.049255,3.084
0.042274,3.08475
0.053088,3.0855
0.050898,3.08625
0.046518,3.087
0.077864,3.08775
0.049666,3.0885
0.054046,3.08925
0.050898,3.09
0.044601,3.09075
0.053636,3.0915
0.042411,3.09225
0.041316,3.093
0.050761,3.09375
0.049803,3.0945
0.063218,3.09525
0.047065,3.096
0.038168,3.09675
0.043917,3.0975
0.043643,3.09825
0.034472,3.099
0.043917,3.09975
0.045149,3.1005
0.055826,3.10125
0.04597,3.102
0.039263,3.10275
0.046928,3.1035
0.045286,3.10425
0.037209,3.105
0.046791,3.10575
0.040816,3.1065
0.042137,3.10725
0.051445,3.108
0.043095,3.10875
0.044191,3.1095
0.045012,3.11025
0.095386,3.111
0.053225,3.11175
0.035567,3.1125
0.039673,3.11325
0.050214,3.114
0.046107,3.11475
0.060343,3.1155
0.052404,3.11625
0.052814,3.117
0.056373,3.11775
0.041179,3.1185
0.033834,3.11925
0.043506,3.12
0.045286,3.12075
0.134035,3.1215
0.048571,3.12225
0.048708,3.123
0.051172,3.12375
0.046244,3.1245
0.050077,3.12525
0.0587,3.126
0.051856,3.12675
0.044464,3.1275
0.075174,3.12825
0.054457,3.129
0.046791,3.12975
0.0394,3.1305
0.057468,3.13125
0.040221,3.132
0.045833,3.13275
0.060754,3.1335
0.044191,3.13425
0.04597,3.135
0.042411,3.13575
0.055141,3.1365
0.067324,3.13725
0.040768,3.138
0.068146,3.13875
0.043006,3.1395
0.0561,3.14025
0.046518,3.141
0.03762,3.14175
0.041453,3.1425
0.048434,3.14325
0.050214,3.144
0.07102,3.14475
1.306553,3.1455
0.060069,3.14625
0.038304,3.147
0.052998,3.14775
0.119888,3.1485
0.038441,3.14925
0.044327,3.15
0.03543,3.15075
0.047476,3.1515
0.065592,3.15225
0.048434,3.153
0.053225,3.15375
0.052814,3.1545
0.043917,3.15525
0.046928,3.156
0.063355,3.15675
0.052541,3.1575
0.046107,3.15825
0.091737,3.159
0.042959,3.15975
0.048297,3.1605
0.039947,3.16125
0.102641,3.162
0.054046,3.16275
0.045012,3.1635
0.054183,3.16425
0.045286,3.165
0.052267,3.16575
0.11893,3.1665
0.036251,3.16725
0.049529,3.168
0.048708,3.16875
0.053499,3.1695
0.045744,3.17025
0.042822,3.171
0.04597,3.17175
0.080876,3.1725
0.054594,3.17325
0.041453,3.174
0.045696,3.17475
0.043369,3.1755
0.053636,3.17625
0.035751,3.177
0.045559,3.17775
0.04378,3.1785
0.065545,3.17925
0.039263,3.18
0.042959,3.18075
0.041863,3.1815
0.052404,3.18225
0.053225,3.183
0.058564,3.18375
0.060069,3.1845
0.044191,3.18525
0.039947,3.186
0.052677,3.18675
0.057332,3.1875
0.054594,3.18825
0.039673,3.189
0.056373,3.18975
0.037346,3.1905
0.046381,3.19125
0.047613,3.192
0.140332,3.19275
0.052677,3.1935
0.042321,3.19425
0.049255,3.195
0.043369,3.19575
0.058016,3.1965
0.073621,3.19725
0.071431,3.198
0.045333,3.19875
0.052404,3.1995
0.044601,3.20025
0.043917,3.201
0.043095,3.20175
0.048618,3.2025
0.090916,3.20325
0.044512,3.204
0.048708,3.20475
0.038989,3.2055
0.046654,3.20625
0.053773,3.207
0.05213,3.20775
0.04378,3.2085
0.045423,3.20925
0.056236,3.21
0.06486,3.21075
1.306553,3.2115
1.306553,3.21225
0.93605,3.213
0.0415,3.21375
0.047613,3.2145
0.224332,3.21525
0.037209,3.216
0.045833,3.21675
0.044601,3.2175
0.046381,3.21825
0.046244,3.219
0.049118,3.21975
0.050214,3.2205
0.096755,3.22125
0.04597,3.222
0.058564,3.22275
0.061712,3.2235
0.042,3.22425
0.042137,3.225
0.045423,3.22575
0.037483,3.2265
0.050624,3.22725
0.044191,3.228
0.057742,3.22875
0.042411,3.2295
0.043006,3.23025
0.04378,3.231
0.051035,3.23175
0.053088,3.2325
0.045012,3.23325
0.044054,3.234
0.083935,3.23475
0.039673,3.2355
0.037483,3.23625
0.049529,3.237
0.041089,3.23775
0.037393,3.2385
0.038715,3.23925
0.034472,3.24
0.035977,3.24075
0.05163,3.2415
0.048982,3.24225
0.047339,3.243
0.034882,3.24375
0.055141,3.2445
0.055963,3.24525
0.047065,3.246
0.04378,3.24675
0.039947,3.2475
0.059111,3.24825
0.065134,3.249
0.044464,3.24975
0.040358,3.2505
0.048297,3.25125
0.192438,3.252
0.956535,3.25275
1.306553,3.2535
1.042089,3.25425
0.271421,3.255
0.093059,3.25575
0.045059,3.2565
0.046428,3.25725
0.04328,3.258
0.036799,3.25875
0.04159,3.2595
0.1229,3.26025
0.050761,3.261
0.046518,3.26175
0.044054,3.2625
0.048708,3.26325
0.04159,3.264
0.053636,3.26475
0.041863,3.2655
0.085714,3.26625
0.041316,3.267
0.047476,3.26775
0.055278,3.2685
0.057058,3.26925
0.046518,3.27
0.057468,3.27075
0.042959,3.2715
0.051172,3.27225
0.047065,3.273
0.051172,3.27375
0.045012,3.2745
0.056647,3.27525
0.064176,3.276
0.041042,3.27675
0.041453,3.2775
0.05213,3.27825
0.294692,3.279
0.040905,3.27975
0.045423,3.2805
1.306553,3.28125
0.04597,3.282
0.049666,3.28275
0.081971,3.2835
0.051445,3.28425
0.043964,3.285
0.055278,3.28575
0.042,3.2865
0.05035,3.28725
0.038715,3.288
0.042732,3.28875
0.054868,3.2895
0.047613,3.29025
0.046791,3.291
0.042411,3.29175
0.039263,3.2925
0.053088,3.29325
0.042822,3.294
0.044327,3.29475
0.049255,3.2955
0.046928,3.29625
0.042685,3.297
0.065044,3.29775
0.053362,3.2985
0.053362,3.29925
0.054183,3.3
0.043506,3.30075
0.053909,3.3015
0.042548,3.30225
0.053225,3.303
0.046518,3.30375
0.045059,3.3045
0.036388,3.30525
0.064039,3.306
0.048023,3.30675
0.09995,3.3075
0.040084,3.30825
0.040221,3.309
0.047065,3.30975
0.045286,3.3105
0.054183,3.31125
0.048892,3.312
0.049987,3.31275
0.053636,3.3135
0.040905,3.31425
0.04994,3.315
0.046154,3.31575
0.060617,3.3165
0.048434,3.31725
0.038441,3.318
0.053088,3.31875
0.073758,3.3195
0.060754,3.32025
0.049529,3.321
0.044738,3.32175
0.059111,3.3225
0.043917,3.32325
0.052951,3.324
0.057879,3.32475
0.040631,3.3255
0.041179,3.32625
0.034882,3.327
0.033787,3.32775
0.052814,3.3285
0.046791,3.32925
0.047202,3.33
0.04159,3.33075
0.054183,3.3315
0.048023,3.33225
0.04597,3.333
0.047934,3.33375
0.054046,3.3345
0.059932,3.33525
0.039263,3.336
0.046654,3.33675
0.043369,3.3375
0.112133,3.33825
0.035293,3.339
0.053773,3.33975
0.043369,3.3405
0.0561,3.34125
0.047476,3.342
0.05432,3.34275
0.059659,3.3435
0.05204,3.34425
0.052267,3.345
0.098945,3.34575
1.306553,3.3465
0.053499,3.34725
0.059796,3.348
0.128923,3.34875
0.067919,3.3495
0.06048,3.35025
0.04597,3.351
0.039857,3.35175
0.042,3.3525
0.039947,3.35325
0.065682,3.354
0.05651,3.35475
0.037346,3.3555
0.057058,3.35625
0.051719,3.357
0.052677,3.35775
0.043369,3.3585
0.05204,3.35925
0.0561,3.36
0.056784,3.36075
0.046702,3.3615
0.038441,3.36225
0.045286,3.363
0.051035,3.36375
0.04159,3.3645
0.04775,3.36525
0.045333,3.366
0.046654,3.36675
0.042959,3.3675
0.040495,3.36825
0.071157,3.369
0.051719,3.36975
0.050624,3.3705
0.048892,3.37125
0.036799,3.372
0.040631,3.37275
0.044464,3.3735
0.047065,3.37425
0.045286,3.375
0.046381,3.37575
0.043917,3.3765
0.051445,3.37725
0.041042,3.378
0.15192,3.37875
0.053362,3.3795
0.038441,3.38025
0.048434,3.381
0.097439,3.38175
0.051719,3.3825
0.060343,3.38325
0.047202,3.384
0.043553,3.38475
0.159085,3.3855
1.306553,3.38625
1.306553,3.387
0.05423,3.38775
0.057468,3.3885
0.041179,3.38925
0.183677,3.39
0.048982,3.39075
0.043917,3.3915
0.047339,3.39225
0.054457,3.393
0.046928,3.39375
0.048571,3.3945
0.055552,3.39525
0.044054,3.396
0.101182,3.39675
0.045696,3.3975
0.040358,3.39825
0.046381,3.399
0.043369,3.39975
0.045833,3.4005
0.055278,3.40125
0.042959,3.402
0.047613,3.40275
0.043232,3.4035
0.043506,3.40425
0.056236,3.405
0.036388,3.40575
0.043643,3.4065
0.119341,3.40725
0.043917,3.408
0.037757,3.40875
0.049118,3.4095
0.056373,3.41025
0.038578,3.411
0.051035,3.41175
0.055415,3.4125
1.306553,3.41325
0.050898,3.414
0.044238,3.41475
0.058564,3.4155
0.067919,3.41625
0.048708,3.417
0.029681,3.41775
0.038168,3.4185
0.041179,3.41925
0.050261,3.42
0.107342,3.42075
0.040631,3.4215
0.045286,3.42225
0.03543,3.423
0.04378,3.42375
0.035156,3.4245
0.046107,3.42525
0.045286,3.426
0.046107,3.42675
0.086488,3.4275
0.045012,3.42825
0.046654,3.429
0.050624,3.42975
0.04597,3.4305
0.046518,3.43125
0.045149,3.432
0.06048,3.43275
0.051582,3.4335
0.064086,3.43425
0.056373,3.435
0.04994,3.43575
0.046381,3.4365
0.049803,3.43725
0.049803,3.438
0.060891,3.43875
0.051172,3.4395
0.046928,3.44025
0.10401,3.441
0.047613,3.44175
0.038715,3.4425
0.052951,3.44325
0.039126,3.444
0.040631,3.44475
0.045744,3.4455
0.042321,3.44625
0.04597,3.447
0.046791,3.44775
0.044601,3.4485
0.053773,3.44925
0.049666,3.45
0.042,3.45075
0.099266,3.4515
0.075401,3.45225
0.040631,3.453
0.041042,3.45375
0.044464,3.4545
0.053088,3.45525
0.045423,3.456
0.053909,3.45675
0.051445,3.4575
0.082382,3.45825
0.050487,3.459
0.040358,3.45975
0.060206,3.4605
0.058974,3.46125
0.056784,3.462
0.038168,3.46275
0.041042,3.4635
0.04775,3.46425
0.038852,3.465
0.051582,3.46575
0.052404,3.4665
0.043232,3.46725
0.041042,3.468
0.057742,3.46875
0.057195,3.4695
0.037483,3.47025
0.046381,3.471
0.047476,3.47175
0.050214,3.4725
0.046654,3.47325
0.049255,3.474
0.048297,3.47475
0.038899,3.4755
0.073121,3.47625
0.046518,3.477
0.044327,3.47775
0.050761,3.4785
0.080739,3.47925
0.93605,3.48
0.065545,3.48075
0.046244,3.4815
0.054457,3.48225
0.055826,3.483
0.0561,3.48375
0.050077,3.4845
0.054457,3.48525
0.046244,3.486
0.050761,3.48675
0.053909,3.4875
0.054594,3.48825
0.080786,3.489
0.040495,3.48975
0.050487,3.4905
0.043232,3.49125
0.04378,3.492
0.052814,3.49275
0.048023,3.4935
0.04378,3.49425
0.037209,3.495
0.045286,3.49575
0.063812,3.4965
0.038852,3.49725
0.053909,3.498
0.041316,3.49875
0.041727,3.4995
0.043643,3.50025
0.057605,3.501
0.053909,3.50175
0.04775,3.5025
0.038304,3.50325
0.039947,3.504
0.049118,3.50475
0.04775,3.5055
0.043964,3.50625
0.035293,3.507
0.057468,3.50775
0.034745,3.5085
0.04597,3.50925
0.050077,3.51
0.04775,3.51075
0.042685,3.5115
0.052541,3.51225
0.053909,3.513
0.042869,3.51375
0.037209,3.5145
0.045696,3.51525
0.059932,3.516
0.051719,3.51675
0.044191,3.5175
0.059158,3.51825
0.041727,3.519
0.088678,3.51975
0.192211,3.5205
0.047339,3.52125
0.040221,3.522
0.094428,3.52275
0.037483,3.5235
0.041042,3.52425
0.045149,3.525
0.055278,3.52575
0.059385,3.5265
0.081745,3.52725
0.038852,3.528
0.044464,3.52875
0.049803,3.5295
0.043095,3.53025
0.038168,3.531
0.042,3.53175
0.053362,3.5325
0.217398,3.53325
0.05035,3.534
0.039673,3.53475
0.051993,3.5355
0.040631,3.53625
0.055278,3.537
0.043643,3.53775
0.045696,3.5385
0.044464,3.53925
0.083751,3.54
0.036114,3.54075
0.049803,3.5415
0.047886,3.54225
0.044601,3.543
0.047886,3.54375
0.042,3.5445
0.609666,3.54525
1.306553,3.546
0.085851,3.54675
0.035567,3.5475
0.047339,3.54825
0.042548,3.549
0.036162,3.54975
0.039947,3.5505
0.051035,3.55125
0.043917,3.552
0.062123,3.55275
0.049392,3.5535
0.049392,3.55425
0.042685,3.555
0.048571,3.55575
0.062807,3.5565
0.046107,3.55725
0.053636,3.558
0.047613,3.55875
0.048845,3.5595
0.047065,3.56025
0.095386,3.561
0.04775,3.56175
0.048982,3.5625
0.045286,3.56325
0.038168,3.564
0.042,3.56475
0.041774,3.5655
0.048571,3.56625
0.039947,3.567
0.04597,3.56775
0.041042,3.5685
0.045423,3.56925
0.048297,3.57
0.049118,3.57075
0.047886,3.5715
0.045423,3.57225
0.040905,3.573
0.042822,3.57375
0.060206,3.5745
0.041453,3.57525
0.043095,3.576
0.049255,3.57675
0.042274,3.5775
0.057058,3.57825
0.084482,3.579
0.053225,3.57975
0.057468,3.5805
0.057058,3.58125
0.045833,3.582
0.047613,3.58275
0.049529,3.5835
0.054731,3.58425
0.042548,3.585
0.050214,3.58575
0.05432,3.5865
0.04816,3.58725
0.037072,3.588
0.041453,3.58875
0.046518,3.5895
0.048434,3.59025
0.057516,3.591
0.051719,3.59175
0.042411,3.5925
0.036114,3.59325
0.049803,3.594
0.047476,3.59475
0.053362,3.5955
0.036388,3.59625
0.04378,3.597
0.053272,3.59775
0.040221,3.5985
0.040358,3.59925
0.049118,3.6
0.032145,3.60075
0.049666,3.6015
0.037346,3.60225
0.063491,3.603
0.040084,3.60375
0.045012,3.6045
0.047065,3.60525
0.041863,3.606
0.049392,3.60675
0.049666,3.6075
0.041042,3.60825
0.042685,3.609
0.055552,3.60975
0.04378,3.6105
0.045559,3.61125
0.039947,3.612
