NMR signal (mV),time (s)
0.037346,2.78175
0.041316,2.7825
0.044191,2.78325
0.025848,2.784
0.034882,2.78475
0.05204,2.7855
0.03762,2.78625
0.029954,2.787
0.02708,2.78775
0.033787,2.7885
0.032145,2.78925
0.032966,2.79
0.029818,2.79075
0.030365,2.7915
0.030639,2.79225
0.032145,2.793
0.031323,2.79375
0.027627,2.7945
0.02489,2.79525
0.03762,2.796
0.036662,2.79675
0.028175,2.7975
0.036388,2.79825
0.039673,2.799
0.028586,2.79975
0.038989,2.8005
0.031049,2.80125
0.027901,2.802
0.027217,2.80275
0.027354,2.8035
0.035293,2.80425
0.031049,2.805
0.036388,2.80575
0.032966,2.8065
0.034609,2.80725
0.025985,2.808
0.023658,2.80875
0.039994,2.8095
0.04159,2.81025
0.044738,2.811
0.03365,2.81175
0.070246,2.8125
0.036525,2.81325
0.030776,2.814
0.033924,2.81475
0.026122,2.8155
0.032555,2.81625
0.043643,2.817
0.024753,2.81775
0.03762,2.8185
0.030639,2.81925
0.050898,2.82
0.029954,2.82075
0.032281,2.8215
0.029133,2.82225
0.034472,2.823
0.031186,2.82375
0.036936,2.8245
0.040358,2.82525
0.034745,2.826
0.04597,2.82675
0.030549,2.8275
0.028859,2.82825
0.037483,2.829
0.029544,2.82975
0.042274,2.8305
0.028449,2.83125
0.04816,2.832
0.032418,2.83275
0.040905,2.8335
0.035977,2.83425
0.029954,2.835
0.037894,2.83575
0.025437,2.8365
0.040131,2.83725
0.032966,2.838
0.033513,2.83875
0.03146,2.8395
0.048571,2.84025
0.031323,2.841
0.032145,2.84175
0.049118,2.8425
0.032418,2.84325
0.034745,2.844
0.032966,2.84475
0.030365,2.8455
0.040358,2.84625
0.042137,2.847
0.02708,2.84775
0.030776,2.8485
0.037209,2.84925
0.090458,2.85
0.045833,2.85075
0.034472,2.8515
0.035704,2.85225
0.032692,2.853
0.031323,2.85375
0.051856,2.8545
0.031871,2.85525
0.04378,2.856
0.039947,2.85675
0.043143,2.8575
0.038168,2.85825
0.026258,2.859
0.030502,2.85975
0.033513,2.8605
0.03146,2.86125
0.030639,2.862
0.027764,2.86275
0.041042,2.8635
0.039263,2.86425
0.027354,2.865
0.02708,2.86575
0.034198,2.8665
0.023384,2.86725
0.028449,2.868
0.035019,2.86875
0.033787,2.8695
0.043232,2.87025
0.025437,2.871
0.034745,2.87175
0.026806,2.8725
0.031186,2.87325
0.033103,2.874
0.031871,2.87475
0.032966,2.8755
0.029818,2.87625
0.060617,2.877
0.051309,2.87775
0.048982,2.8785
0.03981,2.87925
0.039947,2.88
0.028859,2.88075
0.036525,2.8815
0.03324,2.88225
0.030091,2.883
0.041316,2.88375
0.043643,2.8845
0.028859,2.88525
0.026806,2.886
0.029954,2.88675
0.030913,2.8875
0.027217,2.88825
0.030228,2.889
0.036799,2.88975
0.046791,2.8905
0.041727,2.89125
0.042411,2.892
0.035156,2.89275
0.038578,2.8935
0.036388,2.89425
0.041727,2.895
0.032008,2.89575
0.043917,2.8965
0.041316,2.89725
0.034609,2.898
0.035156,2.89875
0.031186,2.8995
0.041863,2.90025
0.040084,2.901
0.040905,2.90175
0.025026,2.9025
0.035156,2.90325
0.036388,2.904
0.045423,2.90475
0.047065,2.9055
0.023931,2.90625
0.0394,2.907
0.034472,2.90775
0.032008,2.9085
0.032281,2.90925
0.034472,2.91
0.037894,2.91075
0.032418,2.9115
0.026395,2.91225
0.034335,2.913
0.03146,2.91375
0.030365,2.9145
0.03324,2.91525
0.031323,2.916
0.031323,2.91675
0.032966,2.9175
0.030913,2.91825
0.03543,2.919
0.028859,2.91975
0.029954,2.9205
0.039536,2.92125
0.029681,2.922
0.026806,2.92275
0.032829,2.9235
0.028722,2.92425
0.032418,2.925
0.032966,2.92575
0.033513,2.9265
0.042822,2.92725
0.056968,2.928
0.029133,2.92875
0.039536,2.9295
0.035293,2.93025
0.029544,2.931
0.030091,2.93175
0.03543,2.9325
0.038031,2.93325
0.07061,2.934
0.032829,2.93475
0.048297,2.9355
0.037209,2.93625
0.028722,2.937
0.037072,2.93775
0.036114,2.9385
0.028859,2.93925
0.030091,2.94
0.029407,2.94075
0.064039,2.9415
0.03324,2.94225
0.03762,2.943
0.036799,2.94375
0.031049,2.9445
0.02749,2.94525
0.040768,2.946
0.029681,2.94675
0.030228,2.9475
0.057789,2.94825
0.038031,2.949
0.03365,2.94975
0.030502,2.9505
0.026806,2.95125
0.031049,2.952
0.032008,2.95275
0.029681,2.9535
0.049666,2.95425
0.028859,2.955
0.038715,2.95575
0.041453,2.9565
0.031049,2.95725
0.028312,2.958
0.037072,2.95875
0.037072,2.9595
0.050214,2.96025
0.033103,2.961
0.033424,2.96175
0.038852,2.9625
0.028449,2.96325
0.031734,2.964
0.033924,2.96475
0.037209,2.9655
0.028175,2.96625
0.029544,2.967
0.046791,2.96775
0.071705,2.9685
0.042822,2.96925
0.038715,2.97
0.026122,2.97075
0.041179,2.9715
0.032281,2.97225
0.047476,2.973
0.028859,2.97375
0.038578,2.9745
0.034472,2.97525
0.041042,2.976
0.042411,2.97675
0.03146,2.9775
0.035203,2.97825
0.042274,2.979
0.03981,2.97975
0.029954,2.9805
0.033103,2.98125
0.034335,2.982
0.03324,2.98275
0.033787,2.9835
0.031871,2.98425
0.042411,2.985
0.037346,2.98575
0.044054,2.9865
0.02927,2.98725
0.034061,2.988
0.03762,2.98875
0.037209,2.9895
0.032145,2.99025
0.034882,2.991
0.02489,2.99175
0.037209,2.9925
0.026395,2.99325
0.029133,2.994
0.035293,2.99475
0.032008,2.9955
0.034745,2.99625
0.032145,2.997
0.033103,2.99775
0.031734,2.9985
0.038715,2.99925
0.03981,3.0
0.029681,3.00075
0.026122,3.0015
0.029544,3.00225
0.049666,3.003
0.043506,3.00375
0.028312,3.0045
0.033787,3.00525
0.033513,3.006
0.037072,3.00675
0.027764,3.0075
0.028175,3.00825
0.057058,3.009
0.044464,3.00975
0.034198,3.0105
0.031597,3.01125
0.02749,3.012
0.024753,3.01275
0.028449,3.0135
0.057605,3.01425
0.032145,3.015
0.03146,3.01575
0.044601,3.0165
0.050214,3.01725
0.028449,3.018
0.039263,3.01875
0.048892,3.0195
0.046381,3.02025
0.03762,3.021
0.032418,3.02175
0.043095,3.0225
0.040495,3.02325
0.040084,3.024
0.036936,3.02475
0.044601,3.0255
0.047613,3.02625
0.027901,3.027
0.036114,3.02775
0.041863,3.0285
0.035567,3.02925
0.030639,3.03
0.029818,3.03075
0.02708,3.0315
0.023931,3.03225
0.039263,3.033
0.044464,3.03375
0.036388,3.0345
0.034198,3.03525
0.038304,3.036
0.044464,3.03675
0.032692,3.0375
0.026532,3.03825
0.046928,3.039
0.033513,3.03975
0.02927,3.0405
0.029407,3.04125
0.049666,3.042
0.031871,3.04275
0.030228,3.0435
0.029407,3.04425
0.028449,3.045
0.050077,3.04575
0.044738,3.0465
0.035019,3.04725
0.037346,3.048
0.031597,3.04875
0.03365,3.0495
0.051445,3.05025
0.039126,3.051
0.036251,3.05175
0.035704,3.0525
0.039673,3.05325
0.034609,3.054
0.032966,3.05475
0.045286,3.0555
0.036936,3.05625
0.028722,3.057
0.039263,3.05775
0.027764,3.0585
0.028449,3.05925
0.029407,3.06
0.035293,3.06075
0.034882,3.0615
0.055052,3.06225
0.031049,3.063
0.03584,3.06375
0.028312,3.0645
0.035156,3.06525
0.062444,3.066
0.030091,3.06675
0.037346,3.0675
0.032692,3.06825
0.031734,3.069
0.030502,3.06975
0.040131,3.0705
0.042,3.07125
0.033103,3.072
0.027901,3.07275
0.030228,3.0735
0.026943,3.07425
0.032829,3.075
0.035293,3.07575
0.032692,3.0765
0.038852,3.07725
0.03762,3.078
0.034882,3.07875
0.032281,3.0795
0.046017,3.08025
0.031186,3.081
0.047202,3.08175
0.028859,3.0825
0.028996,3.08325
0.046017,3.084
0.038852,3.08475
0.037209,3.0855
0.049666,3.08625
0.030913,3.087
0.03762,3.08775
0.037346,3.0885
0.037894,3.08925
0.039126,3.09
0.033377,3.09075
0.040631,3.0915
0.031871,3.09225
0.045559,3.093
0.032555,3.09375
0.026258,3.0945
0.034198,3.09525
0.037757,3.096
0.03762,3.09675
0.031597,3.0975
0.036525,3.09825
0.02749,3.099
0.055005,3.09975
0.031871,3.1005
0.041911,3.10125
0.046107,3.102
0.031734,3.10275
0.033924,3.1035
0.036298,3.10425
0.034472,3.105
0.029544,3.10575
0.038031,3.1065
0.02311,3.10725
0.032281,3.108
0.045012,3.10875
0.03584,3.1095
0.034609,3.11025
0.051356,3.111
0.054183,3.11175
0.032692,3.1125
0.031597,3.11325
0.040358,3.114
0.041727,3.11475
0.035567,3.1155
0.028175,3.11625
0.047065,3.117
0.028175,3.11775
0.042411,3.1185
0.035704,3.11925
0.032829,3.12
0.036114,3.12075
0.060253,3.1215
0.044601,3.12225
0.028996,3.123
0.047065,3.12375
0.03324,3.1245
0.033377,3.12525
0.051856,3.126
0.035977,3.12675
0.036114,3.1275
0.030091,3.12825
0.033924,3.129
0.030913,3.12975
0.032281,3.1305
0.029818,3.13125
0.053499,3.132
0.030365,3.13275
0.03146,3.1335
0.031734,3.13425
0.050898,3.135
0.034882,3.13575
0.028038,3.1365
0.028586,3.13725
0.026669,3.138
0.042,3.13875
0.035704,3.1395
0.03146,3.14025
0.025711,3.141
0.03981,3.14175
0.031597,3.1425
0.028996,3.14325
0.037757,3.144
0.026122,3.14475
0.023521,3.1455
0.058427,3.14625
0.030639,3.147
0.032281,3.14775
0.02708,3.1485
0.024068,3.14925
0.039126,3.15
0.03543,3.15075
0.02749,3.1515
0.036525,3.15225
0.032281,3.153
0.032418,3.15375
0.03146,3.1545
0.057605,3.15525
0.050214,3.156
0.028312,3.15675
0.043095,3.1575
0.033924,3.15825
0.043232,3.159
0.041179,3.15975
0.033103,3.1605
0.042959,3.16125
0.050077,3.162
0.034472,3.16275
0.046244,3.1635
0.043095,3.16425
0.05651,3.165
0.051035,3.16575
0.050898,3.1665
0.028907,3.16725
0.039536,3.168
0.026122,3.16875
0.030913,3.1695
0.033377,3.17025
0.039673,3.171
0.039263,3.17175
0.040631,3.1725
0.033103,3.17325
0.032281,3.174
0.044327,3.17475
0.036388,3.1755
0.040768,3.17625
0.033924,3.177
0.033377,3.17775
0.035293,3.1785
0.035704,3.17925
0.053636,3.18
0.030639,3.18075
0.040768,3.1815
0.028722,3.18225
0.040358,3.183
0.032966,3.18375
0.030913,3.1845
0.038578,3.18525
0.047886,3.186
0.045286,3.18675
0.030091,3.1875
0.040631,3.18825
0.037072,3.189
0.043506,3.18975
0.034472,3.1905
0.044601,3.19125
0.027901,3.192
0.033377,3.19275
0.03762,3.1935
0.046518,3.19425
0.029133,3.195
0.029133,3.19575
0.051856,3.1965
0.033924,3.19725
0.032966,3.198
0.038304,3.19875
0.033513,3.1995
0.028449,3.20025
0.03584,3.201
0.035704,3.20175
0.029681,3.2025
0.028996,3.20325
0.032281,3.204
0.032145,3.20475
0.02708,3.2055
0.046654,3.20625
0.028722,3.207
0.032281,3.20775
0.102504,3.2085
0.03146,3.20925
0.037209,3.21
0.04994,3.21075
0.041727,3.2115
0.063902,3.21225
0.037757,3.213
0.031323,3.21375
0.042548,3.2145
0.037757,3.21525
0.027538,3.216
0.034472,3.21675
0.029133,3.2175
0.031734,3.21825
0.036525,3.219
0.030639,3.21975
0.044875,3.2205
0.028038,3.22125
0.030365,3.222
0.03324,3.22275
0.052951,3.2235
0.03543,3.22425
0.048845,3.225
0.039126,3.22575
0.029818,3.2265
0.042411,3.22725
0.026806,3.228
0.032555,3.22875
0.035293,3.2295
0.041179,3.23025
0.036662,3.231
0.032555,3.23175
0.030639,3.2325
0.058474,3.23325
0.038031,3.234
0.028175,3.23475
0.034609,3.2355
0.033513,3.23625
0.074442,3.237
0.044601,3.23775
0.026532,3.2385
0.032281,3.23925
0.03324,3.24
0.028312,3.24075
0.035019,3.2415
0.048023,3.24225
0.028038,3.243
0.039947,3.24375
0.048571,3.2445
0.0253,3.24525
0.043232,3.246
0.029954,3.24675
0.039947,3.2475
0.031049,3.24825
0.028449,3.249
0.0394,3.24975
0.048023,3.2505
0.038762,3.25125
0.030502,3.252
0.032555,3.25275
0.032281,3.2535
0.048434,3.25425
0.03981,3.255
0.032966,3.25575
0.027901,3.2565
0.047249,3.25725
0.046791,3.258
0.033513,3.25875
0.031186,3.2595
0.02708,3.26025
0.042959,3.261
0.036114,3.26175
0.032418,3.2625
0.044875,3.26325
0.078459,3.264
0.036936,3.26475
0.035019,3.2655
0.031049,3.26625
0.025985,3.267
0.030913,3.26775
0.030639,3.2685
0.032281,3.26925
0.030913,3.27
0.031323,3.27075
0.039536,3.2715
0.027354,3.27225
0.034335,3.273
0.026122,3.27375
0.02927,3.2745
0.028722,3.27525
0.027354,3.276
0.032145,3.27675
0.044601,3.2775
0.045286,3.27825
0.029681,3.279
0.027764,3.27975
0.029818,3.2805
0.027901,3.28125
0.031186,3.282
0.031186,3.28275
0.030502,3.2835
0.055826,3.28425
0.029681,3.285
0.03324,3.28575
0.02708,3.2865
0.028722,3.28725
0.031186,3.288
0.031597,3.28875
0.042137,3.2895
0.02749,3.29025
0.029954,3.291
0.026258,3.29175
0.032281,3.2925
0.040358,3.29325
0.052814,3.294
0.051309,3.29475
0.032281,3.2955
0.025163,3.29625
0.021878,3.297
0.045149,3.29775
0.032145,3.2985
0.026669,3.29925
0.037894,3.3
0.037346,3.30075
0.046928,3.3015
0.033103,3.30225
0.030228,3.303
0.033103,3.30375
0.032555,3.3045
0.036525,3.30525
0.032966,3.306
0.035066,3.30675
0.03146,3.3075
0.052951,3.30825
0.032692,3.309
0.027901,3.30975
0.028859,3.3105
0.027901,3.31125
0.040358,3.312
0.029954,3.31275
0.042685,3.3135
0.031597,3.31425
0.073347,3.315
0.041863,3.31575
0.038304,3.3165
0.033103,3.31725
0.032692,3.318
0.041863,3.31875
0.032281,3.3195
0.031323,3.32025
0.030228,3.321
0.033103,3.32175
0.035977,3.3225
0.027354,3.32325
0.032966,3.324
0.040221,3.32475
0.035156,3.3255
0.031186,3.32625
0.035156,3.327
0.031049,3.32775
0.030365,3.3285
0.037209,3.32925
0.033924,3.33
0.031734,3.33075
0.033787,3.3315
0.028586,3.33225
0.035704,3.333
0.031186,3.33375
0.031186,3.3345
0.038715,3.33525
0.034882,3.336
0.029407,3.33675
0.029544,3.3375
0.025848,3.33825
0.031049,3.339
0.032008,3.33975
0.025985,3.3405
0.032418,3.34125
0.03981,3.342
0.031186,3.34275
0.031871,3.3435
0.041226,3.34425
0.029544,3.345
0.030228,3.34575
0.040221,3.3465
0.025848,3.34725
0.030365,3.348
0.049803,3.34875
0.025848,3.3495
0.023931,3.35025
0.034061,3.351
0.02749,3.35175
0.030365,3.3525
0.025848,3.35325
0.030365,3.354
0.034245,3.35475
0.026532,3.3555
0.028996,3.35625
0.02311,3.357
0.032555,3.35775
0.029407,3.3585
0.053135,3.35925
0.037483,3.36
0.035019,3.36075
0.051035,3.3615
0.026122,3.36225
0.029818,3.363
0.028722,3.36375
0.032145,3.3645
0.031597,3.36525
0.040221,3.366
0.024616,3.36675
0.041179,3.3675
0.036114,3.36825
0.025574,3.369
0.035019,3.36975
0.028175,3.3705
0.025163,3.37125
0.035019,3.372
0.039536,3.37275
0.037483,3.3735
0.036114,3.37425
0.025574,3.375
0.037072,3.37575
0.054183,3.3765
0.032008,3.37725
0.02489,3.378
0.029407,3.37875
0.039536,3.3795
0.040495,3.38025
0.02708,3.381
0.02749,3.38175
0.031186,3.3825
0.039947,3.38325
0.046244,3.384
0.033377,3.38475
0.036251,3.3855
0.049666,3.38625
0.0415,3.387
0.031597,3.38775
0.034609,3.3885
0.022836,3.38925
0.043369,3.39
0.04597,3.39075
0.02311,3.3915
0.043369,3.39225
0.031871,3.393
0.033924,3.39375
0.030639,3.3945
0.033377,3.39525
0.031597,3.396
0.03324,3.39675
0.03981,3.3975
0.029544,3.39825
0.033377,3.399
0.026258,3.39975
0.033377,3.4005
0.028859,3.40125
0.034472,3.402
0.034061,3.40275
0.032829,3.4035
0.036799,3.40425
0.030228,3.405
0.025163,3.40575
0.046654,3.4065
0.04597,3.40725
0.03146,3.408
0.030091,3.40875
0.043095,3.4095
0.032281,3.41025
0.034882,3.411
0.032418,3.41175
0.029681,3.4125
0.029681,3.41325
0.047339,3.414
0.029954,3.41475
0.033787,3.4155
0.02749,3.41625
0.045333,3.417
0.038852,3.41775
0.026122,3.4185
0.038168,3.41925
0.032555,3.42
0.040631,3.42075
0.029818,3.4215
0.027354,3.42225
0.039673,3.423
0.02489,3.42375
0.03762,3.4245
0.036799,3.42525
0.032966,3.426
0.058153,3.42675
0.048571,3.4275
0.028085,3.42825
0.028996,3.429
0.03365,3.42975
0.027354,3.4305
0.039263,3.43125
0.031323,3.432
0.037483,3.43275
0.030776,3.4335
0.034245,3.43425
0.040358,3.435
0.033924,3.43575
0.041042,3.4365
0.042548,3.43725
0.03981,3.438
0.032418,3.43875
0.032008,3.4395
0.032008,3.44025
0.024068,3.441
0.038031,3.44175
0.030913,3.4425
0.038852,3.44325
0.028996,3.444
0.05035,3.44475
0.044327,3.4455
0.028859,3.44625
0.03543,3.447
0.033924,3.44775
0.042548,3.4485
0.029133,3.44925
0.044875,3.45
0.048845,3.45075
0.04775,3.4515
0.034882,3.45225
0.039673,3.453
0.035019,3.45375
0.036936,3.4545
0.042548,3.45525
0.028175,3.456
0.030502,3.45675
0.042959,3.4575
0.034198,3.45825
0.03146,3.459
0.03543,3.45975
0.035704,3.4605
0.028722,3.46125
0.028175,3.462
0.032145,3.46275
0.031049,3.4635
0.031871,3.46425
0.031734,3.465
0.03584,3.46575
0.030091,3.4665
0.02749,3.46725
0.026806,3.468
0.032829,3.46875
0.029818,3.4695
0.032966,3.47025
0.029133,3.471
0.027354,3.47175
0.02489,3.4725
0.029133,3.47325
0.030776,3.474
0.032145,3.47475
0.026669,3.4755
0.025026,3.47625
0.033103,3.477
0.022699,3.47775
0.032966,3.4785
0.030365,3.47925
0.028722,3.48
0.038441,3.48075
0.043369,3.4815
0.029681,3.48225
0.06486,3.483
0.026806,3.48375
0.031597,3.4845
0.034609,3.48525
0.028859,3.486
0.036662,3.48675
0.030228,3.4875
0.027354,3.48825
0.027354,3.489
0.031049,3.48975
0.041453,3.4905
0.036662,3.49125
0.042,3.492
0.025848,3.49275
0.038441,3.4935
0.039673,3.49425
0.042274,3.495
0.035977,3.49575
0.023931,3.4965
0.036114,3.49725
0.031234,3.498
0.0253,3.49875
0.028586,3.4995
0.026669,3.50025
0.040084,3.501
0.030776,3.50175
0.036388,3.5025
0.02708,3.50325
0.031871,3.504
0.03324,3.50475
0.031734,3.5055
0.041453,3.50625
0.036251,3.507
0.040631,3.50775
0.047886,3.5085
0.040905,3.50925
0.028722,3.51
0.030365,3.51075
0.050077,3.5115
0.033513,3.51225
0.035019,3.513
0.034335,3.51375
0.035567,3.5145
0.026258,3.51525
0.038078,3.516
0.02708,3.51675
0.032966,3.5175
0.038715,3.51825
0.028312,3.519
0.032145,3.51975
0.047339,3.5205
0.033513,3.52125
0.0728,3.522
0.037346,3.52275
0.038989,3.5235
0.028722,3.52425
0.031186,3.525
0.035977,3.52575
0.042274,3.5265
0.037757,3.52725
0.08991,3.528
0.045059,3.52875
0.028175,3.5295
0.029407,3.53025
0.029407,3.531
0.025437,3.53175
0.030365,3.5325
0.02708,3.53325
0.032829,3.534
0.036525,3.53475
0.026943,3.5355
0.032966,3.53625
0.028996,3.537
0.028996,3.53775
0.026122,3.5385
0.04159,3.53925
0.029544,3.54
0.028722,3.54075
0.033377,3.5415
0.039673,3.54225
0.065545,3.543
0.022563,3.54375
0.030365,3.5445
0.031323,3.54525
0.026122,3.546
0.04378,3.54675
0.03324,3.5475
0.040631,3.54825
0.034882,3.549
0.040768,3.54975
0.028312,3.5505
0.036936,3.55125
0.038031,3.552
0.040631,3.55275
0.041179,3.5535
0.032145,3.55425
0.042822,3.555
0.035704,3.55575
0.039263,3.5565
0.023247,3.55725
0.02749,3.558
0.040358,3.55875
0.03365,3.5595
0.053088,3.56025
0.044601,3.561
0.026943,3.56175
0.039721,3.5625
0.036525,3.56325
0.03762,3.564
0.029407,3.56475
0.032692,3.5655
0.026532,3.56625
0.035019,3.567
0.029954,3.56775
0.044327,3.5685
0.028038,3.56925
0.034882,3.57
0.032829,3.57075
0.030091,3.5715
0.040495,3.57225
0.052177,3.573
0.04159,3.57375
0.034882,3.5745
0.033787,3.57525
0.031597,3.576
0.037483,3.57675
0.039994,3.5775
0.030639,3.57825
0.039536,3.579
0.027901,3.57975
0.045559,3.5805
0.028312,3.58125
0.030091,3.582
0.028175,3.58275
0.032281,3.5835
0.053909,3.58425
0.031186,3.585
0.047339,3.58575
0.03543,3.5865
0.03981,3.58725
0.037483,3.588
0.028038,3.58875
0.038168,3.5895
0.050261,3.59025
0.041042,3.591
0.026806,3.59175
0.032966,3.5925
0.027764,3.59325
0.04378,3.594
0.033377,3.59475
0.030639,3.5955
0.035704,3.59625
0.0253,3.597
0.038441,3.59775
0.025163,3.5985
0.032555,3.59925
0.026122,3.6
0.035704,3.60075
0.02708,3.6015
0.022015,3.60225
0.032281,3.603
0.041727,3.60375
0.069925,3.6045
0.026122,3.60525
0.032966,3.606
0.029544,3.60675
0.026258,3.6075
0.029133,3.60825
0.03146,3.609
0.041727,3.60975
0.039536,3.6105
0.035567,3.61125
0.035019,3.612
0.026806,3.61275
0.038168,3.6135
0.0394,3.61425
0.054641,3.615
0.0253,3.61575
0.03543,3.6165
0.03493,3.61725
0.026943,3.618
0.03543,3.61875
0.039536,3.6195
0.037346,3.62025
0.039947,3.621
0.026258,3.62175
0.028996,3.6225
0.030639,3.62325
0.035567,3.624
0.034609,3.62475
0.041042,3.6255
0.045149,3.62625
0.024616,3.627
0.038441,3.62775
0.024342,3.6285
0.028175,3.62925
0.035567,3.63
0.036251,3.63075
0.032329,3.6315
0.028859,3.63225
0.037757,3.633
0.028175,3.63375
0.038578,3.6345
0.030365,3.63525
0.034335,3.636
0.047065,3.63675
0.039673,3.6375
0.046244,3.63825
0.039126,3.639
0.032966,3.63975
0.026258,3.6405
0.038852,3.64125
0.027217,3.642
0.034745,3.64275
0.043232,3.6435
0.036388,3.64425
0.047613,3.645
0.033787,3.64575
0.038852,3.6465
0.029681,3.64725
0.039263,3.648
0.034472,3.64875
0.032829,3.6495
0.060343,3.65025
0.035567,3.651
0.043917,3.65175
0.036251,3.6525
0.033377,3.65325
0.033787,3.654
0.035977,3.65475
0.026258,3.6555
0.037483,3.65625
0.035977,3.657
0.032281,3.65775
0.044464,3.6585
0.038031,3.65925
0.03146,3.66
0.023931,3.66075
0.028722,3.6615
0.038031,3.66225
0.065866,3.663
0.03543,3.66375
0.057653,3.6645
0.0253,3.66525
0.030365,3.666
0.034335,3.66675
0.03324,3.6675
0.031597,3.66825
0.032555,3.669
0.029407,3.66975
0.031323,3.6705
0.030776,3.67125
0.030091,3.672
0.026806,3.67275
0.029818,3.6735
0.032418,3.67425
0.034745,3.675
0.032829,3.67575
0.02489,3.6765
0.02749,3.67725
0.029818,3.678
0.035977,3.67875
0.025163,3.6795
0.022973,3.68025
0.04378,3.681
0.035977,3.68175
0.030091,3.6825
0.028038,3.68325
0.032966,3.684
0.033787,3.68475
0.035567,3.6855
0.031049,3.68625
0.028586,3.687
0.0394,3.68775
0.041727,3.6885
0.038715,3.68925
0.034335,3.69
0.026669,3.69075
0.03762,3.6915
0.038989,3.69225
0.03324,3.693
0.034198,3.69375
0.049529,3.6945
0.039947,3.69525
0.042411,3.696
0.030502,3.69675
0.029681,3.6975
0.030365,3.69825
0.039126,3.699
0.030091,3.69975
0.041637,3.7005
0.033377,3.70125
0.036114,3.702
0.036251,3.70275
0.025437,3.7035
0.036114,3.70425
0.033787,3.705
0.041042,3.70575
0.034198,3.7065
0.031597,3.70725
0.030228,3.708
0.035156,3.70875
0.031186,3.7095
0.034472,3.71025
0.036662,3.711
0.035977,3.71175
0.038578,3.7125
0.034061,3.71325
0.027764,3.714
0.04159,3.71475
0.044464,3.7155
0.039673,3.71625
0.031049,3.717
0.02927,3.71775
0.032555,3.7185
0.046107,3.71925
0.046518,3.72
0.03146,3.72075
0.032145,3.7215
0.053957,3.72225
0.045059,3.723
0.032555,3.72375
0.028312,3.7245
0.030639,3.72525
0.037894,3.726
0.037483,3.72675
0.030502,3.7275
0.026943,3.72825
0.071978,3.729
0.032418,3.72975
0.030502,3.7305
0.032555,3.73125
0.03543,3.732
0.047476,3.73275
0.027217,3.7335
0.02311,3.73425
0.035704,3.735
0.040495,3.73575
0.030228,3.7365
0.032418,3.73725
0.031597,3.738
0.030091,3.73875
0.026258,3.7395
0.035704,3.74025
0.041179,3.741
0.030502,3.74175
0.042,3.7425
0.04775,3.74325
0.024205,3.744
0.025437,3.74475
0.033924,3.7455
0.071978,3.74625
0.051856,3.747
0.028312,3.74775
0.026258,3.7485
0.025985,3.74925
0.02927,3.75
0.023931,3.75075
1.306553,3.7515
1.306553,3.75225
0.030091,3.753
0.028722,3.75375
0.038441,3.7545
0.032145,3.75525
0.032418,3.756
0.032281,3.75675
0.026395,3.7575
0.037894,3.75825
0.037346,3.759
0.036662,3.75975
0.02708,3.7605
0.026943,3.76125
0.03712,3.762
0.026806,3.76275
0.048297,3.7635
0.040768,3.76425
0.040084,3.765
0.046928,3.76575
0.044191,3.7665
0.05213,3.76725
0.031597,3.768
0.052541,3.76875
0.025621,3.7695
0.034609,3.77025
0.032281,3.771
0.036936,3.77175
0.032418,3.7725
0.043917,3.77325
0.036114,3.774
0.044191,3.77475
0.032829,3.7755
0.028996,3.77625
0.032692,3.777
0.032966,3.77775
0.053088,3.7785
0.044327,3.77925
0.041863,3.78
0.030776,3.78075
0.051309,3.7815
0.04378,3.78225
0.051309,3.783
0.039263,3.78375
0.033924,3.7845
0.038578,3.78525
0.037072,3.786
0.031323,3.78675
0.032281,3.7875
0.043917,3.78825
0.050398,3.789
0.038304,3.78975
0.032829,3.7905
0.027764,3.79125
0.029544,3.792
0.039673,3.79275
0.035203,3.7935
0.03584,3.79425
0.032966,3.795
0.03146,3.79575
0.035704,3.7965
0.033513,3.79725
0.038715,3.798
0.030228,3.79875
0.041042,3.7995
0.034745,3.80025
0.03146,3.801
0.03146,3.80175
0.029544,3.8025
0.037209,3.80325
0.034745,3.804
0.029818,3.80475
0.047476,3.8055
0.03981,3.80625
0.034609,3.807
0.025574,3.80775
0.030502,3.8085
0.045833,3.80925
0.035704,3.81
0.050261,3.81075
0.034745,3.8115
0.037346,3.81225
0.042137,3.813
0.035977,3.81375
0.038168,3.8145
0.032692,3.81525
0.034061,3.816
0.031186,3.81675
0.021741,3.8175
0.023795,3.81825
0.037209,3.819
0.026669,3.81975
0.030639,3.8205
0.029133,3.82125
0.03146,3.822
0.033561,3.82275
0.03146,3.8235
0.030091,3.82425
0.035567,3.825
0.031049,3.82575
0.030365,3.8265
0.035977,3.82725
0.036525,3.828
0.051035,3.82875
0.055462,3.8295
0.042274,3.83025
0.028175,3.831
0.032145,3.83175
0.045149,3.8325
0.048982,3.83325
0.048023,3.834
0.028175,3.83475
0.047339,3.8355
0.070246,3.83625
0.056784,3.837
0.026806,3.83775
0.028722,3.8385
0.046928,3.83925
0.044054,3.84
0.034198,3.84075
0.030776,3.8415
0.042822,3.84225
0.031323,3.843
0.0394,3.84375
0.044601,3.8445
0.030502,3.84525
0.047065,3.846
0.041179,3.84675
0.037346,3.8475
0.036662,3.84825
0.041863,3.849
0.049303,3.84975
0.042411,3.8505
0.045149,3.85125
0.031186,3.852
0.05035,3.85275
0.03584,3.8535
0.042,3.85425
0.031049,3.855
0.043095,3.85575
0.047476,3.8565
