NMR signal (mV),time (s)
0.508645,2.5125
0.055963,2.51325
0.102778,2.514
0.072389,2.51475
1.041541,2.5155
0.378055,2.51625
0.169989,2.517
0.091142,2.51775
0.0394,2.5185
0.049392,2.51925
0.059248,2.52
0.041453,2.52075
0.047886,2.5215
0.055963,2.52225
0.048982,2.523
0.046791,2.52375
0.045833,2.5245
0.056921,2.52525
0.061849,2.526
0.044875,2.52675
0.047339,2.5275
0.057605,2.52825
0.054457,2.529
0.053499,2.52975
0.053362,2.5305
0.044101,2.53125
0.064039,2.532
0.111538,2.53275
0.069925,2.5335
1.306553,2.53425
0.07937,2.535
0.411182,2.53575
0.036388,2.5365
1.306553,2.53725
1.306553,2.538
0.044054,2.53875
0.039126,2.5395
0.038715,2.54025
0.04597,2.541
0.044464,2.54175
0.050535,2.5425
0.043369,2.54325
0.053499,2.544
0.044054,2.54475
0.048297,2.5455
0.110033,2.54625
0.070336,2.547
0.048434,2.54775
0.040084,2.5485
0.055963,2.54925
0.058611,2.55
0.052541,2.55075
0.041316,2.5515
0.03981,2.55225
0.043506,2.553
0.065044,2.55375
0.045012,2.5545
0.043643,2.55525
0.045286,2.556
0.050761,2.55675
0.0749,2.5575
0.05651,2.55825
0.367789,2.559
0.93605,2.55975
0.068603,2.5605
0.090321,2.56125
1.025663,2.562
0.068193,2.56275
0.049803,2.5635
0.116103,2.56425
0.055826,2.565
0.150551,2.56575
0.047065,2.5665
0.050761,2.56725
0.087083,2.568
0.03762,2.56875
0.048023,2.5695
0.046839,2.57025
0.04994,2.571
0.055278,2.57175
0.301673,2.5725
1.192253,2.57325
0.107295,2.574
0.223511,2.57475
0.251436,2.5755
1.041405,2.57625
0.606655,2.577
0.903834,2.57775
1.306553,2.5785
0.274433,2.57925
0.375454,2.58
0.230492,2.58075
0.140695,2.5815
0.124269,2.58225
0.484689,2.583
0.658261,2.58375
0.080102,2.5845
0.071294,2.58525
0.068146,2.586
0.037346,2.58675
0.046381,2.5875
0.043095,2.58825
0.043095,2.589
0.065134,2.58975
0.042685,2.5905
0.070883,2.59125
0.057653,2.592
0.067461,2.59275
0.059385,2.5935
0.055278,2.59425
0.097302,2.595
0.036799,2.59575
0.043232,2.5965
0.047613,2.59725
0.049803,2.598
0.04816,2.59875
0.060891,2.5995
0.044191,2.60025
0.977479,2.601
0.231314,2.60175
0.170947,2.6025
0.892336,2.60325
0.043506,2.604
0.043006,2.60475
0.348625,2.6055
0.059248,2.60625
0.048434,2.607
0.044785,2.60775
0.058427,2.6085
0.040084,2.60925
0.040358,2.61
0.047886,2.61075
0.044875,2.6115
0.043643,2.61225
0.0895,2.613
0.043095,2.61375
0.048845,2.6145
0.040084,2.61525
0.04378,2.616
0.050487,2.61675
0.048845,2.6175
0.036114,2.61825
0.043369,2.619
0.060069,2.61975
0.046654,2.6205
0.050898,2.62125
0.048571,2.622
0.043643,2.62275
0.072389,2.6235
0.04775,2.62425
0.050624,2.625
0.062259,2.62575
0.93605,2.6265
0.046017,2.62725
0.063355,2.628
1.028811,2.62875
0.1083,2.6295
0.145623,2.63025
0.044464,2.631
0.057468,2.63175
0.245139,2.6325
0.047476,2.63325
0.048434,2.634
0.081197,2.63475
0.050077,2.6355
0.049255,2.63625
0.045012,2.637
0.063765,2.63775
0.043369,2.6385
0.072663,2.63925
0.048297,2.64
0.127601,2.64075
0.06267,2.6415
0.602548,2.64225
1.306553,2.643
0.93605,2.64375
0.544693,2.6445
0.046244,2.64525
0.053225,2.646
0.059111,2.64675
0.073758,2.6475
0.048297,2.64825
0.053225,2.649
0.274069,2.64975
1.306553,2.6505
0.93605,2.65125
0.179207,2.652
0.039947,2.65275
0.046244,2.6535
0.042548,2.65425
0.055326,2.655
0.045012,2.65575
0.053225,2.6565
0.057105,2.65725
0.059932,2.658
0.044054,2.65875
0.082655,2.6595
0.059932,2.66025
0.049666,2.661
0.047339,2.66175
0.040084,2.6625
0.046518,2.66325
0.046654,2.664
0.050077,2.66475
0.065682,2.6655
0.042411,2.66625
0.036799,2.667
0.036936,2.66775
0.057879,2.6685
1.197865,2.66925
0.086625,2.67
0.672818,2.67075
0.048571,2.6715
0.176333,2.67225
1.306553,2.673
1.306553,2.67375
0.042959,2.6745
0.045696,2.67525
0.088268,2.676
0.044738,2.67675
0.063355,2.6775
0.054183,2.67825
0.05035,2.679
0.057516,2.67975
0.045149,2.6805
0.040084,2.68125
0.051582,2.682
0.044738,2.68275
0.043917,2.6835
0.046928,2.68425
0.04816,2.685
0.044191,2.68575
0.066824,2.6865
0.039126,2.68725
0.053499,2.688
0.042959,2.68875
0.037894,2.6895
0.045559,2.69025
0.069788,2.691
0.05035,2.69175
0.038852,2.6925
0.097029,2.69325
0.124816,2.694
1.306553,2.69475
0.051493,2.6955
0.040905,2.69625
0.475929,2.697
0.1057,2.69775
0.06445,2.6985
0.055005,2.69925
0.076632,2.7
0.146581,2.70075
0.037209,2.7015
0.046791,2.70225
0.037483,2.703
0.095981,2.70375
0.03981,2.7045
0.061986,2.70525
0.04378,2.706
0.046518,2.70675
0.038899,2.7075
0.091827,2.70825
0.147676,2.709
0.11665,2.70975
0.051172,2.7105
0.066229,2.71125
0.98884,2.712
0.656118,2.71275
0.07052,2.7135
0.084983,2.71425
0.057605,2.715
0.283467,2.71575
0.089226,2.7165
0.068056,2.71725
0.069788,2.718
0.392428,2.71875
0.165471,2.7195
0.130292,2.72025
0.101135,2.721
0.051493,2.72175
0.042959,2.7225
0.051856,2.72325
0.049803,2.724
0.053499,2.72475
0.053773,2.7255
0.058837,2.72625
0.066503,2.727
0.054046,2.72775
0.059569,2.7285
0.0561,2.72925
0.061301,2.73
0.045012,2.73075
0.04159,2.7315
0.053909,2.73225
0.046518,2.733
0.044191,2.73375
0.072252,2.7345
0.055278,2.73525
0.152878,2.736
0.240348,2.73675
0.09557,2.7375
0.042274,2.73825
0.041727,2.739
1.306553,2.73975
1.306553,2.7405
0.157442,2.74125
0.097213,2.742
0.047476,2.74275
0.050624,2.7435
0.050214,2.74425
0.059111,2.745
0.042,2.74575
0.040495,2.7465
0.03584,2.74725
0.040495,2.748
0.039126,2.74875
0.044601,2.7495
0.064176,2.75025
0.039947,2.751
0.041042,2.75175
0.042959,2.7525
0.047476,2.75325
0.040905,2.754
0.04994,2.75475
0.103188,2.7555
0.051035,2.75625
0.038715,2.757
0.05432,2.75775
0.04775,2.7585
0.055005,2.75925
0.052677,2.76
0.049987,2.76075
0.93605,2.7615
1.306553,2.76225
0.055736,2.763
0.143159,2.76375
0.085577,2.7645
0.061301,2.76525
0.076406,2.766
0.077591,2.76675
0.057242,2.7675
0.042184,2.76825
0.056784,2.769
0.055278,2.76975
0.053773,2.7705
0.044191,2.77125
0.046518,2.772
0.041863,2.77275
0.072847,2.7735
0.044191,2.77425
0.046565,2.775
0.053636,2.77575
0.058974,2.7765
0.115097,2.77725
0.085804,2.778
0.1229,2.77875
0.293734,2.7795
1.306553,2.78025
1.306553,2.781
1.306553,2.78175
1.306553,2.7825
1.306553,2.78325
0.045559,2.784
0.051582,2.78475
0.083661,2.7855
0.443897,2.78625
0.099266,2.787
0.04597,2.78775
0.060754,2.7885
0.09379,2.78925
0.061712,2.79
0.216941,2.79075
0.046107,2.7915
0.047886,2.79225
0.039447,2.793
0.054046,2.79375
0.052677,2.7945
0.059796,2.79525
0.100314,2.796
0.055552,2.79675
0.057879,2.7975
0.06664,2.79825
0.0561,2.799
0.049392,2.79975
0.044601,2.8005
0.044922,2.80125
0.05035,2.802
0.048845,2.80275
0.046518,2.8035
0.038989,2.80425
0.061712,2.805
0.041863,2.80575
0.053499,2.8065
0.050487,2.80725
0.076632,2.808
0.987882,2.80875
0.063218,2.8095
0.055141,2.81025
0.054046,2.811
0.048571,2.81175
0.050898,2.8125
0.05213,2.81325
0.049666,2.814
0.041179,2.81475
0.035293,2.8155
0.081013,2.81625
0.050671,2.817
0.035019,2.81775
0.066092,2.8185
0.048982,2.81925
0.048845,2.82
0.052404,2.82075
0.035704,2.8215
0.053362,2.82225
0.05651,2.823
0.042548,2.82375
0.04159,2.8245
0.062944,2.82525
0.050487,2.826
0.039947,2.82675
0.038168,2.8275
0.054457,2.82825
0.058974,2.829
0.265946,2.82975
1.184314,2.8305
0.066092,2.83125
0.161502,2.832
0.886723,2.83275
0.060938,2.8335
0.121394,2.83425
0.040131,2.835
0.055415,2.83575
0.122489,2.8365
0.048023,2.83725
0.044875,2.838
0.055552,2.83875
0.043643,2.8395
0.095296,2.84025
0.049803,2.841
0.041316,2.84175
0.045833,2.8425
0.060343,2.84325
0.046518,2.844
0.042137,2.84475
0.142338,2.8455
1.306553,2.84625
0.39544,2.847
1.306553,2.84775
1.025252,2.8485
0.041727,2.84925
0.108027,2.85
0.134583,2.85075
0.138231,2.8515
0.221184,2.85225
0.044875,2.853
0.639781,2.85375
0.243907,2.8545
0.366831,2.85525
0.536022,2.856
0.046654,2.85675
0.126506,2.8575
0.048571,2.85825
0.042548,2.859
0.044191,2.85975
0.053636,2.8605
0.178202,2.86125
0.054731,2.862
0.052541,2.86275
0.065955,2.8635
0.049166,2.86425
0.040084,2.865
0.048708,2.86575
0.035977,2.8665
0.035567,2.86725
0.047202,2.868
0.052404,2.86875
0.049803,2.8695
0.052951,2.87025
0.093196,2.871
0.04597,2.87175
0.102367,2.8725
0.048982,2.87325
0.048571,2.874
0.28292,2.87475
0.070883,2.8755
1.306553,2.87625
0.035567,2.877
0.070746,2.87775
0.062396,2.8785
0.030275,2.87925
0.065955,2.88
0.052541,2.88075
0.067508,2.8815
0.052677,2.88225
0.056373,2.883
0.034745,2.88375
0.040495,2.8845
0.038031,2.88525
0.05035,2.886
0.042411,2.88675
0.045696,2.8875
0.040768,2.88825
0.049118,2.889
0.056647,2.88975
0.041453,2.8905
0.067598,2.89125
0.04775,2.892
0.04994,2.89275
0.043095,2.8935
0.045423,2.89425
0.052998,2.895
0.051309,2.89575
0.042274,2.8965
1.306553,2.89725
0.039036,2.898
0.054594,2.89875
0.404885,2.8995
0.163692,2.90025
0.036251,2.901
0.105926,2.90175
0.053362,2.9025
0.047339,2.90325
0.089226,2.904
0.040495,2.90475
0.042959,2.9055
0.058016,2.90625
0.04597,2.907
0.045012,2.90775
0.040221,2.9085
0.041863,2.90925
0.043643,2.91
0.073484,2.91075
0.046791,2.9115
0.223558,2.91225
0.077043,2.913
0.113365,2.91375
0.088678,2.9145
0.269094,2.91525
1.306553,2.916
1.306553,2.91675
1.306553,2.9175
0.056236,2.91825
1.306553,2.919
1.306553,2.91975
0.93605,2.9205
0.109532,2.92125
0.577361,2.922
0.042685,2.92275
0.079918,2.9235
0.060754,2.92425
0.337126,2.925
0.038304,2.92575
0.042959,2.9265
0.036983,2.92725
0.051309,2.928
0.073621,2.92875
0.059021,2.9295
0.061986,2.93025
0.071157,2.931
0.042321,2.93175
0.056647,2.9325
0.040768,2.93325
0.05432,2.934
0.033103,2.93475
0.036936,2.9355
0.044875,2.93625
0.08334,2.937
0.048982,2.93775
0.044054,2.9385
0.046518,2.93925
0.049666,2.94
0.059659,2.94075
0.078275,2.9415
0.051856,2.94225
0.063218,2.943
0.053773,2.94375
0.046428,2.9445
1.157758,2.94525
0.052404,2.946
0.05432,2.94675
0.043369,2.9475
0.048571,2.94825
0.056921,2.949
0.036662,2.94975
0.04597,2.9505
0.039126,2.95125
0.050487,2.952
0.101272,2.95275
0.040905,2.9535
0.042822,2.95425
0.043095,2.955
0.04597,2.95575
0.045833,2.9565
0.036114,2.95725
0.052814,2.958
0.038715,2.95875
0.062444,2.9595
0.043232,2.96025
0.047339,2.961
0.051856,2.96175
0.050624,2.9625
0.051993,2.96325
0.037346,2.964
0.041863,2.96475
0.056236,2.9655
0.93605,2.96625
0.044054,2.967
0.104831,2.96775
0.422817,2.9685
0.196545,2.96925
0.097897,2.97
0.054731,2.97075
0.050124,2.9715
0.06883,2.97225
0.060754,2.973
0.035066,2.97375
0.045423,2.9745
0.034472,2.97525
0.071841,2.976
0.04775,2.97675
0.042548,2.9775
0.046518,2.97825
0.044512,2.979
0.049392,2.97975
0.048297,2.9805
1.243585,2.98125
1.306553,2.982
0.377645,2.98275
1.225242,2.9835
1.306553,2.98425
1.306553,2.985
1.306553,2.98575
0.091553,2.9865
0.100177,2.98725
0.664968,2.988
0.18094,2.98875
0.883712,2.9895
0.05213,2.99025
0.352595,2.991
0.456538,2.99175
0.362177,2.9925
0.096892,2.99325
0.203115,2.994
0.070794,2.99475
0.041179,2.9955
0.048982,2.99625
0.044601,2.997
0.041453,2.99775
0.075811,2.9985
0.047202,2.99925
0.044054,3.0
0.050624,3.00075
0.061849,3.0015
0.054731,3.00225
0.041727,3.003
0.051582,3.00375
0.052677,3.0045
0.043006,3.00525
0.061164,3.006
0.042137,3.00675
0.044875,3.0075
0.044327,3.00825
0.052677,3.009
0.16684,3.00975
0.04588,3.0105
0.635401,3.01125
0.052314,3.012
0.054046,3.01275
0.93605,3.0135
1.306553,3.01425
0.049392,3.015
0.039857,3.01575
0.041863,3.0165
0.042,3.01725
0.049118,3.018
0.044191,3.01875
0.137684,3.0195
0.043643,3.02025
0.039536,3.021
0.054594,3.02175
0.048434,3.0225
0.044648,3.02325
0.047613,3.024
0.043095,3.02475
0.041316,3.0255
0.063355,3.02625
0.050898,3.027
0.046107,3.02775
0.042685,3.0285
0.042959,3.02925
0.045423,3.03
0.039947,3.03075
0.077591,3.0315
0.038441,3.03225
0.046381,3.033
0.070109,3.03375
1.306553,3.0345
0.047249,3.03525
0.051993,3.036
0.109532,3.03675
0.650321,3.0375
0.049576,3.03825
0.245734,3.039
0.050487,3.03975
0.051582,3.0405
0.058427,3.04125
0.046518,3.042
0.04597,3.04275
0.0394,3.0435
0.048023,3.04425
0.039673,3.045
0.045833,3.04575
0.055141,3.0465
0.046381,3.04725
0.054868,3.048
0.054094,3.04875
0.065545,3.0495
0.257459,3.05025
1.247829,3.051
1.306553,3.05175
1.306553,3.0525
1.306553,3.05325
0.76599,3.054
0.103188,3.05475
0.061027,3.0555
0.262524,3.05625
0.059111,3.057
0.049529,3.05775
0.063765,3.0585
0.22926,3.05925
0.851407,3.06
0.114687,3.06075
0.625819,3.0615
0.107569,3.06225
0.044464,3.063
0.125501,3.06375
0.049439,3.0645
0.051172,3.06525
0.050761,3.066
0.062807,3.06675
0.043095,3.0675
0.046654,3.06825
0.111449,3.069
0.048571,3.06975
0.047065,3.0705
0.036799,3.07125
0.045012,3.072
0.051309,3.07275
0.060754,3.0735
0.04816,3.07425
0.048434,3.075
0.045149,3.07575
0.046107,3.0765
0.048845,3.07725
0.263619,3.078
0.065134,3.07875
0.051993,3.0795
0.980901,3.08025
0.063628,3.081
0.083203,3.08175
1.306553,3.0825
1.306553,3.08325
0.047476,3.084
0.04994,3.08475
0.055826,3.0855
0.0587,3.08625
0.052814,3.087
0.057468,3.08775
0.044875,3.0885
0.042869,3.08925
0.060754,3.09
0.059522,3.09075
0.039947,3.0915
0.048982,3.09225
0.053225,3.093
0.055005,3.09375
0.038578,3.0945
0.052177,3.09525
0.053773,3.096
0.036388,3.09675
0.033924,3.0975
0.052677,3.09825
0.044512,3.099
0.042411,3.09975
0.094475,3.1005
0.055963,3.10125
0.053499,3.102
1.306553,3.10275
0.051035,3.1035
0.047797,3.10425
0.290311,3.105
0.197777,3.10575
0.154294,3.1065
0.061575,3.10725
0.044191,3.108
0.042959,3.10875
0.050624,3.1095
0.048571,3.11025
0.041179,3.111
0.038441,3.11175
0.043643,3.1125
0.042959,3.11325
0.040542,3.114
0.035156,3.11475
0.042274,3.1155
0.043095,3.11625
0.052814,3.117
0.074032,3.11775
0.054046,3.1185
0.042411,3.11925
0.053957,3.12
0.092011,3.12075
0.624176,3.1215
1.306553,3.12225
0.93605,3.123
0.042732,3.12375
0.106474,3.1245
0.146444,3.12525
0.049803,3.126
0.045696,3.12675
0.047476,3.1275
0.799527,3.12825
0.058974,3.129
0.038441,3.12975
0.039536,3.1305
0.047202,3.13125
0.067461,3.132
0.063491,3.13275
0.045423,3.1335
0.038031,3.13425
0.102641,3.135
0.146444,3.13575
0.109622,3.1365
0.0728,3.13725
0.060206,3.138
0.043369,3.13875
0.059932,3.1395
0.063491,3.14025
0.031734,3.141
0.044738,3.14175
0.050761,3.1425
0.048982,3.14325
0.044601,3.144
0.040358,3.14475
0.051172,3.1455
0.059111,3.14625
0.10401,3.147
0.161365,3.14775
0.67633,3.1485
0.04597,3.14925
1.306553,3.15
1.306553,3.15075
0.049666,3.1515
0.055415,3.15225
0.057242,3.153
0.040358,3.15375
0.064039,3.1545
0.052267,3.15525
0.049529,3.156
0.122263,3.15675
0.041316,3.1575
0.044464,3.15825
0.057058,3.159
0.096665,3.15975
0.040358,3.1605
0.037757,3.16125
0.037072,3.162
0.041042,3.16275
0.051493,3.1635
0.04159,3.16425
0.051035,3.165
0.04547,3.16575
0.038989,3.1665
0.038989,3.16725
0.042548,3.168
0.03543,3.16875
0.037072,3.1695
0.045149,3.17025
0.136041,3.171
1.306553,3.17175
0.06655,3.1725
0.055278,3.17325
0.454027,3.174
0.654702,3.17475
0.043006,3.1755
0.041363,3.17625
0.039126,3.177
0.055052,3.17775
0.043232,3.1785
0.047339,3.17925
0.051172,3.18
0.043506,3.18075
0.047934,3.1815
0.034335,3.18225
0.052998,3.183
0.033924,3.18375
0.047613,3.1845
0.047065,3.18525
0.042137,3.186
0.053499,3.18675
0.057332,3.1875
0.061164,3.18825
1.306553,3.189
1.306553,3.18975
0.131524,3.1905
0.652285,3.19125
1.306553,3.192
0.050214,3.19275
0.110491,3.1935
0.054183,3.19425
0.094428,3.195
0.104604,3.19575
0.043643,3.1965
0.296334,3.19725
0.141106,3.198
0.03584,3.19875
0.154294,3.1995
0.036936,3.20025
0.040631,3.201
0.052951,3.20175
0.043643,3.2025
0.062396,3.20325
0.038441,3.204
0.076359,3.20475
0.064997,3.2055
0.053773,3.20625
0.054183,3.207
0.045149,3.20775
0.059248,3.2085
0.048434,3.20925
0.047476,3.21
0.045059,3.21075
0.054183,3.2115
0.058564,3.21225
0.063218,3.213
0.076222,3.21375
0.108253,3.2145
0.209001,3.21525
0.107569,3.216
0.369295,3.21675
0.07499,3.2175
0.035019,3.21825
0.93605,3.219
0.055278,3.21975
0.051993,3.2205
0.065819,3.22125
0.062123,3.222
0.044327,3.22275
0.062717,3.2235
0.043369,3.22425
0.045423,3.225
0.041863,3.22575
0.057332,3.2265
0.096207,3.22725
0.042137,3.228
0.038031,3.22875
0.039947,3.2295
0.085167,3.23025
0.030776,3.231
0.042685,3.23175
0.049118,3.2325
0.044054,3.23325
0.040084,3.234
0.045286,3.23475
0.045149,3.2355
0.040631,3.23625
0.05651,3.237
0.047523,3.23775
0.04328,3.2385
0.93605,3.23925
0.035203,3.24
0.308244,3.24075
0.309475,3.2415
0.133714,3.24225
0.0728,3.243
0.04547,3.24375
0.051582,3.2445
0.038489,3.24525
0.053909,3.246
0.041453,3.24675
0.065592,3.2475
0.036388,3.24825
0.042732,3.249
0.05204,3.24975
0.043232,3.2505
0.12281,3.25125
0.04994,3.252
0.091964,3.25275
0.0728,3.2535
0.040495,3.25425
0.060343,3.255
0.076769,3.25575
0.247877,3.2565
1.306553,3.25725
0.910679,3.258
0.036983,3.25875
0.051582,3.2595
0.074853,3.26025
0.06048,3.261
0.047476,3.26175
0.057468,3.2625
0.18929,3.26325
0.228028,3.264
0.04159,3.26475
0.078686,3.2655
0.141653,3.26625
0.043232,3.267
0.050077,3.26775
0.05829,3.2685
0.044875,3.26925
0.04597,3.27
0.078275,3.27075
0.096481,3.2715
0.09785,3.27225
0.053225,3.273
0.035156,3.27375
0.05035,3.2745
0.04775,3.27525
0.050761,3.276
0.045696,3.27675
0.042411,3.2775
0.115145,3.27825
0.057332,3.279
0.037072,3.27975
0.053088,3.2805
0.084024,3.28125
0.339864,3.282
0.068967,3.28275
0.042,3.2835
0.039536,3.28425
1.26138,3.285
1.306553,3.28575
0.097987,3.2865
0.037894,3.28725
0.045286,3.288
0.06705,3.28875
0.04159,3.2895
0.0561,3.29025
0.045833,3.291
0.040221,3.29175
0.081424,3.2925
0.044464,3.29325
0.039263,3.294
0.051035,3.29475
0.040495,3.2955
0.045559,3.29625
0.051582,3.297
0.045149,3.29775
0.045286,3.2985
0.051856,3.29925
0.058974,3.3
0.045149,3.30075
0.044327,3.3015
0.044327,3.30225
0.063949,3.303
0.040131,3.30375
0.054457,3.3045
0.039994,3.30525
0.057105,3.306
1.306553,3.30675
0.93605,3.3075
0.038441,3.30825
0.100087,3.309
0.362861,3.30975
0.092285,3.3105
0.074216,3.31125
0.055826,3.312
0.063218,3.31275
0.042,3.3135
0.04378,3.31425
0.045149,3.315
0.064313,3.31575
0.053636,3.3165
0.058564,3.31725
0.046928,3.318
0.039173,3.31875
0.053636,3.3195
0.061712,3.32025
0.052951,3.321
0.047065,3.32175
0.055552,3.3225
0.054731,3.32325
0.589865,3.324
0.163144,3.32475
0.824351,3.3255
0.040905,3.32625
0.038304,3.327
0.052814,3.32775
0.051082,3.3285
0.047339,3.32925
0.07937,3.33
0.048982,3.33075
0.063218,3.3315
0.161639,3.33225
0.074716,3.333
0.179981,3.33375
0.047886,3.3345
0.039126,3.33525
0.061075,3.336
0.048708,3.33675
0.043643,3.3375
0.054046,3.33825
0.11277,3.339
0.0587,3.33975
0.059796,3.3405
0.051993,3.34125
0.046791,3.342
0.04775,3.34275
0.048297,3.3435
0.051445,3.34425
0.050898,3.345
0.045423,3.34575
0.044327,3.3465
0.038304,3.34725
0.311666,3.348
0.280045,3.34875
0.117561,3.3495
0.654291,3.35025
0.049529,3.351
0.05829,3.35175
1.306553,3.3525
0.090047,3.35325
0.109622,3.354
0.037346,3.35475
0.045833,3.3555
0.05213,3.35625
0.049118,3.357
0.054594,3.35775
0.052267,3.3585
0.037483,3.35925
0.050214,3.36
0.055278,3.36075
0.059111,3.3615
0.043917,3.36225
0.055873,3.363
0.051582,3.36375
0.076269,3.3645
0.048297,3.36525
0.04775,3.366
0.056921,3.36675
0.051309,3.3675
0.045559,3.36825
0.049392,3.369
0.045559,3.36975
0.125775,3.3705
0.090231,3.37125
0.051993,3.372
1.306553,3.37275
1.306553,3.3735
0.123037,3.37425
0.073621,3.375
0.293918,3.37575
0.076543,3.3765
0.128649,3.37725
0.080876,3.378
0.055278,3.37875
0.040084,3.3795
0.036525,3.38025
0.037894,3.381
0.071841,3.38175
0.132893,3.3825
0.051856,3.38325
0.052588,3.384
0.048297,3.38475
0.065682,3.3855
0.042822,3.38625
0.05035,3.387
0.04816,3.38775
0.052267,3.3885
0.036251,3.38925
0.044738,3.39
0.057742,3.39075
0.341644,3.3915
0.869887,3.39225
0.094017,3.393
0.93605,3.39375
1.306553,3.3945
0.035477,3.39525
0.040495,3.396
0.055963,3.39675
0.04597,3.3975
1.097117,3.39825
0.069014,3.399
0.101546,3.39975
0.388048,3.4005
0.046791,3.40125
0.045286,3.402
0.042548,3.40275
0.047339,3.4035
0.0587,3.40425
0.047202,3.405
0.060617,3.40575
0.060206,3.4065
0.136452,3.40725
0.049666,3.408
0.129881,3.40875
0.056921,3.4095
0.053499,3.41025
0.050214,3.411
0.047065,3.41175
0.057332,3.4125
0.060069,3.41325
0.187784,3.414
0.654565,3.41475
0.042685,3.4155
0.064039,3.41625
0.393113,3.417
0.069788,3.41775
0.059796,3.4185
0.04597,3.41925
0.079096,3.42
0.048207,3.42075
0.064176,3.4215
0.040816,3.42225
0.044601,3.423
0.038989,3.42375
0.04994,3.4245
0.053636,3.42525
0.050898,3.426
0.04816,3.42675
0.12906,3.4275
0.051445,3.42825
0.05035,3.429
0.051309,3.42975
0.050487,3.4305
0.051035,3.43125
0.045833,3.432
0.045696,3.43275
0.053636,3.4335
0.068603,3.43425
0.046381,3.435
0.044191,3.43575
0.03324,3.4365
0.04775,3.43725
0.143433,3.438
0.050898,3.43875
0.16068,3.4395
0.208727,3.44025
1.18007,3.441
1.306553,3.44175
0.053362,3.4425
0.080602,3.44325
0.466668,3.444
0.093743,3.44475
0.127965,3.4455
0.194675,3.44625
0.037941,3.447
0.042822,3.44775
0.046928,3.4485
0.120436,3.44925
0.053909,3.45
0.050535,3.45075
0.053773,3.4515
0.057058,3.45225
0.040495,3.453
0.049803,3.45375
0.037346,3.4545
0.043232,3.45525
0.085393,3.456
0.051993,3.45675
0.283604,3.4575
0.410087,3.45825
0.31016,3.459
1.124084,3.45975
1.306553,3.4605
0.049439,3.46125
0.053088,3.462
0.041863,3.46275
0.111949,3.4635
0.239527,3.46425
0.044054,3.465
0.067872,3.46575
0.123084,3.4665
0.048023,3.46725
0.11227,3.468
0.112223,3.46875
0.046244,3.4695
0.056921,3.47025
0.068556,3.471
0.050077,3.47175
0.063355,3.4725
0.219268,3.47325
0.052267,3.474
0.038441,3.47475
0.047886,3.4755
0.113318,3.47625
0.069514,3.477
0.055826,3.47775
0.061027,3.4785
0.042869,3.47925
0.097897,3.48
0.044738,3.48075
0.042959,3.4815
0.050898,3.48225
0.038031,3.483
0.055689,3.48375
0.259101,3.4845
0.099903,3.48525
0.085119,3.486
0.040131,3.48675
0.054594,3.4875
1.306553,3.48825
0.052541,3.489
0.099677,3.48975
0.046928,3.4905
0.043643,3.49125
0.044738,3.492
0.048845,3.49275
0.04597,3.4935
0.044054,3.49425
0.053773,3.495
0.049666,3.49575
0.051856,3.4965
0.046839,3.49725
0.047613,3.498
0.03753,3.49875
0.050077,3.4995
0.092785,3.50025
0.054457,3.501
0.053499,3.50175
0.03324,3.5025
0.048708,3.50325
0.050487,3.504
0.053362,3.50475
0.042274,3.5055
0.049255,3.50625
0.049666,3.507
0.039673,3.50775
1.306553,3.5085
1.306553,3.50925
0.04766,3.51
0.062533,3.51075
0.369705,3.5115
0.076496,3.51225
0.055826,3.513
0.368884,3.51375
0.052677,3.5145
0.034472,3.51525
0.035567,3.516
0.042822,3.51675
0.045286,3.5175
0.072115,3.51825
0.051445,3.519
0.059111,3.51975
0.043095,3.5205
0.052541,3.52125
0.045012,3.522
0.060617,3.52275
0.050214,3.5235
0.045149,3.52425
0.04328,3.525
0.494819,3.52575
1.04469,3.5265
0.842099,3.52725
0.93605,3.528
1.306553,3.52875
0.495961,3.5295
0.048845,3.53025
0.043369,3.531
0.075722,3.53175
0.559292,3.5325
0.515947,3.53325
0.199967,3.534
0.186004,3.53475
0.08115,3.5355
0.062944,3.53625
0.091416,3.537
0.044738,3.53775
0.062533,3.5385
0.05651,3.53925
0.058153,3.54
0.06705,3.54075
0.07499,3.5415
0.073895,3.54225
0.072389,3.543
0.132071,3.54375
0.053225,3.5445
0.045012,3.54525
0.048297,3.546
0.074626,3.54675
0.050898,3.5475
0.056373,3.54825
0.0587,3.549
0.047886,3.54975
0.184636,3.5505
0.14357,3.55125
0.39982,3.552
0.671402,3.55275
0.421311,3.5535
0.055005,3.55425
0.047202,3.555
0.93605,3.55575
1.306553,3.5565
0.04328,3.55725
0.08772,3.558
0.062396,3.55875
0.045423,3.5595
0.043506,3.56025
0.040905,3.561
0.041316,3.56175
0.053272,3.5625
0.082929,3.56325
0.055278,3.564
0.056647,3.56475
0.035704,3.5655
0.059932,3.56625
0.057058,3.567
0.045149,3.56775
0.090231,3.5685
0.044738,3.56925
0.052177,3.57
0.049439,3.57075
0.054183,3.5715
0.057789,3.57225
0.051445,3.573
0.111038,3.57375
0.036662,3.5745
0.058016,3.57525
0.038625,3.576
1.306553,3.57675
1.306553,3.5775
0.061301,3.57825
0.064039,3.579
0.407075,3.57975
0.049118,3.5805
0.066276,3.58125
0.083066,3.582
0.051856,3.58275
0.040358,3.5835
0.047202,3.58425
0.04816,3.585
0.043917,3.58575
0.060754,3.5865
0.052677,3.58725
