NMR signal (mV),time (s)
0.056373,2.517
0.053499,2.51775
0.053135,2.5185
0.042685,2.51925
0.034745,2.52
0.051582,2.52075
0.148271,2.5215
0.497146,2.52225
0.048023,2.523
0.295513,2.52375
0.562851,2.5245
0.0582,2.52525
0.057653,2.526
0.071978,2.52675
0.039263,2.5275
0.079233,2.52825
0.045833,2.529
0.062533,2.52975
0.037209,2.5305
0.130566,2.53125
0.058427,2.532
0.044054,2.53275
0.061164,2.5335
0.06048,2.53425
0.068282,2.535
0.048892,2.53575
0.044785,2.5365
0.04816,2.53725
0.04378,2.538
0.051445,2.53875
0.053499,2.5395
0.040679,2.54025
0.055689,2.541
0.04159,2.54175
0.054183,2.5425
0.038989,2.54325
0.04775,2.544
0.052267,2.54475
0.041226,2.5455
0.03315,2.54625
0.046381,2.547
0.043369,2.54775
0.040768,2.5485
0.069788,2.54925
0.039584,2.55
0.045696,2.55075
0.047886,2.5515
0.035567,2.55225
0.119752,2.553
0.93605,2.55375
0.046518,2.5545
0.046702,2.55525
0.032966,2.556
0.061575,2.55675
0.05651,2.5575
0.046244,2.55825
0.057879,2.559
0.155342,2.55975
0.046107,2.5605
0.041316,2.56125
0.042,2.562
0.048434,2.56275
0.032145,2.5635
0.046654,2.56425
0.043095,2.565
0.052404,2.56575
0.091827,2.5665
0.049666,2.56725
0.055005,2.568
0.043643,2.56875
0.031734,2.5695
0.084846,2.57025
0.047886,2.571
0.049118,2.57175
0.043917,2.5725
0.055141,2.57325
0.623492,2.574
0.145212,2.57475
0.052951,2.5755
0.216119,2.57625
0.49304,2.577
0.162323,2.57775
0.170947,2.5785
0.074716,2.57925
0.277718,2.58
0.064587,2.58075
0.449236,2.5815
0.055326,2.58225
0.31801,2.583
0.047476,2.58375
0.036936,2.5845
0.061849,2.58525
0.049255,2.586
0.050487,2.58675
0.069014,2.5875
0.043917,2.58825
0.302494,2.589
0.253763,2.58975
0.34356,2.5905
0.060343,2.59125
0.038715,2.592
0.035156,2.59275
0.050898,2.5935
0.096344,2.59425
0.039263,2.595
0.063902,2.59575
0.040358,2.5965
0.061986,2.59725
0.043232,2.598
0.044054,2.59875
0.039126,2.5995
0.051582,2.60025
0.037757,2.601
0.107432,2.60175
0.039126,2.6025
0.055141,2.60325
0.085941,2.604
0.042959,2.60475
0.046928,2.6055
0.031186,2.60625
0.047613,2.607
0.069151,2.60775
0.048571,2.6085
0.032145,2.60925
0.030228,2.61
0.048434,2.61075
0.042685,2.6115
0.048755,2.61225
0.046244,2.613
0.051445,2.61375
0.053135,2.6145
0.038989,2.61525
0.055415,2.616
0.045696,2.61675
0.05432,2.6175
0.059021,2.61825
0.044785,2.619
1.306553,2.61975
1.306553,2.6205
0.93605,2.62125
0.042048,2.622
0.062123,2.62275
0.058016,2.6235
0.037483,2.62425
0.050077,2.625
0.057332,2.62575
0.054731,2.6265
0.045559,2.62725
0.048571,2.628
0.047339,2.62875
0.041042,2.6295
0.041863,2.63025
0.055963,2.631
0.046518,2.63175
0.040905,2.6325
0.045559,2.63325
0.051082,2.634
0.040495,2.63475
0.045423,2.6355
0.049118,2.63625
0.041316,2.637
0.04378,2.63775
0.03762,2.6385
0.049118,2.63925
0.038304,2.64
0.05213,2.64075
0.640192,2.6415
0.93605,2.64225
0.068419,2.643
0.971045,2.64375
0.264851,2.6445
0.433905,2.64525
0.621165,2.646
0.501526,2.64675
0.046654,2.6475
0.063902,2.64825
0.790356,2.649
0.076906,2.64975
0.069514,2.6505
0.049666,2.65125
0.040084,2.652
0.037346,2.65275
0.047613,2.6535
0.034519,2.65425
0.036936,2.655
0.065545,2.65575
0.044601,2.6565
0.280593,2.65725
0.105242,2.658
0.04378,2.65875
0.046381,2.6595
0.045833,2.66025
0.041863,2.661
0.053909,2.66175
0.064587,2.6625
0.048434,2.66325
0.06486,2.664
0.046654,2.66475
0.043416,2.6655
0.051993,2.66625
0.047339,2.667
0.069378,2.66775
0.033787,2.6685
0.047613,2.66925
0.094749,2.67
0.044191,2.67075
0.040905,2.6715
0.050624,2.67225
0.055005,2.673
0.042137,2.67375
0.055141,2.6745
0.057605,2.67525
0.042411,2.676
0.056921,2.67675
0.044875,2.6775
0.05035,2.67825
0.038989,2.679
0.047065,2.67975
0.073484,2.6805
0.064039,2.68125
0.032281,2.682
0.042137,2.68275
0.036251,2.6835
0.04994,2.68425
0.046017,2.685
0.03762,2.68575
0.043506,2.6865
0.043506,2.68725
1.306553,2.688
0.050214,2.68875
0.042595,2.6895
0.046518,2.69025
0.034472,2.691
0.057742,2.69175
0.065682,2.6925
0.044875,2.69325
0.059295,2.694
0.04159,2.69475
0.051445,2.6955
0.046928,2.69625
0.042137,2.697
0.049255,2.69775
0.054731,2.6985
0.053225,2.69925
0.041042,2.7
0.041453,2.70075
0.051719,2.7015
0.041316,2.70225
0.050214,2.703
0.048434,2.70375
0.134035,2.7045
0.035751,2.70525
0.048708,2.706
0.045059,2.70675
0.056784,2.7075
0.042959,2.70825
1.306553,2.709
0.277992,2.70975
0.275301,2.7105
0.117698,2.71125
0.996643,2.712
0.272837,2.71275
0.308565,2.7135
0.053909,2.71425
0.052177,2.715
0.056236,2.71575
0.320153,2.7165
0.033924,2.71725
0.040631,2.718
0.040405,2.71875
0.051445,2.7195
0.060343,2.72025
0.048297,2.721
0.052677,2.72175
0.053225,2.7225
0.119204,2.72325
0.620754,2.724
1.306553,2.72475
0.067235,2.7255
0.043232,2.72625
0.042137,2.727
0.048571,2.72775
0.052677,2.7285
0.055141,2.72925
0.050898,2.73
0.042137,2.73075
0.066366,2.7315
0.107295,2.73225
0.044738,2.733
0.042685,2.73375
0.0394,2.7345
0.056784,2.73525
0.05035,2.736
0.060206,2.73675
0.044738,2.7375
0.043917,2.73825
0.051035,2.739
0.042685,2.73975
0.057468,2.7405
0.043643,2.74125
0.053683,2.742
0.042411,2.74275
0.042137,2.7435
0.040953,2.74425
0.043095,2.745
0.057605,2.74575
0.050761,2.7465
0.045696,2.74725
0.054046,2.748
0.038168,2.74875
0.045149,2.7495
0.037209,2.75025
0.048571,2.751
0.052677,2.75175
0.040131,2.7525
0.038852,2.75325
0.048618,2.754
1.306553,2.75475
1.306553,2.7555
0.93605,2.75625
0.063218,2.757
0.094291,2.75775
0.053225,2.7585
0.047202,2.75925
0.053636,2.76
0.043506,2.76075
0.049118,2.7615
0.055552,2.76225
0.050898,2.763
0.038304,2.76375
0.038852,2.7645
0.042685,2.76525
0.059385,2.766
0.055826,2.76675
0.130202,2.7675
0.050214,2.76825
0.040221,2.769
0.042822,2.76975
0.048297,2.7705
0.050624,2.77125
0.098397,2.772
0.04775,2.77275
0.055826,2.7735
0.062123,2.77425
0.04775,2.775
0.060617,2.77575
1.212786,2.7765
1.306553,2.77725
0.080739,2.778
0.048892,2.77875
0.212423,2.7795
0.066003,2.78025
0.135767,2.781
0.182172,2.78175
0.04994,2.7825
0.082792,2.78325
0.055826,2.784
0.349446,2.78475
0.056236,2.7855
0.045696,2.78625
0.03981,2.787
0.055552,2.78775
0.03584,2.7885
0.042274,2.78925
0.040905,2.79
0.045423,2.79075
0.152194,2.7915
0.090458,2.79225
1.128738,2.793
0.052677,2.79375
0.045833,2.7945
0.04378,2.79525
0.058016,2.796
0.074032,2.79675
0.040495,2.7975
0.045012,2.79825
0.065408,2.799
0.049118,2.79975
0.041316,2.8005
0.04378,2.80125
0.056647,2.802
0.042959,2.80275
0.053499,2.8035
0.042685,2.80425
0.055963,2.805
0.119662,2.80575
0.04378,2.8065
0.037209,2.80725
0.050898,2.808
0.039673,2.80875
0.080739,2.8095
0.060343,2.81025
0.050898,2.811
0.040816,2.81175
0.048571,2.8125
0.04775,2.81325
0.036799,2.814
0.041179,2.81475
0.046518,2.8155
0.096344,2.81625
0.047886,2.817
0.040953,2.81775
0.04159,2.8185
0.045012,2.81925
0.082018,2.82
0.044054,2.82075
0.069514,2.8215
1.280544,2.82225
1.306553,2.823
0.93605,2.82375
0.047065,2.8245
0.135083,2.82525
0.042548,2.826
0.046928,2.82675
0.070883,2.8275
0.050077,2.82825
0.057879,2.829
0.044875,2.82975
0.041863,2.8305
0.05432,2.83125
0.049255,2.832
0.063765,2.83275
0.041453,2.8335
0.056968,2.83425
0.051993,2.835
0.05432,2.83575
0.044738,2.8365
0.046381,2.83725
0.125227,2.838
0.056784,2.83875
0.04816,2.8395
0.047202,2.84025
0.071841,2.841
0.066914,2.84175
0.047202,2.8425
0.045286,2.84325
0.038031,2.844
0.810478,2.84475
0.93605,2.8455
0.077591,2.84625
0.915106,2.847
0.334799,2.84775
0.050945,2.8485
0.330967,2.84925
0.055141,2.85
0.214614,2.85075
0.044875,2.8515
0.182719,2.85225
0.136088,2.853
0.054457,2.85375
0.057742,2.8545
0.048845,2.85525
0.030823,2.856
0.048982,2.85675
0.044601,2.8575
0.057058,2.85825
0.065682,2.859
0.129881,2.85975
0.627462,2.8605
0.088452,2.86125
0.044738,2.862
0.054046,2.86275
0.043506,2.8635
0.061301,2.86425
0.039263,2.865
0.048982,2.86575
0.049255,2.8665
0.077317,2.86725
0.05829,2.868
0.048434,2.86875
0.047613,2.8695
0.036525,2.87025
0.04159,2.871
0.137183,2.87175
0.221732,2.8725
0.038989,2.87325
0.032876,2.874
0.052814,2.87475
0.069514,2.8755
0.04159,2.87625
0.038715,2.877
0.047476,2.87775
0.068009,2.8785
0.044875,2.87925
0.047613,2.88
0.046702,2.88075
0.055963,2.8815
0.051035,2.88225
0.039947,2.883
0.041863,2.88375
0.043643,2.8845
0.046107,2.88525
0.056647,2.886
0.03981,2.88675
0.048297,2.8875
0.051172,2.88825
0.077728,2.889
1.306553,2.88975
1.306553,2.8905
0.93605,2.89125
0.037894,2.892
0.053225,2.89275
0.129334,2.8935
0.037483,2.89425
0.038578,2.895
0.051993,2.89575
0.046928,2.8965
0.039673,2.89725
0.050077,2.898
0.046107,2.89875
0.045833,2.8995
0.041727,2.90025
0.043917,2.901
0.034882,2.90175
0.041727,2.9025
0.044054,2.90325
0.041316,2.904
0.051309,2.90475
0.057605,2.9055
0.04775,2.90625
0.038989,2.907
0.082245,2.90775
0.060891,2.9085
0.058974,2.90925
0.062807,2.91
0.045833,2.91075
1.306553,2.9115
1.306553,2.91225
0.356748,2.913
0.046291,2.91375
0.93605,2.9145
0.138642,2.91525
0.067508,2.916
0.407533,2.91675
0.072252,2.9175
0.118793,2.91825
0.04775,2.919
0.202568,2.91975
0.085804,2.9205
0.047476,2.92125
0.084161,2.922
0.035019,2.92275
0.041042,2.9235
0.104194,2.92425
0.059158,2.925
0.047339,2.92575
0.08325,2.9265
0.06445,2.92725
0.103509,2.928
0.3374,2.92875
1.306553,2.9295
0.052404,2.93025
0.055189,2.931
0.043643,2.93175
0.053636,2.9325
0.049255,2.93325
0.03762,2.934
0.050077,2.93475
0.174827,2.9355
0.075585,2.93625
0.049576,2.937
0.062807,2.93775
0.046928,2.9385
0.052267,2.93925
0.047886,2.94
0.048434,2.94075
0.169762,2.9415
0.065819,2.94225
0.051993,2.943
0.053362,2.94375
0.063491,2.9445
0.043095,2.94525
0.052951,2.946
0.134809,2.94675
0.048845,2.9475
0.056373,2.94825
0.046791,2.949
0.051445,2.94975
0.051035,2.9505
0.039584,2.95125
0.04775,2.952
0.117288,2.95275
0.044738,2.9535
0.045696,2.95425
0.040221,2.955
0.042321,2.95575
0.043643,2.9565
0.053088,2.95725
0.961189,2.958
0.055005,2.95875
0.048708,2.9595
0.042184,2.96025
0.079554,2.961
0.042,2.96175
0.051856,2.9625
0.06445,2.96325
0.050487,2.964
0.038304,2.96475
0.046518,2.9655
0.05035,2.96625
0.044464,2.967
0.047065,2.96775
0.046654,2.9685
0.053225,2.96925
0.048434,2.97
0.047202,2.97075
0.049118,2.9715
0.047339,2.97225
0.048845,2.973
0.046791,2.97375
0.039584,2.9745
0.045833,2.97525
0.040221,2.976
0.120299,2.97675
0.043506,2.9775
0.059385,2.97825
0.040631,2.979
1.306553,2.97975
0.279634,2.9805
1.306553,2.98125
1.306553,2.982
1.298613,2.98275
1.306553,2.9835
0.151783,2.98425
0.165061,2.985
0.060206,2.98575
0.068009,2.9865
0.039536,2.98725
0.291133,2.988
0.056236,2.98875
0.052267,2.9895
0.052404,2.99025
0.042,2.991
0.048434,2.99175
0.048434,2.9925
0.048297,2.99325
0.048982,2.994
0.045833,2.99475
0.071841,2.9955
0.124679,2.99625
0.666611,2.997
0.087036,2.99775
0.105652,2.9985
0.033377,2.99925
0.053499,3.0
0.069925,3.00075
0.049392,3.0015
0.040905,3.00225
0.057058,3.003
0.071841,3.00375
0.038215,3.0045
0.044875,3.00525
0.038031,3.006
0.057195,3.00675
0.052541,3.0075
0.057742,3.00825
0.108527,3.009
0.046107,3.00975
0.039263,3.0105
0.050898,3.01125
0.049118,3.012
0.038578,3.01275
0.052267,3.0135
0.043643,3.01425
0.048618,3.015
0.060891,3.01575
0.047476,3.0165
0.060206,3.01725
0.035977,3.018
0.049803,3.01875
0.081287,3.0195
0.030639,3.02025
0.035567,3.021
0.049118,3.02175
0.041863,3.0225
0.048434,3.02325
0.040358,3.024
0.04597,3.02475
0.03762,3.0255
1.306553,3.02625
0.164424,3.027
0.049803,3.02775
0.121531,3.0285
0.049255,3.02925
0.067735,3.03
0.048571,3.03075
0.054731,3.0315
0.046791,3.03225
0.037894,3.033
0.046928,3.03375
0.039036,3.0345
0.045833,3.03525
0.050077,3.036
0.060664,3.03675
0.047934,3.0375
0.033513,3.03825
0.117288,3.039
0.041042,3.03975
0.054457,3.0405
0.053499,3.04125
0.057742,3.042
0.041042,3.04275
0.04816,3.0435
0.041453,3.04425
1.306553,3.045
1.306553,3.04575
0.089089,3.0465
0.077591,3.04725
1.16994,3.048
0.476887,3.04875
0.140332,3.0495
0.045559,3.05025
0.114139,3.051
0.681395,3.05175
0.042685,3.0525
0.044191,3.05325
0.065545,3.054
0.051035,3.05475
0.048023,3.0555
0.052404,3.05625
0.044054,3.057
0.0394,3.05775
0.038625,3.0585
0.038304,3.05925
0.060206,3.06
0.039721,3.06075
0.048023,3.0615
0.04775,3.06225
0.059796,3.063
0.051582,3.06375
0.044375,3.0645
0.047476,3.06525
0.044464,3.066
0.047202,3.06675
0.054731,3.0675
0.06664,3.06825
0.061849,3.069
0.046791,3.06975
0.048023,3.0705
0.094838,3.07125
0.055278,3.072
0.047886,3.07275
0.054046,3.0735
0.047065,3.07425
0.070336,3.075
0.046381,3.07575
0.049803,3.0765
0.037757,3.07725
0.055141,3.078
0.043827,3.07875
0.041453,3.0795
0.049803,3.08025
0.047202,3.081
0.065592,3.08175
0.032281,3.0825
0.057058,3.08325
0.035977,3.084
0.041179,3.08475
0.042685,3.0855
0.04775,3.08625
0.038168,3.087
0.042959,3.08775
0.049666,3.0885
0.042548,3.08925
0.041179,3.09
0.038989,3.09075
0.042,3.0915
0.236378,3.09225
1.306553,3.093
1.306553,3.09375
0.050077,3.0945
0.100224,3.09525
0.045012,3.096
0.051856,3.09675
0.044054,3.0975
0.042959,3.09825
0.106747,3.099
0.041179,3.09975
0.03584,3.1005
0.042137,3.10125
0.057605,3.102
0.036846,3.10275
0.063628,3.1035
0.037209,3.10425
0.050077,3.105
0.049118,3.10575
0.048708,3.1065
0.043095,3.10725
0.040084,3.108
0.040358,3.10875
0.037894,3.1095
0.049255,3.11025
0.04816,3.111
0.042685,3.11175
0.040905,3.1125
0.092832,3.11325
0.0394,3.114
0.042184,3.11475
0.040905,3.1155
1.306553,3.11625
0.073621,3.117
0.908351,3.11775
0.216851,3.1185
0.93605,3.11925
0.149777,3.12
0.064997,3.12075
0.055963,3.1215
0.105515,3.12225
0.096939,3.123
0.057468,3.12375
0.078549,3.1245
0.069104,3.12525
0.047339,3.126
0.036709,3.12675
0.043506,3.1275
0.036662,3.12825
0.052998,3.129
0.048297,3.12975
0.041179,3.1305
0.132345,3.13125
0.190569,3.132
0.263619,3.13275
0.161823,3.1335
1.306553,3.13425
1.306553,3.135
0.146355,3.13575
0.042548,3.1365
0.056921,3.13725
0.038852,3.138
0.864137,3.13875
0.066503,3.1395
0.083387,3.14025
0.141927,3.141
0.061712,3.14175
0.075401,3.1425
0.045559,3.14325
0.03762,3.144
0.07718,3.14475
0.047386,3.1455
0.050761,3.14625
0.053362,3.147
0.055278,3.14775
0.050898,3.1485
0.06883,3.14925
0.132619,3.15
0.048571,3.15075
0.053683,3.1515
0.046928,3.15225
0.041316,3.153
0.043917,3.15375
0.039447,3.1545
0.04597,3.15525
0.048845,3.156
0.048023,3.15675
0.061575,3.1575
0.049029,3.15825
0.048708,3.159
0.042548,3.15975
0.0561,3.1605
1.306553,3.16125
0.165335,3.162
0.05035,3.16275
0.049529,3.1635
0.04775,3.16425
0.051445,3.165
0.039126,3.16575
0.049803,3.1665
0.046654,3.16725
0.042,3.168
0.052677,3.16875
0.036388,3.1695
0.040358,3.17025
0.049118,3.171
0.051993,3.17175
0.040542,3.1725
0.044327,3.17325
0.040768,3.174
0.039126,3.17475
0.038989,3.1755
0.045423,3.17625
0.045833,3.177
0.051172,3.17775
0.044054,3.1785
0.043917,3.17925
0.04766,3.18
0.051172,3.18075
0.045012,3.1815
1.306553,3.18225
0.034882,3.183
0.067735,3.18375
0.450331,3.1845
0.605149,3.18525
0.541908,3.186
0.190158,3.18675
0.049666,3.1875
0.086488,3.18825
0.058837,3.189
0.10401,3.18975
0.181076,3.1905
0.045149,3.19125
0.05035,3.192
0.064771,3.19275
0.048618,3.1935
0.044738,3.19425
0.033377,3.195
0.055963,3.19575
0.054046,3.1965
0.054594,3.19725
0.274296,3.198
1.060706,3.19875
1.102319,3.1995
0.044738,3.20025
0.04816,3.201
0.040905,3.20175
0.056784,3.2025
0.053088,3.20325
0.051309,3.204
0.033971,3.20475
0.041179,3.2055
0.059932,3.20625
0.066229,3.207
0.054046,3.20775
0.055278,3.2085
0.05651,3.20925
0.045286,3.21
0.04369,3.21075
0.040221,3.2115
0.044327,3.21225
0.048845,3.213
0.037483,3.21375
0.052541,3.2145
0.040631,3.21525
0.046791,3.216
0.188926,3.21675
0.041727,3.2175
0.050487,3.21825
0.041453,3.219
0.041863,3.21975
0.047886,3.2205
0.038989,3.22125
0.04775,3.222
0.040358,3.22275
0.046654,3.2235
0.053909,3.22425
0.050898,3.225
0.042685,3.22575
0.054457,3.2265
0.069651,3.22725
1.306553,3.228
1.306553,3.22875
0.037393,3.2295
0.037346,3.23025
0.043369,3.231
0.036251,3.23175
0.029407,3.2325
0.043095,3.23325
0.049666,3.234
0.045833,3.23475
0.049392,3.2355
0.047065,3.23625
0.057879,3.237
0.042685,3.23775
0.039126,3.2385
0.043917,3.23925
0.037483,3.24
0.040358,3.24075
0.045423,3.2415
0.045012,3.24225
0.040495,3.243
0.047476,3.24375
0.053362,3.2445
0.041727,3.24525
0.048708,3.246
0.041727,3.24675
0.051309,3.2475
0.050535,3.24825
0.03543,3.249
0.109622,3.24975
1.306553,3.2505
0.051993,3.25125
0.811436,3.252
0.876183,3.25275
0.332746,3.2535
0.389554,3.25425
0.057332,3.255
0.04994,3.25575
0.084709,3.2565
0.177244,3.25725
0.049666,3.258
0.078138,3.25875
0.084298,3.2595
0.047065,3.26025
0.044464,3.261
0.036525,3.26175
0.048845,3.2625
0.040768,3.26325
0.034609,3.264
0.045149,3.26475
0.050487,3.2655
0.652238,3.26625
0.386953,3.267
0.257869,3.26775
1.306553,3.2685
1.306553,3.26925
0.056647,3.27
0.493361,3.27075
0.831148,3.2715
1.306553,3.27225
0.544919,3.273
0.609256,3.27375
0.148224,3.2745
0.097576,3.27525
0.059569,3.276
0.063902,3.27675
0.047339,3.2775
0.048982,3.27825
0.049118,3.279
0.064313,3.27975
0.074216,3.2805
0.050671,3.28125
0.047065,3.282
0.045696,3.28275
0.049666,3.2835
0.056784,3.28425
0.073621,3.285
0.060891,3.28575
0.040905,3.2865
0.038031,3.28725
0.046244,3.288
0.067187,3.28875
0.049392,3.2895
0.0561,3.29025
0.113181,3.291
0.042959,3.29175
0.041042,3.2925
0.088952,3.29325
0.121852,3.294
0.048023,3.29475
0.053499,3.2955
0.081971,3.29625
1.306553,3.297
0.067872,3.29775
0.040358,3.2985
0.046381,3.29925
0.05035,3.3
0.040495,3.30075
0.045559,3.3015
0.037209,3.30225
0.058016,3.303
0.045149,3.30375
0.040358,3.3045
0.035567,3.30525
0.04775,3.306
0.042685,3.30675
0.043643,3.3075
0.039947,3.30825
0.044191,3.309
0.037209,3.30975
0.044875,3.3105
0.049118,3.31125
0.03762,3.312
0.040905,3.31275
0.049118,3.3135
0.053499,3.31425
0.055278,3.315
0.047476,3.31575
0.040768,3.3165
0.045286,3.31725
0.30578,3.318
1.306553,3.31875
0.673366,3.3195
0.238569,3.32025
0.635859,3.321
0.683722,3.32175
0.039947,3.3225
0.474971,3.32325
0.058974,3.324
0.052998,3.32475
0.052267,3.3255
0.077454,3.32625
0.045286,3.327
0.048297,3.32775
0.04159,3.3285
0.056784,3.32925
0.044238,3.33
0.037894,3.33075
0.043232,3.3315
0.067324,3.33225
0.05035,3.333
0.051856,3.33375
0.216667,3.3345
1.242901,3.33525
0.86747,3.336
0.055462,3.33675
0.040268,3.3375
0.034472,3.33825
0.042321,3.339
0.045833,3.33975
0.046518,3.3405
0.050898,3.34125
0.145212,3.342
0.168804,3.34275
0.044601,3.3435
0.047613,3.34425
0.035704,3.345
0.056921,3.34575
0.0561,3.3465
0.043232,3.34725
0.039263,3.348
0.046381,3.34875
0.054183,3.3495
0.073895,3.35025
0.058974,3.351
0.053499,3.35175
0.036799,3.3525
0.154247,3.35325
0.044464,3.354
0.039673,3.35475
0.050898,3.3555
0.03762,3.35625
0.040905,3.357
0.034609,3.35775
0.047339,3.3585
0.043232,3.35925
0.08731,3.36
0.769823,3.36075
0.223695,3.3615
0.047613,3.36225
0.034519,3.363
0.08115,3.36375
0.428019,3.3645
1.306553,3.36525
0.044464,3.366
0.057105,3.36675
0.047886,3.3675
0.043643,3.36825
0.041863,3.369
0.05035,3.36975
0.075037,3.3705
0.123311,3.37125
0.045423,3.372
0.052404,3.37275
0.053362,3.3735
0.043506,3.37425
0.03584,3.375
0.052951,3.37575
0.049118,3.3765
0.046381,3.37725
0.053225,3.378
0.041863,3.37875
0.03543,3.3795
0.044464,3.38025
0.065181,3.381
0.044464,3.38175
0.046381,3.3825
0.037757,3.38325
0.048023,3.384
0.07271,3.38475
0.057468,3.3855
1.306553,3.38625
0.366009,3.387
0.715342,3.38775
0.71986,3.3885
0.600769,3.38925
0.223421,3.39
0.104557,3.39075
0.112544,3.3915
0.048892,3.39225
0.068009,3.393
0.123311,3.39375
0.053088,3.3945
0.050487,3.39525
0.040768,3.396
0.040905,3.39675
0.046654,3.3975
0.037483,3.39825
0.053225,3.399
0.048571,3.39975
0.039994,3.4005
0.652649,3.40125
0.894389,3.402
0.35629,3.40275
0.202841,3.4035
0.04597,3.40425
0.039263,3.405
0.060891,3.40575
0.062944,3.4065
0.051582,3.40725
0.034656,3.408
0.057332,3.40875
0.065181,3.4095
0.044191,3.41025
0.051993,3.411
0.058427,3.41175
0.107842,3.4125
0.046107,3.41325
0.040084,3.414
0.041089,3.41475
0.039263,3.4155
0.061164,3.41625
0.145486,3.417
0.055689,3.41775
0.061301,3.4185
0.061164,3.41925
0.048708,3.42
0.033787,3.42075
0.04597,3.4215
0.049118,3.42225
0.040495,3.423
0.046654,3.42375
0.049118,3.4245
0.053636,3.42525
0.041727,3.426
0.047613,3.42675
0.043232,3.4275
1.144753,3.42825
0.173,3.429
0.034335,3.42975
0.031049,3.4305
1.306553,3.43125
1.306553,3.432
0.117746,3.43275
0.060617,3.4335
0.042685,3.43425
0.043232,3.435
0.053362,3.43575
0.041316,3.4365
0.044327,3.43725
0.042411,3.438
0.048845,3.43875
0.037757,3.4395
0.041316,3.44025
0.030228,3.441
0.043643,3.44175
0.048297,3.4425
0.040358,3.44325
0.068146,3.444
0.043232,3.44475
0.03981,3.4455
0.046928,3.44625
0.042137,3.447
0.052588,3.44775
0.044054,3.4485
0.054183,3.44925
0.037209,3.45
0.041316,3.45075
0.03584,3.4515
0.045696,3.45225
0.04159,3.453
0.045833,3.45375
1.306553,3.4545
0.862679,3.45525
0.914101,3.456
0.469406,3.45675
0.144438,3.4575
0.400368,3.45825
0.069241,3.459
0.038352,3.45975
0.060617,3.4605
0.089774,3.46125
0.046928,3.462
0.046518,3.46275
0.055963,3.4635
0.052541,3.46425
0.037894,3.465
0.051719,3.46575
0.036525,3.4665
0.053909,3.46725
0.041727,3.468
0.190795,3.46875
0.535337,3.4695
1.135035,3.47025
0.062807,3.471
0.068282,3.47175
0.051309,3.4725
0.041089,3.47325
0.053909,3.474
0.049803,3.47475
0.035704,3.4755
0.051993,3.47625
0.04775,3.477
0.046244,3.47775
0.041727,3.4785
0.05035,3.47925
0.052951,3.48
0.059111,3.48075
0.047613,3.4815
0.046154,3.48225
0.039126,3.483
0.04816,3.48375
0.083203,3.4845
0.040768,3.48525
0.078275,3.486
0.05035,3.48675
0.044738,3.4875
0.093196,3.48825
0.041453,3.489
0.045833,3.48975
0.043964,3.4905
0.047613,3.49125
0.045423,3.492
0.042137,3.49275
0.052814,3.4935
0.042959,3.49425
0.453343,3.495
0.111265,3.49575
0.100451,3.4965
0.112497,3.49725
0.034793,3.498
0.345476,3.49875
0.93605,3.4995
1.306553,3.50025
0.037346,3.501
0.042411,3.50175
0.037757,3.5025
0.045696,3.50325
0.034609,3.504
0.047613,3.50475
0.038578,3.5055
0.093106,3.50625
0.043917,3.507
0.051309,3.50775
0.05651,3.5085
0.043095,3.50925
0.042685,3.51
0.040768,3.51075
0.039536,3.5115
0.044054,3.51225
0.039947,3.513
0.043827,3.51375
0.053499,3.5145
0.045696,3.51525
0.051035,3.516
0.047065,3.51675
0.041863,3.5175
0.030823,3.51825
0.038031,3.519
0.099813,3.51975
0.250751,3.5205
1.306553,3.52125
0.93605,3.522
0.0587,3.52275
0.218446,3.5235
0.250388,3.52425
0.351089,3.525
0.82622,3.52575
0.089089,3.5265
0.078322,3.52725
0.068556,3.528
0.050624,3.52875
0.051582,3.5295
0.056921,3.53025
0.043095,3.531
0.045696,3.53175
0.030639,3.5325
0.042685,3.53325
0.051309,3.534
0.051172,3.53475
0.043643,3.5355
0.04994,3.53625
1.256452,3.537
1.306553,3.53775
0.818691,3.5385
0.780363,3.53925
0.067324,3.54
0.046928,3.54075
0.079781,3.5415
0.059796,3.54225
0.046244,3.543
0.038852,3.54375
0.038715,3.5445
0.047339,3.54525
0.069972,3.546
0.06664,3.54675
0.043095,3.5475
0.046381,3.54825
0.050624,3.549
0.080328,3.54975
0.044327,3.5505
0.037483,3.55125
0.127875,3.552
0.055141,3.55275
0.060891,3.5535
0.038715,3.55425
0.042137,3.555
0.046017,3.55575
0.044054,3.5565
0.026395,3.55725
0.037072,3.558
0.050624,3.55875
0.044922,3.5595
0.035293,3.56025
0.048571,3.561
0.046107,3.56175
0.161549,3.5625
0.233504,3.56325
0.589407,3.564
0.039673,3.56475
0.05213,3.5655
0.047613,3.56625
0.858709,3.567
0.807603,3.56775
1.306553,3.5685
0.036936,3.56925
0.050898,3.57
0.040358,3.57075
0.090184,3.5715
0.042685,3.57225
0.057468,3.573
0.165608,3.57375
0.045833,3.5745
0.046654,3.57525
0.042,3.576
0.055005,3.57675
0.040221,3.5775
0.040084,3.57825
0.038031,3.579
0.053225,3.57975
0.038715,3.5805
0.052404,3.58125
0.056147,3.582
0.038031,3.58275
0.042137,3.5835
0.049118,3.58425
0.034745,3.585
0.061301,3.58575
0.041042,3.5865
0.043506,3.58725
0.048845,3.588
0.047476,3.58875
0.058427,3.5895
0.93605,3.59025
1.306553,3.591
0.533558,3.59175
0.251162,3.5925
