NMR signal (mV),time (s)
0.93605,2.18925
1.306553,2.19
0.050761,2.19075
0.044054,2.1915
0.041863,2.19225
0.044875,2.193
0.056373,2.19375
0.04775,2.1945
0.048297,2.19525
0.044738,2.196
0.03543,2.19675
0.044738,2.1975
0.044601,2.19825
0.046654,2.199
0.048982,2.19975
0.036251,2.2005
0.165519,2.20125
0.044191,2.202
0.037346,2.20275
0.103325,2.2035
0.044464,2.20425
0.037894,2.205
0.055415,2.20575
0.057195,2.2065
0.044875,2.20725
0.12459,2.208
0.055689,2.20875
0.037072,2.2095
0.055689,2.21025
1.306553,2.211
0.93605,2.21175
0.042458,2.2125
0.0415,2.21325
0.249519,2.214
0.089136,2.21475
0.082382,2.2155
0.099629,2.21625
0.103509,2.217
0.635812,2.21775
0.058837,2.2185
0.034335,2.21925
0.059248,2.22
0.075401,2.22075
0.099219,2.2215
0.037072,2.22225
0.044738,2.223
0.202841,2.22375
0.044875,2.2245
0.046565,2.22525
0.073758,2.226
0.108164,2.22675
0.050671,2.2275
0.139921,2.22825
0.037209,2.229
0.359986,2.22975
1.306553,2.2305
1.306553,2.23125
0.056921,2.232
0.93605,2.23275
0.074442,2.2335
0.539491,2.23425
0.328503,2.235
0.253263,2.23575
0.131571,2.2365
0.04159,2.23725
0.051172,2.238
0.045012,2.23875
0.070336,2.2395
0.048023,2.24025
0.0394,2.241
0.045286,2.24175
0.045559,2.2425
0.128649,2.24325
0.048982,2.244
0.059385,2.24475
0.038352,2.2455
0.041453,2.24625
0.034609,2.247
0.053135,2.24775
0.038304,2.2485
0.057332,2.24925
0.093469,2.25
0.038441,2.25075
0.045559,2.2515
0.048845,2.25225
0.048297,2.253
0.043506,2.25375
0.043917,2.2545
0.073758,2.25525
0.084846,2.256
0.050898,2.25675
1.306553,2.2575
1.306553,2.25825
0.043232,2.259
0.046791,2.25975
0.054183,2.2605
0.053499,2.26125
0.05035,2.262
0.058974,2.26275
0.061027,2.2635
0.06883,2.26425
0.049255,2.265
0.051035,2.26575
0.035977,2.2665
0.085393,2.26725
0.0561,2.268
0.052814,2.26875
0.050624,2.2695
0.050624,2.27025
0.060754,2.271
0.055963,2.27175
0.044238,2.2725
0.048708,2.27325
0.051219,2.274
0.044738,2.27475
0.040495,2.2755
0.042411,2.27625
0.034198,2.277
0.052541,2.27775
0.139874,2.2785
1.306553,2.27925
1.306553,2.28
0.045333,2.28075
0.056694,2.2815
0.230629,2.28225
0.04597,2.283
0.072937,2.28375
0.064587,2.2845
0.178249,2.28525
0.199419,2.286
0.119936,2.28675
0.052814,2.2875
0.050624,2.28825
0.049803,2.289
0.057058,2.28975
0.053499,2.2905
0.043095,2.29125
0.046654,2.292
0.074032,2.29275
0.032418,2.2935
0.052267,2.29425
0.320974,2.295
0.433494,2.29575
0.534105,2.2965
1.306553,2.29725
0.05382,2.298
0.040679,2.29875
0.041727,2.2995
0.29127,2.30025
0.191206,2.301
0.516858,2.30175
0.145486,2.3025
0.746005,2.30325
0.129791,2.304
0.063765,2.30475
0.062807,2.3055
0.14795,2.30625
0.040358,2.307
0.049803,2.30775
0.050077,2.3085
0.034061,2.30925
0.058427,2.31
0.089637,2.31075
0.052951,2.3115
0.035704,2.31225
0.17519,2.313
0.057058,2.31375
0.062944,2.3145
0.045833,2.31525
0.054731,2.316
0.123358,2.31675
0.057605,2.3175
0.039857,2.31825
0.042,2.319
0.046791,2.31975
0.049255,2.3205
0.065955,2.32125
0.048845,2.322
0.123311,2.32275
0.080923,2.3235
0.062259,2.32425
1.18445,2.325
1.306553,2.32575
0.052951,2.3265
0.054183,2.32725
0.042548,2.328
0.055963,2.32875
0.034472,2.3295
0.041727,2.33025
0.057468,2.331
0.046381,2.33175
0.041453,2.3325
0.056236,2.33325
0.03981,2.334
0.05035,2.33475
0.034745,2.3355
0.044601,2.33625
0.045833,2.337
0.076543,2.33775
0.049803,2.3385
0.037757,2.33925
0.046928,2.34
0.043369,2.34075
0.069925,2.3415
0.042137,2.34225
0.055278,2.343
0.050487,2.34375
0.093654,2.3445
0.048571,2.34525
0.042685,2.346
1.306553,2.34675
0.057195,2.3475
0.082792,2.34825
0.064313,2.349
0.069562,2.34975
0.18354,2.3505
0.148224,2.35125
0.524934,2.352
0.2372,2.35275
0.077728,2.3535
0.038441,2.35425
0.100498,2.355
0.059796,2.35575
0.049529,2.3565
0.037072,2.35725
0.046518,2.358
0.104283,2.35875
0.188331,2.3595
0.047613,2.36025
0.047202,2.361
0.836076,2.36175
0.885218,2.3625
0.583295,2.36325
0.662004,2.364
0.03534,2.36475
0.040358,2.3655
0.061712,2.36625
0.156848,2.367
0.079507,2.36775
1.137499,2.3685
0.103325,2.36925
0.93605,2.37
0.063218,2.37075
0.096528,2.3715
0.047202,2.37225
0.050487,2.373
0.045559,2.37375
0.052541,2.3745
0.046381,2.37525
0.042184,2.376
0.041042,2.37675
0.045833,2.3775
0.050487,2.37825
0.098992,2.379
0.045423,2.37975
0.03931,2.3805
0.046518,2.38125
0.042274,2.382
0.068282,2.38275
0.050761,2.3835
0.060206,2.38425
0.041453,2.385
0.043506,2.38575
0.043643,2.3865
0.041863,2.38725
0.060343,2.388
0.041774,2.38875
0.065271,2.3895
0.045607,2.39025
0.045559,2.391
0.253352,2.39175
0.050077,2.3925
1.046469,2.39325
1.306553,2.394
0.038304,2.39475
0.049666,2.3955
0.053362,2.39625
0.059111,2.397
0.061164,2.39775
0.050487,2.3985
0.044464,2.39925
0.044375,2.4
0.052404,2.40075
0.054594,2.4015
0.054457,2.40225
0.039263,2.403
0.050898,2.40375
0.044512,2.4045
0.056236,2.40525
0.042548,2.406
0.047613,2.40675
0.062259,2.4075
0.048207,2.40825
0.048982,2.409
0.056784,2.40975
0.100224,2.4105
0.043917,2.41125
0.048434,2.412
0.052267,2.41275
0.039263,2.4135
1.306553,2.41425
0.314588,2.415
0.094017,2.41575
0.044601,2.4165
0.35807,2.41725
0.086488,2.418
0.183814,2.41875
0.539444,2.4195
0.083066,2.42025
0.120162,2.421
0.059796,2.42175
0.055689,2.4225
0.055005,2.42325
0.050214,2.424
0.031918,2.42475
0.047339,2.4255
0.047065,2.42625
0.043506,2.427
0.053909,2.42775
0.044785,2.4285
0.634306,2.42925
0.387911,2.43
0.881111,2.43075
1.306553,2.4315
0.121852,2.43225
0.04378,2.433
0.040768,2.43375
0.453616,2.4345
0.094291,2.43525
0.052814,2.436
0.054594,2.43675
0.068056,2.4375
0.539718,2.43825
0.050261,2.439
0.067098,2.43975
0.041911,2.4405
0.051856,2.44125
0.045696,2.442
0.041089,2.44275
0.045696,2.4435
0.041727,2.44425
0.0587,2.445
0.078275,2.44575
0.075674,2.4465
0.059932,2.44725
0.067187,2.448
0.050898,2.44875
0.045833,2.4495
0.031186,2.45025
0.042,2.451
0.090368,2.45175
0.04816,2.4525
0.048845,2.45325
0.038031,2.454
0.048571,2.45475
1.119293,2.4555
0.045059,2.45625
0.056373,2.457
0.138005,2.45775
0.223421,2.4585
0.180803,2.45925
0.93605,2.46
1.306553,2.46075
0.047339,2.4615
0.040631,2.46225
0.045286,2.463
0.047886,2.46375
0.048708,2.4645
0.049255,2.46525
0.059796,2.466
0.042411,2.46675
0.052951,2.4675
0.042822,2.46825
0.051582,2.469
0.04159,2.46975
0.067508,2.4705
0.039263,2.47125
0.043232,2.472
0.066092,2.47275
0.037072,2.4735
0.0749,2.47425
0.048708,2.475
0.048434,2.47575
0.050487,2.4765
0.041863,2.47725
0.042137,2.478
0.043095,2.47875
0.049118,2.4795
0.039673,2.48025
1.306553,2.481
0.073758,2.48175
0.039721,2.4825
0.04766,2.48325
0.05163,2.484
0.064997,2.48475
0.058153,2.4855
0.136589,2.48625
0.550395,2.487
0.063265,2.48775
0.045012,2.4885
0.04159,2.48925
0.066366,2.49
0.045833,2.49075
0.051993,2.4915
0.05651,2.49225
0.051445,2.493
0.061849,2.49375
0.051445,2.4945
0.049666,2.49525
1.306553,2.496
1.306553,2.49675
0.713015,2.4975
0.046154,2.49825
0.432262,2.499
0.047523,2.49975
0.467031,2.5005
0.057879,2.50125
0.055552,2.502
0.060617,2.50275
0.063628,2.5035
0.300167,2.50425
0.178886,2.505
0.775435,2.50575
0.049392,2.5065
0.075537,2.50725
0.041316,2.508
0.04994,2.50875
0.047886,2.5095
0.052677,2.51025
0.040631,2.511
0.056647,2.51175
0.05651,2.5125
0.048023,2.51325
0.034745,2.514
0.113091,2.51475
0.040495,2.5155
0.042548,2.51625
0.075811,2.517
0.173548,2.51775
0.049803,2.5185
0.049255,2.51925
0.055005,2.52
0.040768,2.52075
0.037346,2.5215
0.040495,2.52225
0.06039,2.523
0.061986,2.52375
0.062944,2.5245
0.191938,2.52525
0.053909,2.526
1.304636,2.52675
0.041042,2.5275
0.040221,2.52825
0.051082,2.529
0.038304,2.52975
0.04597,2.5305
0.036388,2.53125
0.117288,2.532
0.038352,2.53275
0.098171,2.5335
0.04378,2.53425
0.046928,2.535
0.044327,2.53575
0.038031,2.5365
0.109211,2.53725
0.048708,2.538
0.045286,2.53875
0.051856,2.5395
0.038168,2.54025
0.053636,2.541
0.053773,2.54175
0.047339,2.5425
0.037894,2.54325
0.051993,2.544
0.049803,2.54475
0.065819,2.5455
0.055963,2.54625
0.042,2.547
1.28821,2.54775
0.062991,2.5485
0.039173,2.54925
0.056421,2.55
0.231087,2.55075
0.055415,2.5515
0.170994,2.55225
0.273748,2.553
0.184546,2.55375
0.506181,2.5545
0.530457,2.55525
0.103236,2.556
0.045607,2.55675
0.038715,2.5575
0.04775,2.55825
0.038441,2.559
0.042137,2.55975
0.066914,2.5605
0.453479,2.56125
0.211239,2.562
0.083614,2.56275
0.281688,2.5635
0.252304,2.56425
1.296286,2.565
0.058885,2.56575
0.105015,2.5665
0.03762,2.56725
0.150825,2.568
0.18929,2.56875
0.168209,2.5695
0.054183,2.57025
0.142885,2.571
0.697273,2.57175
0.087857,2.5725
0.210965,2.57325
0.040495,2.574
0.046928,2.57475
0.0895,2.5755
0.050077,2.57625
0.123084,2.577
0.050761,2.57775
0.137684,2.5785
0.180803,2.57925
0.078686,2.58
0.059248,2.58075
0.039994,2.5815
0.038304,2.58225
0.04588,2.583
0.118978,2.58375
0.055826,2.5845
0.040221,2.58525
0.042548,2.586
0.04378,2.58675
0.040495,2.5875
0.052404,2.58825
0.06267,2.589
0.053362,2.58975
0.053135,2.5905
0.047249,2.59125
0.058427,2.592
0.048982,2.59275
1.102729,2.5935
0.93605,2.59425
0.047202,2.595
0.065408,2.59575
0.055141,2.5965
0.124269,2.59725
0.053225,2.598
0.199145,2.59875
0.039673,2.5995
0.053225,2.60025
0.04597,2.601
0.048708,2.60175
0.069514,2.6025
0.048434,2.60325
0.069972,2.604
0.051582,2.60475
0.045012,2.6055
0.057058,2.60625
0.039536,2.607
0.055552,2.60775
0.051172,2.6085
0.044738,2.60925
0.03543,2.61
0.054183,2.61075
0.055326,2.6115
0.041179,2.61225
0.042822,2.613
1.306553,2.61375
1.306553,2.6145
0.446909,2.61525
0.117014,2.616
0.105015,2.61675
0.687328,2.6175
0.203663,2.61825
0.097576,2.619
0.127554,2.61975
0.410545,2.6205
0.689745,2.62125
0.061986,2.622
0.058016,2.62275
0.063355,2.6235
0.061027,2.62425
0.042685,2.625
0.049118,2.62575
0.05035,2.6265
0.053636,2.62725
0.090047,2.628
0.117472,2.62875
0.050624,2.6295
0.045423,2.63025
0.164376,2.631
0.654291,2.63175
0.407623,2.6325
0.052404,2.63325
0.656892,2.634
0.056373,2.63475
0.165882,2.6355
0.043917,2.63625
0.038168,2.637
1.254262,2.63775
1.306553,2.6385
0.141106,2.63925
0.091006,2.64
0.08156,2.64075
0.039263,2.6415
0.074853,2.64225
0.055415,2.643
0.067735,2.64375
0.073073,2.6445
0.039947,2.64525
0.077591,2.646
0.061212,2.64675
0.057332,2.6475
0.062123,2.64825
0.059248,2.649
0.042548,2.64975
0.069104,2.6505
0.062807,2.65125
0.0561,2.652
0.068967,2.65275
0.042959,2.6535
0.046518,2.65425
0.043232,2.655
0.278539,2.65575
0.10182,2.6565
0.04816,2.65725
0.042685,2.658
0.040495,2.65875
0.046654,2.6595
0.463472,2.66025
0.109759,2.661
1.306553,2.66175
0.05213,2.6625
0.041316,2.66325
0.038304,2.664
0.042822,2.66475
0.045012,2.6655
0.050214,2.66625
0.083887,2.667
0.132208,2.66775
0.042137,2.6685
0.043506,2.66925
0.047065,2.67
0.051993,2.67075
0.051035,2.6715
0.053909,2.67225
0.039536,2.673
0.04378,2.67375
0.0587,2.6745
0.040084,2.67525
0.036114,2.676
0.042137,2.67675
0.124864,2.6775
0.052267,2.67825
0.057605,2.679
0.039263,2.67975
0.038852,2.6805
0.172179,2.68125
0.055278,2.682
1.306553,2.68275
0.075127,2.6835
0.078049,2.68425
0.674187,2.685
0.045696,2.68575
0.216988,2.6865
0.125227,2.68725
0.275027,2.688
0.476339,2.68875
0.103325,2.6895
0.046381,2.69025
0.046107,2.691
0.083066,2.69175
0.050898,2.6925
0.057332,2.69325
0.040542,2.694
0.045149,2.69475
0.042,2.6955
0.050898,2.69625
0.044238,2.697
0.055689,2.69775
0.243223,2.6985
0.882891,2.69925
1.146122,2.7
0.051767,2.70075
1.306553,2.7015
1.306553,2.70225
0.096344,2.703
0.129655,2.70375
0.055052,2.7045
0.064313,2.70525
0.586122,2.706
0.071157,2.70675
0.93605,2.7075
0.481588,2.70825
0.055278,2.709
0.258054,2.70975
0.055689,2.7105
0.054457,2.71125
0.185867,2.712
0.03096,2.71275
0.069835,2.7135
0.05213,2.71425
0.143159,2.715
0.06039,2.71575
0.045149,2.7165
0.057926,2.71725
0.047202,2.718
0.04994,2.71875
0.039263,2.7195
0.103099,2.72025
0.04994,2.721
0.046107,2.72175
0.048434,2.7225
0.059248,2.72325
0.046381,2.724
0.084161,2.72475
0.053362,2.7255
0.040221,2.72625
0.0394,2.727
0.066366,2.72775
1.133392,2.7285
0.040084,2.72925
0.042959,2.73
0.04597,2.73075
0.047339,2.7315
0.048982,2.73225
0.049529,2.733
0.092832,2.73375
0.038168,2.7345
0.040495,2.73525
0.035567,2.736
0.075264,2.73675
0.047202,2.7375
0.045286,2.73825
0.047476,2.739
0.039673,2.73975
0.068556,2.7405
0.043917,2.74125
0.049392,2.742
0.045833,2.74275
0.039947,2.7435
0.042137,2.74425
0.053225,2.745
0.050624,2.74575
0.038989,2.7465
0.051035,2.74725
0.91191,2.748
0.824714,2.74875
1.306553,2.7495
1.306553,2.75025
0.139189,2.751
0.146444,2.75175
0.097576,2.7525
0.123995,2.75325
0.050077,2.754
0.104968,2.75475
0.076769,2.7555
0.040495,2.75625
0.074853,2.757
0.046244,2.75775
0.053499,2.7585
0.050124,2.75925
0.056373,2.76
0.04378,2.76075
0.046928,2.7615
0.034793,2.76225
0.045286,2.763
0.068009,2.76375
0.4183,2.7645
0.179434,2.76525
0.166156,2.766
0.100451,2.76675
0.041316,2.7675
0.206948,2.76825
0.094154,2.769
0.054641,2.76975
0.060343,2.7705
0.55546,2.77125
0.06664,2.772
0.050761,2.77275
0.036936,2.7735
0.052814,2.77425
0.067324,2.775
0.070062,2.77575
0.070473,2.7765
0.04994,2.77725
0.05213,2.778
0.046928,2.77875
0.066366,2.7795
0.050077,2.78025
0.056647,2.781
0.036846,2.78175
0.046654,2.7825
0.037757,2.78325
0.044601,2.784
0.043643,2.78475
0.045423,2.7855
0.115234,2.78625
0.044601,2.787
0.052541,2.78775
0.052677,2.7885
0.056694,2.78925
0.065271,2.79
0.044191,2.79075
0.043232,2.7915
0.057742,2.79225
0.474197,2.793
0.061986,2.79375
0.049255,2.7945
1.306553,2.79525
0.799116,2.796
0.08115,2.79675
0.04378,2.7975
0.230219,2.79825
0.057468,2.799
0.110306,2.79975
0.051035,2.8005
0.063355,2.80125
0.042959,2.802
0.040905,2.80275
0.049255,2.8035
0.04597,2.80425
0.041863,2.805
0.054046,2.80575
0.094291,2.8065
0.062396,2.80725
0.068693,2.808
0.048845,2.80875
0.038031,2.8095
0.053362,2.81025
0.052951,2.811
0.048845,2.81175
0.042548,2.8125
0.161776,2.81325
0.045423,2.814
0.038304,2.81475
0.03762,2.8155
0.651553,2.81625
0.93605,2.817
1.306553,2.81775
0.93605,2.8185
0.068146,2.81925
0.052951,2.82
0.100588,2.82075
0.293186,2.8215
0.06486,2.82225
0.510287,2.823
0.322753,2.82375
0.07321,2.8245
0.077591,2.82525
0.064313,2.826
0.072252,2.82675
0.046381,2.8275
0.046518,2.82825
0.045559,2.829
0.051309,2.82975
0.054367,2.8305
0.05432,2.83125
0.047523,2.832
0.056921,2.83275
0.540265,2.8335
0.379745,2.83425
0.43938,2.835
0.056921,2.83575
0.93605,2.8365
0.049118,2.83725
0.079965,2.838
0.038078,2.83875
0.051035,2.8395
0.1563,2.84025
1.306553,2.841
0.93605,2.84175
0.147403,2.8425
0.065729,2.84325
0.063355,2.844
0.150962,2.84475
0.067598,2.8455
0.036662,2.84625
0.06445,2.847
0.04378,2.84775
0.055963,2.8485
0.095797,2.84925
0.063765,2.85
0.061349,2.85075
0.04994,2.8515
0.036936,2.85225
0.084161,2.853
0.047613,2.85375
0.041863,2.8545
0.045696,2.85525
0.052951,2.856
0.042137,2.85675
0.047202,2.8575
0.093196,2.85825
0.046654,2.859
0.039994,2.85975
0.050214,2.8605
0.052541,2.86125
0.050761,2.862
0.137957,2.86275
1.306553,2.8635
0.044191,2.86425
0.042548,2.865
0.040495,2.86575
0.091279,2.8665
0.065955,2.86725
0.044601,2.868
0.03712,2.86875
0.050898,2.8695
0.054046,2.87025
0.037894,2.871
0.043506,2.87175
0.036388,2.8725
0.052677,2.87325
0.046518,2.874
0.048982,2.87475
0.05651,2.8755
0.072573,2.87625
0.038168,2.877
0.051035,2.87775
0.038852,2.8785
0.046381,2.87925
0.03981,2.88
0.037941,2.88075
0.052951,2.8815
0.046244,2.88225
0.044922,2.883
0.050214,2.88375
1.276848,2.8845
1.306553,2.88525
0.206721,2.886
0.045286,2.88675
0.401873,2.8875
0.036435,2.88825
0.294692,2.889
0.052404,2.88975
0.387774,2.8905
0.104147,2.89125
0.159038,2.892
0.048845,2.89275
0.054457,2.8935
0.045423,2.89425
0.06267,2.895
0.044054,2.89575
0.047886,2.8965
0.041727,2.89725
0.035567,2.898
0.041316,2.89875
0.042321,2.8995
0.039447,2.90025
0.19805,2.901
1.054272,2.90175
0.124543,2.9025
0.916886,2.90325
1.306553,2.904
1.306553,2.90475
0.039263,2.9055
0.043369,2.90625
0.154431,2.907
0.044191,2.90775
0.051993,2.9085
0.082382,2.90925
0.174506,2.91
0.182308,2.91075
0.047476,2.9115
0.09388,2.91225
0.048023,2.913
0.045696,2.91375
0.103873,2.9145
0.039584,2.91525
0.046381,2.916
0.08115,2.91675
0.088542,2.9175
0.060891,2.91825
0.051082,2.919
0.058016,2.91975
0.083066,2.9205
0.08156,2.92125
0.038031,2.922
0.095386,2.92275
0.036662,2.9235
0.044785,2.92425
0.085256,2.925
0.222416,2.92575
0.072663,2.9265
0.038489,2.92725
0.054868,2.928
0.054046,2.92875
0.041042,2.9295
0.044327,2.93025
0.596799,2.931
0.04159,2.93175
0.046565,2.9325
0.041042,2.93325
0.049118,2.934
0.038304,2.93475
0.032281,2.9355
0.046928,2.93625
0.044738,2.937
0.053225,2.93775
0.04816,2.9385
0.040905,2.93925
0.038715,2.94
0.038578,2.94075
0.052404,2.9415
0.042959,2.94225
0.161686,2.943
0.039263,2.94375
0.046381,2.9445
0.046244,2.94525
0.054457,2.946
0.049392,2.94675
0.03981,2.9475
0.058564,2.94825
0.042822,2.949
0.130566,2.94975
0.057742,2.9505
0.045286,2.95125
1.306553,2.952
1.306553,2.95275
0.11624,2.9535
0.090732,2.95425
0.181076,2.955
0.377829,2.95575
0.254037,2.9565
0.085577,2.95725
0.889187,2.958
0.186189,2.95875
0.688376,2.9595
0.047476,2.96025
0.101456,2.961
0.068282,2.96175
0.055689,2.9625
0.070199,2.96325
0.047886,2.964
0.274159,2.96475
0.051309,2.9655
0.043369,2.96625
0.065819,2.967
0.059796,2.96775
0.711509,2.9685
0.031871,2.96925
0.136589,2.97
0.749974,2.97075
0.354237,2.9715
1.273152,2.97225
1.306553,2.973
0.050671,2.97375
0.055141,2.9745
0.036846,2.97525
0.046518,2.976
0.64512,2.97675
0.048023,2.9775
0.082566,2.97825
0.402284,2.979
0.075674,2.97975
0.113592,2.9805
0.051309,2.98125
0.061986,2.982
0.103736,2.98275
0.046791,2.9835
0.048023,2.98425
0.04369,2.985
0.051035,2.98575
0.056968,2.9865
0.050214,2.98725
0.04994,2.988
0.165061,2.98875
0.036388,2.9895
0.04597,2.99025
0.050624,2.991
0.045833,2.99175
0.048344,2.9925
0.057058,2.99325
0.096344,2.994
0.040084,2.99475
0.035751,2.9955
0.073073,2.99625
0.066777,2.997
0.048982,2.99775
0.084709,2.9985
0.194949,2.99925
1.306553,3.0
0.93605,3.00075
0.043506,3.0015
0.060069,3.00225
0.055052,3.003
0.096344,3.00375
0.060527,3.0045
0.066824,3.00525
0.048023,3.006
0.050761,3.00675
0.054046,3.0075
0.047202,3.00825
0.044464,3.009
0.042869,3.00975
0.041179,3.0105
0.051993,3.01125
0.050077,3.012
0.045559,3.01275
0.051719,3.0135
0.045286,3.01425
0.053088,3.015
0.036662,3.01575
0.051582,3.0165
0.049255,3.01725
0.040358,3.018
0.053499,3.01875
0.070473,3.0195
0.037894,3.02025
1.306553,3.021
1.306553,3.02175
0.767359,3.0225
0.050487,3.02325
0.573939,3.024
0.119752,3.02475
0.155205,3.0255
0.062944,3.02625
0.519322,3.027
0.198324,3.02775
0.174232,3.0285
0.044738,3.02925
0.059522,3.03
0.057195,3.03075
0.037346,3.0315
0.045559,3.03225
0.057468,3.033
0.051172,3.03375
0.036936,3.0345
0.070109,3.03525
0.047386,3.036
0.061575,3.03675
0.091827,3.0375
0.221184,3.03825
0.076543,3.039
1.106289,3.03975
0.575582,3.0405
0.64293,3.04125
1.306553,3.042
0.039584,3.04275
0.046291,3.0435
0.049118,3.04425
0.055005,3.045
1.306553,3.04575
0.057605,3.0465
0.837581,3.04725
0.333888,3.048
0.187373,3.04875
0.100724,3.0495
0.041453,3.05025
0.045423,3.051
0.053773,3.05175
0.043232,3.0525
0.054183,3.05325
0.057195,3.054
0.062944,3.05475
0.062991,3.0555
0.050487,3.05625
0.069788,3.057
0.240759,3.05775
0.045559,3.0585
0.055689,3.05925
0.082292,3.06
0.063902,3.06075
0.08284,3.0615
0.060069,3.06225
0.057468,3.063
0.04159,3.06375
0.067872,3.0645
0.063355,3.06525
0.039126,3.066
0.365736,3.06675
0.199009,3.0675
0.056236,3.06825
0.077364,3.069
0.043369,3.06975
0.053088,3.0705
0.0394,3.07125
0.044054,3.072
0.092559,3.07275
0.050214,3.0735
0.035704,3.07425
0.046928,3.075
0.055415,3.07575
0.040495,3.0765
0.039263,3.07725
0.044601,3.078
0.046928,3.07875
0.057742,3.0795
0.068603,3.08025
0.053362,3.081
0.04328,3.08175
0.043232,3.0825
0.05204,3.08325
0.042411,3.084
0.037346,3.08475
0.039673,3.0855
0.050077,3.08625
0.040768,3.087
0.040358,3.08775
0.518227,3.0885
1.306553,3.08925
0.93605,3.09
0.057468,3.09075
0.431988,3.0915
0.265582,3.09225
0.219952,3.093
0.038168,3.09375
0.420079,3.0945
0.063081,3.09525
0.685501,3.096
0.046518,3.09675
0.040221,3.0975
0.082929,3.09825
0.051856,3.099
0.043416,3.09975
0.053225,3.1005
0.044054,3.10125
0.072937,3.102
0.047202,3.10275
0.043643,3.1035
0.055736,3.10425
0.045286,3.105
0.060069,3.10575
1.023336,3.1065
0.478666,3.10725
0.118156,3.108
0.896716,3.10875
1.306553,3.1095
0.042411,3.11025
0.048434,3.111
0.038168,3.11175
0.058337,3.1125
0.132893,3.11325
1.306553,3.114
1.306553,3.11475
0.055005,3.1155
1.157895,3.11625
0.05829,3.117
0.095797,3.11775
0.048845,3.1185
0.044738,3.11925
0.098397,3.12
0.065592,3.12075
0.049118,3.1215
0.054457,3.12225
0.058974,3.123
0.06436,3.12375
0.041863,3.1245
0.041042,3.12525
0.047065,3.126
0.109622,3.12675
0.04994,3.1275
0.053909,3.12825
0.040084,3.129
0.049803,3.12975
0.041042,3.1305
0.069925,3.13125
0.041453,3.132
0.048297,3.13275
0.044922,3.1335
0.087036,3.13425
0.19586,3.135
1.306553,3.13575
1.306553,3.1365
0.041226,3.13725
0.052404,3.138
0.049255,3.13875
0.04378,3.1395
0.034882,3.14025
0.046244,3.141
0.110443,3.14175
0.056647,3.1425
0.04775,3.14325
0.052951,3.144
0.053499,3.14475
0.065318,3.1455
0.051035,3.14625
0.046381,3.147
0.039263,3.14775
0.046928,3.1485
0.050624,3.14925
0.046518,3.15
0.038168,3.15075
0.044375,3.1515
0.089684,3.15225
0.051309,3.153
0.035977,3.15375
0.053225,3.1545
0.046791,3.15525
0.049392,3.156
0.047886,3.15675
0.042137,3.1575
1.306553,3.15825
1.306553,3.159
0.044101,3.15975
0.063355,3.1605
0.036662,3.16125
0.598442,3.162
0.062807,3.16275
0.045059,3.1635
0.747784,3.16425
0.592966,3.165
0.253215,3.16575
0.146765,3.1665
0.052267,3.16725
0.050214,3.168
0.03981,3.16875
0.039263,3.1695
0.05213,3.17025
0.058427,3.171
0.503854,3.17175
0.056921,3.1725
0.05035,3.17325
0.073758,3.174
0.155889,3.17475
0.338679,3.1755
1.272879,3.17625
0.145807,3.177
0.046976,3.17775
0.206674,3.1785
0.315498,3.17925
0.056373,3.18
0.971456,3.18075
0.091279,3.1815
0.449647,3.18225
0.600495,3.183
0.10401,3.18375
0.138505,3.1845
0.056373,3.18525
0.057742,3.186
0.048982,3.18675
0.103051,3.1875
0.04775,3.18825
0.09566,3.189
0.146034,3.18975
0.093059,3.1905
0.091279,3.19125
0.054046,3.192
0.055963,3.19275
0.031734,3.1935
0.122489,3.19425
0.04985,3.195
0.041316,3.19575
0.034198,3.1965
0.069835,3.19725
0.045149,3.198
0.041179,3.19875
0.054868,3.1995
0.049529,3.20025
0.060617,3.201
0.054731,3.20175
0.059522,3.2025
0.125959,3.20325
0.055462,3.204
1.11327,3.20475
0.67455,3.2055
0.03365,3.20625
0.089226,3.207
0.100635,3.20775
0.053362,3.2085
0.044327,3.20925
0.058427,3.21
0.055552,3.21075
0.045423,3.2115
0.065545,3.21225
0.055963,3.213
0.04597,3.21375
0.081834,3.2145
0.042321,3.21525
0.047886,3.216
0.040905,3.21675
0.049666,3.2175
0.136362,3.21825
0.06486,3.219
0.035977,3.21975
0.049118,3.2205
0.038304,3.22125
0.051856,3.222
0.039673,3.22275
0.048982,3.2235
0.056647,3.22425
1.306553,3.225
1.306553,3.22575
0.529314,3.2265
0.219041,3.22725
0.04597,3.228
0.13294,3.22875
0.417205,3.2295
0.066914,3.23025
0.640055,3.231
0.096892,3.23175
0.661272,3.2325
0.071294,3.23325
0.058974,3.234
0.066914,3.23475
0.043643,3.2355
0.042869,3.23625
0.055826,3.237
0.037483,3.23775
0.058564,3.2385
0.128423,3.23925
0.054868,3.24
0.038578,3.24075
0.047797,3.2415
0.111402,3.24225
0.897537,3.243
0.081881,3.24375
0.93605,3.2445
1.306553,3.24525
0.049166,3.246
0.048207,3.24675
0.05035,3.2475
0.036936,3.24825
0.445677,3.249
0.154294,3.24975
0.061438,3.2505
0.108848,3.25125
0.046154,3.252
0.096207,3.25275
0.049666,3.2535
0.051172,3.25425
0.055689,3.255
0.052267,3.25575
0.085393,3.2565
0.079233,3.25725
0.081287,3.258
0.093333,3.25875
0.041911,3.2595
0.049166,3.26025
0.160133,3.261
0.059111,3.26175
0.056921,3.2625
0.056784,3.26325
0.044601,3.264
