NMR signal (mV),time (s)
0.321658,2.616
1.306553,2.61675
0.049666,2.6175
0.048845,2.61825
0.047886,2.619
0.057332,2.61975
0.085804,2.6205
0.044327,2.62125
0.053773,2.622
0.04159,2.62275
0.125548,2.6235
0.047476,2.62425
0.048297,2.625
0.052814,2.62575
0.050487,2.6265
0.052862,2.62725
0.044601,2.628
0.039126,2.62875
0.053499,2.6295
0.102915,2.63025
0.061849,2.631
0.071841,2.63175
0.050624,2.6325
0.061849,2.63325
0.095933,2.634
0.055552,2.63475
0.051172,2.6355
1.306553,2.63625
1.306553,2.637
0.063081,2.63775
0.490028,2.6385
0.051767,2.63925
0.070746,2.64
0.046928,2.64075
0.074442,2.6415
0.06705,2.64225
0.048207,2.643
0.053636,2.64375
0.131434,2.6445
0.046518,2.64525
0.06048,2.646
0.044191,2.64675
0.063765,2.6475
0.04378,2.64825
0.044327,2.649
0.042959,2.64975
0.056968,2.6505
0.060206,2.65125
0.053225,2.652
0.079233,2.65275
0.044738,2.6535
0.139326,2.65425
0.703754,2.655
0.273338,2.65575
0.44901,2.6565
1.306553,2.65725
0.995958,2.658
1.306553,2.65875
0.039947,2.6595
0.07102,2.66025
0.051582,2.661
0.282282,2.66175
0.158264,2.6625
0.150414,2.66325
0.058153,2.664
0.063765,2.66475
0.033787,2.6655
0.042411,2.66625
0.05163,2.667
0.056236,2.66775
0.067187,2.6685
0.050487,2.66925
0.039126,2.67
0.045059,2.67075
0.061027,2.6715
0.076632,2.67225
0.084298,2.673
0.060069,2.67375
0.097576,2.6745
0.073347,2.67525
0.085167,2.676
0.040358,2.67675
0.05651,2.6775
0.046518,2.67825
0.157669,2.679
0.203936,2.67975
0.045286,2.6805
0.054504,2.68125
0.047476,2.682
0.432399,2.68275
0.798295,2.6835
1.306553,2.68425
1.306553,2.685
0.043643,2.68575
0.049803,2.6865
0.055005,2.68725
0.051445,2.688
0.078275,2.68875
0.16068,2.6895
0.052951,2.69025
0.077454,2.691
0.066777,2.69175
0.050214,2.6925
0.045286,2.69325
0.037209,2.694
0.055005,2.69475
0.046518,2.6955
0.049803,2.69625
0.052951,2.697
0.173047,2.69775
0.048434,2.6985
0.058974,2.69925
0.053546,2.7
0.04994,2.70075
0.132119,2.7015
0.047797,2.70225
0.056373,2.703
0.05601,2.70375
0.04378,2.7045
0.334389,2.70525
0.058016,2.706
0.976384,2.70675
0.057332,2.7075
0.558608,2.70825
0.127554,2.709
0.366831,2.70975
0.069514,2.7105
0.039857,2.71125
0.041863,2.712
0.062944,2.71275
0.05213,2.7135
0.044648,2.71425
0.16068,2.715
0.054457,2.71575
0.083614,2.7165
0.049803,2.71725
0.047476,2.718
0.055278,2.71875
0.050808,2.7195
0.053773,2.72025
0.29784,2.721
0.062123,2.72175
0.129655,2.7225
0.316046,2.72325
1.26973,2.724
1.306553,2.72475
1.306553,2.7255
1.306553,2.72625
0.844426,2.727
0.050487,2.72775
0.045833,2.7285
0.04597,2.72925
1.306553,2.73
0.070746,2.73075
0.12459,2.7315
0.1391,2.73225
0.129655,2.733
0.047476,2.73375
0.050077,2.7345
0.057195,2.73525
0.044327,2.736
0.150551,2.73675
0.048434,2.7375
0.055141,2.73825
0.044875,2.739
0.057742,2.73975
0.045833,2.7405
0.049803,2.74125
0.058427,2.742
0.045423,2.74275
0.067324,2.7435
0.084208,2.74425
0.063765,2.745
0.047934,2.74575
0.041727,2.7465
0.049713,2.74725
0.042959,2.748
0.055141,2.74875
0.041453,2.7495
0.047613,2.75025
0.684269,2.751
0.04816,2.75175
0.455854,2.7525
1.23414,2.75325
1.306553,2.754
0.050398,2.75475
0.053909,2.7555
0.038578,2.75625
0.043506,2.757
0.080192,2.75775
0.088268,2.7585
0.051993,2.75925
0.039536,2.76
0.046381,2.76075
0.182766,2.7615
0.053362,2.76225
0.040358,2.763
0.041727,2.76375
0.052951,2.7645
0.043006,2.76525
0.060206,2.766
0.054183,2.76675
0.072937,2.7675
0.0895,2.76825
0.044512,2.769
0.057332,2.76975
0.052404,2.7705
0.049392,2.77125
0.115371,2.772
0.047613,2.77275
0.085393,2.7735
0.841962,2.77425
1.306553,2.775
0.429798,2.77575
0.219541,2.7765
0.063081,2.77725
0.464751,2.778
0.048023,2.77875
0.341917,2.7795
0.0728,2.78025
0.043827,2.781
0.055278,2.78175
0.047523,2.7825
0.057468,2.78325
0.046518,2.784
0.044464,2.78475
0.048434,2.7855
0.070109,2.78625
0.04159,2.787
0.044327,2.78775
0.064723,2.7885
0.060206,2.78925
0.23145,2.79
0.084846,2.79075
0.056421,2.7915
0.059796,2.79225
0.345203,2.793
0.474697,2.79375
1.306553,2.7945
0.333294,2.79525
0.366283,2.796
1.306553,2.79675
0.492355,2.7975
0.277765,2.79825
0.069514,2.799
0.065455,2.79975
0.288943,2.8005
0.077775,2.80125
0.044738,2.802
0.054183,2.80275
0.048023,2.8035
0.052267,2.80425
0.09607,2.805
0.062123,2.80575
0.052814,2.8065
0.050671,2.80725
0.057879,2.808
0.045559,2.80875
0.049803,2.8095
0.045833,2.81025
0.051172,2.811
0.047476,2.81175
0.07499,2.8125
0.059522,2.81325
0.065134,2.814
0.044738,2.81475
0.057195,2.8155
0.056236,2.81625
0.042595,2.817
0.059796,2.81775
0.067598,2.8185
0.046791,2.81925
0.042,2.82
0.428019,2.82075
0.242859,2.8215
1.129012,2.82225
0.93605,2.823
0.047202,2.82375
0.049255,2.8245
0.058153,2.82525
0.043917,2.826
0.095933,2.82675
0.055552,2.8275
0.040905,2.82825
0.042685,2.829
0.045559,2.82975
0.046654,2.8305
0.059796,2.83125
0.053683,2.832
0.060754,2.83275
0.068967,2.8335
0.066092,2.83425
0.192027,2.835
0.05651,2.83575
0.03584,2.8365
0.049666,2.83725
0.045286,2.838
0.051856,2.83875
0.061027,2.8395
0.06664,2.84025
0.069651,2.841
0.742309,2.84175
0.062807,2.8425
0.071294,2.84325
1.306553,2.844
0.93605,2.84475
0.106932,2.8455
0.154931,2.84625
0.04816,2.847
0.492492,2.84775
0.065408,2.8485
0.061759,2.84925
0.045696,2.85
0.054731,2.85075
0.070336,2.8515
0.068282,2.85225
0.069514,2.853
0.053909,2.85375
0.044327,2.8545
0.043369,2.85525
0.044464,2.856
0.059659,2.85675
0.039173,2.8575
0.087173,2.85825
0.063491,2.859
0.175738,2.85975
0.097165,2.8605
0.298024,2.86125
1.306553,2.862
0.93605,2.86275
0.049576,2.8635
0.061575,2.86425
0.07896,2.865
0.412414,2.86575
0.098671,2.8665
0.215709,2.86725
0.061575,2.868
0.064039,2.86875
0.065134,2.8695
0.056236,2.87025
0.051356,2.871
0.056921,2.87175
0.04378,2.8725
0.062807,2.87325
0.040084,2.874
0.048845,2.87475
0.042411,2.8755
0.041179,2.87625
0.04994,2.877
0.139374,2.87775
0.147129,2.8785
0.058016,2.87925
0.053636,2.88
0.039673,2.88075
0.043553,2.8815
0.054457,2.88225
0.04766,2.883
0.057742,2.88375
0.115508,2.8845
0.054367,2.88525
0.049666,2.886
0.052267,2.88675
0.083887,2.8875
0.174232,2.88825
0.134035,2.889
1.306553,2.88975
0.93605,2.8905
0.053636,2.89125
0.049255,2.892
0.046518,2.89275
0.121394,2.8935
0.042548,2.89425
0.102277,2.895
0.043095,2.89575
0.059796,2.8965
0.053225,2.89725
0.053773,2.898
0.141837,2.89875
0.042,2.8995
0.050624,2.90025
0.048207,2.901
0.046244,2.90175
0.065134,2.9025
0.053499,2.90325
0.144986,2.904
0.054868,2.90475
0.074716,2.9055
0.042,2.90625
0.050898,2.907
0.110627,2.90775
0.041727,2.9085
0.046791,2.90925
0.067735,2.91
1.306553,2.91075
0.93605,2.9115
0.27051,2.91225
0.155616,2.913
0.103783,2.91375
0.047112,2.9145
0.094291,2.91525
0.087994,2.916
0.047886,2.91675
0.034198,2.9175
0.057468,2.91825
0.101683,2.919
0.064587,2.91975
0.044601,2.9205
0.060617,2.92125
0.053135,2.922
0.061438,2.92275
0.064176,2.9235
0.07896,2.92425
0.0587,2.925
0.087036,2.92575
0.280456,2.9265
0.123447,2.92725
0.127328,2.928
1.306553,2.92875
0.225428,2.9295
0.040768,2.93025
0.042,2.931
0.059569,2.93175
0.338769,2.9325
0.0561,2.93325
0.044785,2.934
0.081013,2.93475
0.03753,2.9355
0.047202,2.93625
0.046791,2.937
0.060891,2.93775
0.040768,2.9385
0.073758,2.93925
0.0561,2.94
0.054457,2.94075
0.051582,2.9415
0.056236,2.94225
0.05432,2.943
0.217625,2.94375
0.052267,2.9445
0.054046,2.94525
0.050077,2.946
0.051445,2.94675
0.037483,2.9475
0.043369,2.94825
0.062807,2.949
0.227939,2.94975
0.052951,2.9505
0.044327,2.95125
0.048755,2.952
0.052814,2.95275
0.396672,2.9535
0.044512,2.95425
0.84899,2.955
0.068282,2.95575
0.980901,2.9565
0.93605,2.95725
0.057879,2.958
0.047476,2.95875
0.04994,2.9595
0.104283,2.96025
0.10223,2.961
0.050624,2.96175
0.057195,2.9625
0.04994,2.96325
0.045286,2.964
0.055689,2.96475
0.053088,2.9655
0.061575,2.96625
0.074853,2.967
0.043643,2.96775
0.041179,2.9685
0.047613,2.96925
0.063265,2.97
0.065819,2.97075
0.047797,2.9715
0.052814,2.97225
0.053088,2.973
0.051445,2.97375
0.046654,2.9745
0.092511,2.97525
0.875499,2.976
0.058337,2.97675
0.462788,2.9775
0.241443,2.97825
0.059659,2.979
0.044464,2.97975
0.221184,2.9805
0.064176,2.98125
0.042274,2.982
0.036662,2.98275
0.060206,2.9835
0.058564,2.98425
0.052541,2.985
0.054183,2.98575
0.042822,2.9865
0.043553,2.98725
0.050761,2.988
0.057879,2.98875
0.050077,2.9895
0.039126,2.99025
0.036936,2.991
0.055326,2.99175
0.044238,2.9925
0.786112,2.99325
0.176285,2.994
1.306553,2.99475
1.306553,2.9955
0.673729,2.99625
0.049118,2.997
0.044191,2.99775
0.06664,2.9985
0.063081,2.99925
0.051172,3.0
0.072115,3.00075
0.233551,3.0015
0.0582,3.00225
0.051445,3.003
0.046107,3.00375
0.050487,3.0045
0.03762,3.00525
0.044191,3.006
0.047339,3.00675
0.063902,3.0075
0.060754,3.00825
0.052541,3.009
0.055141,3.00975
0.052541,3.0105
0.067735,3.01125
0.059111,3.012
0.040268,3.01275
0.061164,3.0135
0.046518,3.01425
0.038989,3.015
0.058153,3.01575
0.041316,3.0165
0.048845,3.01725
0.040358,3.018
0.131798,3.01875
0.052541,3.0195
0.061849,3.02025
0.06267,3.021
0.065545,3.02175
0.13294,3.0225
0.318099,3.02325
0.93605,3.024
0.049392,3.02475
0.049392,3.0255
0.04597,3.02625
0.36861,3.027
0.054868,3.02775
0.052951,3.0285
0.112497,3.02925
0.039994,3.03
0.044191,3.03075
0.03324,3.0315
0.049666,3.03225
0.275438,3.033
0.047202,3.03375
0.059659,3.0345
0.042548,3.03525
0.055141,3.036
0.04597,3.03675
0.051993,3.0375
0.046381,3.03825
0.042137,3.039
0.087583,3.03975
0.044191,3.0405
0.049303,3.04125
0.042959,3.042
0.048434,3.04275
0.227618,3.0435
0.061301,3.04425
0.930027,3.045
0.606929,3.04575
0.640466,3.0465
0.045696,3.04725
0.253215,3.048
0.056694,3.04875
0.048571,3.0495
0.054094,3.05025
0.050487,3.051
0.054457,3.05175
0.046107,3.0525
0.087583,3.05325
0.065682,3.054
0.043964,3.05475
0.048434,3.0555
0.060069,3.05625
0.043232,3.057
0.044054,3.05775
0.035156,3.0585
0.061438,3.05925
0.055599,3.06
0.061986,3.06075
0.371074,3.0615
0.118246,3.06225
1.096707,3.063
0.05213,3.06375
0.047934,3.0645
0.047065,3.06525
0.041453,3.066
0.823345,3.06675
0.047886,3.0675
0.049666,3.06825
0.074305,3.069
0.068556,3.06975
0.128102,3.0705
0.051719,3.07125
0.0561,3.072
0.05651,3.07275
0.062123,3.0735
0.055963,3.07425
0.053225,3.075
0.04775,3.07575
0.049666,3.0765
0.126185,3.07725
0.090869,3.078
0.096755,3.07875
0.049255,3.0795
0.045696,3.08025
0.062991,3.081
0.041911,3.08175
0.037072,3.0825
0.049987,3.08325
0.061301,3.084
0.037346,3.08475
0.038168,3.0855
0.049255,3.08625
1.081923,3.087
0.16027,3.08775
0.086399,3.0885
1.306553,3.08925
1.306553,3.09
0.046791,3.09075
0.076496,3.0915
0.039126,3.09225
0.050077,3.093
0.07321,3.09375
0.093333,3.0945
0.059932,3.09525
0.051993,3.096
0.06664,3.09675
0.060069,3.0975
0.070746,3.09825
0.284973,3.099
0.04378,3.09975
0.051035,3.1005
0.045012,3.10125
0.057468,3.102
0.05213,3.10275
0.049666,3.1035
0.069788,3.10425
0.121805,3.105
0.077501,3.10575
0.047886,3.1065
0.049666,3.10725
0.050487,3.108
0.050487,3.10875
0.14576,3.1095
1.306553,3.11025
0.338769,3.111
0.134809,3.11175
0.193396,3.1125
0.057468,3.11325
0.059522,3.114
0.063491,3.11475
0.061301,3.1155
0.059522,3.11625
0.055963,3.117
0.055415,3.11775
0.04816,3.1185
0.047065,3.11925
0.056373,3.12
0.067598,3.12075
0.051719,3.1215
0.055826,3.12225
0.061164,3.123
0.047386,3.12375
0.046518,3.1245
0.060253,3.12525
0.074216,3.126
0.053683,3.12675
0.07102,3.1275
0.494271,3.12825
0.065819,3.129
0.917249,3.12975
0.26663,3.1305
0.0582,3.13125
0.061575,3.132
0.042184,3.13275
0.320016,3.1335
0.147676,3.13425
0.069104,3.135
0.089363,3.13575
0.060117,3.1365
0.078138,3.13725
0.089363,3.138
0.045559,3.13875
0.054457,3.1395
0.044238,3.14025
0.046791,3.141
0.066092,3.14175
0.049666,3.1425
0.048023,3.14325
0.059295,3.144
0.043095,3.14475
0.068419,3.1455
0.058153,3.14625
0.049803,3.147
0.052404,3.14775
0.040905,3.1485
0.038168,3.14925
0.046654,3.15
0.08991,3.15075
0.07321,3.1515
0.049803,3.15225
0.051445,3.153
0.049392,3.15375
0.052404,3.1545
0.059522,3.15525
0.073484,3.156
1.306553,3.15675
0.049392,3.1575
0.042959,3.15825
0.056236,3.159
0.050624,3.15975
0.116193,3.1605
0.183267,3.16125
0.049529,3.162
0.045012,3.16275
0.050624,3.1635
0.052677,3.16425
0.046291,3.165
0.048708,3.16575
0.058427,3.1665
0.127328,3.16725
0.045423,3.168
0.064039,3.16875
0.052951,3.1695
0.048023,3.17025
0.069925,3.171
0.048344,3.17175
0.106795,3.1725
0.04775,3.17325
0.080786,3.174
0.056784,3.17475
0.063491,3.1755
0.040358,3.17625
1.263023,3.177
1.306553,3.17775
0.057742,3.1785
0.494135,3.17925
0.044738,3.18
0.061849,3.18075
0.053088,3.1815
0.086488,3.18225
0.045696,3.183
0.112223,3.18375
0.060343,3.1845
0.06705,3.18525
0.057742,3.186
0.054046,3.18675
0.051719,3.1875
0.175738,3.18825
0.060617,3.189
0.049255,3.18975
0.033377,3.1905
0.057742,3.19125
0.043643,3.192
0.04816,3.19275
0.059385,3.1935
0.087857,3.19425
0.073347,3.195
0.054183,3.19575
0.060754,3.1965
0.63846,3.19725
1.306553,3.198
0.309886,3.19875
0.059248,3.1995
0.24149,3.20025
0.848669,3.201
0.099219,3.20175
0.04378,3.2025
0.284288,3.20325
0.062307,3.204
0.06655,3.20475
0.057468,3.2055
0.046565,3.20625
0.047886,3.207
0.061438,3.20775
0.053225,3.2085
0.037894,3.20925
0.053088,3.21
0.088815,3.21075
0.056236,3.2115
0.063491,3.21225
0.059522,3.213
0.062396,3.21375
0.051856,3.2145
0.063355,3.21525
0.041863,3.216
0.053957,3.21675
0.043095,3.2175
0.037894,3.21825
0.04775,3.219
0.059385,3.21975
0.114139,3.2205
0.16027,3.22125
0.049303,3.222
1.212238,3.22275
1.306553,3.2235
0.983228,3.22425
0.084161,3.225
1.306553,3.22575
0.05035,3.2265
0.048297,3.22725
0.052267,3.228
0.067372,3.22875
0.078686,3.2295
0.180118,3.23025
0.049987,3.231
0.046244,3.23175
0.074626,3.2325
0.052814,3.23325
0.063355,3.234
0.040631,3.23475
0.060617,3.2355
0.050214,3.23625
0.051309,3.237
0.041453,3.23775
0.053499,3.2385
0.053636,3.23925
0.099903,3.24
0.271421,3.24075
0.046976,3.2415
0.049666,3.24225
0.086625,3.243
0.049392,3.24375
0.053362,3.2445
0.792409,3.24525
0.06048,3.246
0.945174,3.24675
0.169989,3.2475
0.164424,3.24825
0.07449,3.249
0.280593,3.24975
0.057468,3.2505
0.04597,3.25125
0.038715,3.252
0.046381,3.25275
0.046381,3.2535
0.051445,3.25425
0.051719,3.255
0.050624,3.25575
0.044054,3.2565
0.048708,3.25725
0.051856,3.258
0.062533,3.25875
0.051582,3.2595
0.049803,3.26025
0.107158,3.261
0.043232,3.26175
0.070473,3.2625
0.262113,3.26325
0.150735,3.264
0.088999,3.26475
1.306553,3.2655
0.373038,3.26625
1.306553,3.267
0.053135,3.26775
0.053636,3.2685
0.063218,3.26925
0.775435,3.27
0.228028,3.27075
0.111675,3.2715
0.109211,3.27225
0.048571,3.273
0.042184,3.27375
0.046654,3.2745
0.047613,3.27525
0.065545,3.276
0.093927,3.27675
0.056373,3.2775
0.048571,3.27825
0.090095,3.279
0.049666,3.27975
0.091964,3.2805
0.169715,3.28125
0.053499,3.282
0.047613,3.28275
0.041863,3.2835
0.045286,3.28425
0.049029,3.285
0.048571,3.28575
0.045696,3.2865
0.043232,3.28725
0.04985,3.288
0.050624,3.28875
0.040405,3.2895
0.117746,3.29025
0.049439,3.291
0.053088,3.29175
1.306553,3.2925
0.047112,3.29325
0.058564,3.294
0.040631,3.29475
0.052677,3.2955
0.059522,3.29625
0.160817,3.297
0.048982,3.29775
0.057742,3.2985
0.050898,3.29925
0.057332,3.3
0.053088,3.30075
0.042137,3.3015
0.05432,3.30225
0.05035,3.303
0.046107,3.30375
0.049118,3.3045
0.047065,3.30525
0.042548,3.306
0.07499,3.30675
0.055689,3.3075
0.036799,3.30825
0.045286,3.309
0.049666,3.30975
0.053409,3.3105
0.04994,3.31125
0.061027,3.312
0.914648,3.31275
0.093059,3.3135
1.169256,3.31425
0.056236,3.315
0.625134,3.31575
0.059111,3.3165
0.163144,3.31725
0.060754,3.318
0.043232,3.31875
0.064723,3.3195
0.076769,3.32025
0.059932,3.321
0.050898,3.32175
0.043917,3.3225
0.045423,3.32325
0.051445,3.324
0.05651,3.32475
0.04775,3.3255
0.053636,3.32625
0.043917,3.327
0.037667,3.32775
0.051309,3.3285
0.067187,3.32925
0.093469,3.33
0.844747,3.33075
0.10173,3.3315
0.142612,3.33225
1.306553,3.333
0.93605,3.33375
1.306553,3.3345
0.17697,3.33525
0.053909,3.336
0.052177,3.33675
0.247877,3.3375
1.18623,3.33825
1.306553,3.339
0.130702,3.33975
0.174917,3.3405
0.149182,3.34125
0.062396,3.342
0.04775,3.34275
0.049666,3.3435
0.048845,3.34425
0.108253,3.345
0.056421,3.34575
0.0587,3.3465
0.047886,3.34725
0.061849,3.348
0.048297,3.34875
0.192301,3.3495
0.05829,3.35025
0.059248,3.351
0.046107,3.35175
0.054457,3.3525
0.066366,3.35325
0.04597,3.354
0.047065,3.35475
0.047202,3.3555
0.05213,3.35625
0.044191,3.357
0.072389,3.35775
0.610351,3.3585
0.057879,3.35925
0.055189,3.36
1.306553,3.36075
1.306553,3.3615
0.049529,3.36225
0.04378,3.363
0.044327,3.36375
0.060617,3.3645
0.051035,3.36525
0.063765,3.366
0.05035,3.36675
0.04994,3.3675
0.048434,3.36825
0.050761,3.369
0.04378,3.36975
0.047065,3.3705
0.059111,3.37125
0.048708,3.372
0.041089,3.37275
0.051035,3.3735
0.044191,3.37425
0.050398,3.375
0.07321,3.37575
0.044327,3.3765
0.061712,3.37725
0.241901,3.378
0.070931,3.37875
0.048708,3.3795
0.049118,3.38025
0.054731,3.381
0.082655,3.38175
0.105379,3.3825
1.306553,3.38325
0.761747,3.384
0.1563,3.38475
0.077864,3.3855
0.282372,3.38625
0.064997,3.387
0.07321,3.38775
0.038489,3.3885
0.061712,3.38925
0.054868,3.39
0.043506,3.39075
0.061301,3.3915
0.049118,3.39225
0.043143,3.393
0.056147,3.39375
0.058153,3.3945
0.038441,3.39525
0.049255,3.396
0.037209,3.39675
0.05601,3.3975
0.066092,3.39825
0.140558,3.399
0.080192,3.39975
0.481451,3.4005
0.491718,3.40125
0.567826,3.402
1.306553,3.40275
0.178749,3.4035
0.932854,3.40425
0.93605,3.405
1.188831,3.40575
0.060117,3.4065
0.075264,3.40725
0.063628,3.408
0.098808,3.40875
0.230629,3.4095
0.065134,3.41025
0.058427,3.411
0.062259,3.41175
0.273611,3.4125
0.069788,3.41325
0.039673,3.414
0.062396,3.41475
0.065408,3.4155
0.084161,3.41625
0.078001,3.417
0.071978,3.41775
0.089226,3.4185
0.061986,3.41925
0.049803,3.42
0.05432,3.42075
0.041226,3.4215
0.047886,3.42225
0.046654,3.423
0.145212,3.42375
0.057058,3.4245
0.055278,3.42525
0.217899,3.426
0.099903,3.42675
0.053909,3.4275
0.241306,3.42825
0.053088,3.429
1.306553,3.42975
1.306553,3.4305
0.045149,3.43125
0.042274,3.432
0.042274,3.43275
0.066229,3.4335
0.036662,3.43425
0.067735,3.435
0.044785,3.43575
0.045423,3.4365
0.053225,3.43725
0.072573,3.438
0.050898,3.43875
0.041453,3.4395
0.056236,3.44025
0.039263,3.441
0.130613,3.44175
0.046654,3.4425
0.065682,3.44325
0.052814,3.444
0.044054,3.44475
0.051493,3.4455
0.053499,3.44625
0.062123,3.447
0.048982,3.44775
0.047476,3.4485
0.542866,3.44925
0.060069,3.45
0.172089,3.45075
1.085756,3.4515
0.054778,3.45225
0.655249,3.453
0.055141,3.45375
0.791725,3.4545
0.038168,3.45525
0.051582,3.456
0.051309,3.45675
0.057468,3.4575
0.108253,3.45825
0.076543,3.459
0.051172,3.45975
0.039536,3.4605
0.055278,3.46125
0.038625,3.462
0.04597,3.46275
0.049255,3.4635
0.063902,3.46425
0.057605,3.465
0.085941,3.46575
0.058427,3.4665
0.496372,3.46725
1.306553,3.468
0.212334,3.46875
1.306553,3.4695
1.306553,3.47025
1.306553,3.471
0.107295,3.47175
0.726567,3.4725
0.115234,3.47325
1.306553,3.474
0.080192,3.47475
0.059843,3.4755
0.080602,3.47625
0.045196,3.477
0.067598,3.47775
0.053225,3.4785
0.037483,3.47925
0.073347,3.48
0.068419,3.48075
0.054183,3.4815
0.053362,3.48225
0.202431,3.483
0.073942,3.48375
0.058564,3.4845
0.046381,3.48525
0.04378,3.486
0.060206,3.48675
0.046791,3.4875
0.044191,3.48825
0.054183,3.489
0.044054,3.48975
0.05035,3.4905
0.049529,3.49125
0.052814,3.492
0.052677,3.49275
0.132619,3.4935
0.541223,3.49425
0.050671,3.495
0.937919,3.49575
0.077638,3.4965
1.306553,3.49725
1.306553,3.498
0.93605,3.49875
0.055826,3.4995
0.06883,3.50025
0.184135,3.501
0.060891,3.50175
0.077591,3.5025
0.045149,3.50325
0.048708,3.504
0.153015,3.50475
0.042548,3.5055
0.067598,3.50625
0.044054,3.507
0.06048,3.50775
0.045149,3.5085
0.050624,3.50925
0.06445,3.51
0.047065,3.51075
0.04597,3.5115
0.084572,3.51225
0.038031,3.513
0.044875,3.51375
0.043369,3.5145
0.052677,3.51525
0.055278,3.516
0.076632,3.51675
0.047886,3.5175
0.044054,3.51825
1.26357,3.519
0.061438,3.51975
0.743815,3.5205
0.049987,3.52125
0.557787,3.522
0.049529,3.52275
0.066229,3.5235
0.060664,3.52425
0.045559,3.525
0.059796,3.52575
0.065134,3.5265
0.056784,3.52725
0.058427,3.528
0.040358,3.52875
0.053499,3.5295
0.036799,3.53025
0.04378,3.531
0.131434,3.53175
0.055826,3.5325
0.0582,3.53325
0.060891,3.534
0.059659,3.53475
0.118793,3.5355
1.26138,3.53625
1.306553,3.537
1.306553,3.53775
1.306553,3.5385
0.93605,3.53925
0.552311,3.54
1.306553,3.54075
0.438833,3.5415
0.194491,3.54225
0.454896,3.543
0.083614,3.54375
0.071204,3.5445
0.202478,3.54525
0.103509,3.546
0.224059,3.54675
0.056921,3.5475
0.046381,3.54825
0.07321,3.549
0.151098,3.54975
0.034061,3.5505
0.051445,3.55125
0.046381,3.552
0.049392,3.55275
0.043232,3.5535
0.041316,3.55425
0.061164,3.555
0.064176,3.55575
0.052677,3.5565
0.067735,3.55725
0.04985,3.558
0.043643,3.55875
0.047065,3.5595
0.041042,3.56025
0.062123,3.561
0.045833,3.56175
0.055141,3.5625
0.337995,3.56325
0.215709,3.564
0.656344,3.56475
0.052677,3.5655
1.306553,3.56625
1.306553,3.567
1.306553,3.56775
0.052404,3.5685
0.047202,3.56925
0.048708,3.57
0.071204,3.57075
0.074032,3.5715
0.066092,3.57225
0.041727,3.573
0.060617,3.57375
0.047886,3.5745
0.129334,3.57525
0.045423,3.576
0.040905,3.57675
0.049118,3.5775
0.054457,3.57825
0.04994,3.579
0.052267,3.57975
0.060891,3.5805
0.107158,3.58125
0.042959,3.582
0.045559,3.58275
0.049529,3.5835
0.057879,3.58425
0.069972,3.585
0.059659,3.58575
0.875499,3.5865
0.059111,3.58725
0.058427,3.588
0.837492,3.58875
0.083751,3.5895
0.246692,3.59025
0.050624,3.591
0.046518,3.59175
0.095386,3.5925
0.044375,3.59325
0.046381,3.594
0.051856,3.59475
0.087994,3.5955
0.04328,3.59625
0.045286,3.597
0.051172,3.59775
0.057468,3.5985
0.041179,3.59925
0.039947,3.6
0.048023,3.60075
0.045833,3.6015
0.188742,3.60225
0.072937,3.603
0.132619,3.60375
0.130065,3.6045
0.160591,3.60525
1.306553,3.606
1.306553,3.60675
1.306553,3.6075
0.372991,3.60825
0.069925,3.609
0.227391,3.60975
0.392065,3.6105
0.058153,3.61125
0.052677,3.612
0.182035,3.61275
0.142885,3.6135
0.081197,3.61425
0.038031,3.615
0.044738,3.61575
0.048982,3.6165
0.053499,3.61725
0.093743,3.618
0.049118,3.61875
0.051219,3.6195
0.165198,3.62025
0.044191,3.621
0.048982,3.62175
0.047886,3.6225
0.043232,3.62325
0.04378,3.624
0.046791,3.62475
0.042458,3.6255
0.056236,3.62625
0.163692,3.627
0.043232,3.62775
0.057195,3.6285
0.045286,3.62925
0.057379,3.63
0.221642,3.63075
0.164424,3.6315
0.179023,3.63225
0.267862,3.633
0.055005,3.63375
1.306553,3.6345
0.048708,3.63525
0.046107,3.636
0.056784,3.63675
0.105152,3.6375
0.065134,3.63825
0.042274,3.639
0.054868,3.63975
0.075037,3.6405
0.167709,3.64125
0.047886,3.642
0.059659,3.64275
0.060754,3.6435
0.098945,3.64425
0.060891,3.645
0.042548,3.64575
0.03543,3.6465
0.035977,3.64725
0.06486,3.648
0.098124,3.64875
0.050671,3.6495
0.068193,3.65025
0.055736,3.651
0.047065,3.65175
0.04994,3.6525
0.054594,3.65325
0.069378,3.654
0.762294,3.65475
0.93605,3.6555
0.288258,3.65625
0.075127,3.657
0.067919,3.65775
0.050077,3.6585
0.070473,3.65925
0.04985,3.66
0.097165,3.66075
0.225749,3.6615
0.054731,3.66225
0.054183,3.663
0.050487,3.66375
0.050761,3.6645
0.055141,3.66525
0.050214,3.666
0.042184,3.66675
0.065682,3.6675
0.068282,3.66825
0.042822,3.669
0.054731,3.66975
0.062259,3.6705
0.069104,3.67125
0.129744,3.672
0.052951,3.67275
0.105652,3.6735
0.081971,3.67425
0.041453,3.675
0.056784,3.67575
0.048344,3.6765
0.119067,3.67725
0.057789,3.678
0.086762,3.67875
0.059158,3.6795
0.076359,3.68025
0.119341,3.681
0.051856,3.68175
0.083661,3.6825
0.04816,3.68325
0.050761,3.684
0.04994,3.68475
0.055141,3.6855
0.050945,3.68625
0.073484,3.687
0.056373,3.68775
0.057605,3.6885
0.060891,3.68925
0.04994,3.69
0.048845,3.69075
