NMR signal (mV),time (s)
0.056236,2.84625
0.044512,2.847
0.047065,2.84775
0.062259,2.8485
0.055005,2.84925
0.05829,2.85
0.048982,2.85075
0.076906,2.8515
0.060617,2.85225
0.042411,2.853
0.063081,2.85375
0.052814,2.8545
0.048434,2.85525
0.055415,2.856
0.062807,2.85675
0.057605,2.8575
0.057742,2.85825
0.050398,2.859
0.057195,2.85975
0.061986,2.8605
0.04994,2.86125
0.07321,2.862
0.06486,2.86275
0.053499,2.8635
0.051082,2.86425
0.073347,2.865
0.056373,2.86575
0.053773,2.8665
0.062396,2.86725
0.074716,2.868
0.059385,2.86875
0.05035,2.8695
0.063355,2.87025
0.062533,2.871
0.054183,2.87175
0.061438,2.8725
0.058837,2.87325
0.063491,2.874
0.04775,2.87475
0.064039,2.8755
0.056373,2.87625
0.065819,2.877
0.049392,2.87775
0.057468,2.8785
0.074032,2.87925
0.063491,2.88
0.045833,2.88075
0.052677,2.8815
0.066276,2.88225
0.043917,2.883
0.03981,2.88375
0.053225,2.8845
0.046791,2.88525
0.059796,2.886
0.061301,2.88675
0.061712,2.8875
0.0561,2.88825
0.040768,2.889
0.061164,2.88975
0.061301,2.8905
0.055826,2.89125
0.051856,2.892
0.067187,2.89275
0.057742,2.8935
0.042822,2.89425
0.058016,2.895
0.066914,2.89575
0.070883,2.8965
0.051856,2.89725
0.059111,2.898
0.073758,2.89875
0.050898,2.8995
0.051582,2.90025
0.054183,2.901
0.067735,2.90175
0.0561,2.9025
0.047249,2.90325
0.057879,2.904
0.062944,2.90475
0.063765,2.9055
0.057742,2.90625
0.075811,2.907
0.041042,2.90775
0.040768,2.9085
0.062533,2.90925
0.073621,2.91
0.059796,2.91075
0.053088,2.9115
0.055689,2.91225
0.065134,2.913
0.056921,2.91375
0.051719,2.9145
0.065408,2.91525
0.056647,2.916
0.064176,2.91675
0.046791,2.9175
0.058837,2.91825
0.064997,2.919
0.059248,2.91975
0.059659,2.9205
0.07061,2.92125
0.051582,2.922
0.055141,2.92275
0.070746,2.9235
0.057332,2.92425
0.052951,2.925
0.05432,2.92575
0.051035,2.9265
0.055552,2.92725
0.051309,2.928
0.052951,2.92875
0.072937,2.9295
0.054457,2.93025
0.054457,2.931
0.06217,2.93175
0.069788,2.9325
0.050214,2.93325
0.047339,2.934
0.069925,2.93475
0.047886,2.9355
0.056236,2.93625
0.066503,2.937
0.053135,2.93775
0.066092,2.9385
0.046518,2.93925
0.074716,2.94
0.070336,2.94075
0.057195,2.9415
0.053088,2.94225
0.05213,2.943
0.070473,2.94375
0.062944,2.9445
0.040495,2.94525
0.064313,2.946
0.048571,2.94675
0.063491,2.9475
0.068146,2.94825
0.07061,2.949
0.036799,2.94975
0.055141,2.9505
0.067735,2.95125
0.073073,2.952
0.061027,2.95275
0.059522,2.9535
0.070746,2.95425
0.046791,2.955
0.047613,2.95575
0.0561,2.9565
0.057332,2.95725
0.064039,2.958
0.061301,2.95875
0.062396,2.9595
0.056647,2.96025
0.046244,2.961
0.040268,2.96175
0.061027,2.9625
0.050898,2.96325
0.049666,2.964
0.048344,2.96475
0.062259,2.9655
0.0728,2.96625
0.055736,2.967
0.060069,2.96775
0.070883,2.9685
0.061164,2.96925
0.034882,2.97
0.066503,2.97075
0.061438,2.9715
0.053909,2.97225
0.047797,2.973
0.057058,2.97375
0.059385,2.9745
0.051719,2.97525
0.05035,2.976
0.061164,2.97675
0.05432,2.9775
0.047613,2.97825
0.04597,2.979
0.053499,2.97975
0.050761,2.9805
0.039947,2.98125
0.05829,2.982
0.068556,2.98275
0.055689,2.9835
0.053088,2.98425
0.056647,2.985
0.050624,2.98575
0.053636,2.9865
0.057058,2.98725
0.062944,2.988
0.056921,2.98875
0.068419,2.9895
0.050261,2.99025
0.052951,2.991
0.063355,2.99175
0.042048,2.9925
0.059111,2.99325
0.051582,2.994
0.055141,2.99475
0.060891,2.9955
0.067598,2.99625
0.059111,2.997
0.063355,2.99775
0.046928,2.9985
0.060343,2.99925
0.063765,3.0
0.042411,3.00075
0.067598,3.0015
0.057605,3.00225
0.052541,3.003
0.055736,3.00375
0.071294,3.0045
0.059522,3.00525
0.045833,3.006
0.064723,3.00675
0.06048,3.0075
0.048571,3.00825
0.064313,3.009
0.061849,3.00975
0.059796,3.0105
0.042548,3.01125
0.050624,3.012
0.065682,3.01275
0.071294,3.0135
0.055689,3.01425
0.062259,3.015
0.055415,3.01575
0.047886,3.0165
0.040905,3.01725
0.059111,3.018
0.063628,3.01875
0.051035,3.0195
0.065271,3.02025
0.055689,3.021
0.066503,3.02175
0.046518,3.0225
0.051035,3.02325
0.054868,3.024
0.058564,3.02475
0.045696,3.0255
0.061575,3.02625
0.053773,3.027
0.041042,3.02775
0.049666,3.0285
0.060206,3.02925
0.070062,3.03
0.059111,3.03075
0.057879,3.0315
0.063355,3.03225
0.044191,3.033
0.064997,3.03375
0.042274,3.0345
0.069788,3.03525
0.058427,3.036
0.051719,3.03675
0.068967,3.0375
0.061438,3.03825
0.055826,3.039
0.05035,3.03975
0.05651,3.0405
0.055963,3.04125
0.049255,3.042
0.044464,3.04275
0.056373,3.0435
0.060343,3.04425
0.049803,3.045
0.059796,3.04575
0.069378,3.0465
0.051172,3.04725
0.052541,3.048
0.058837,3.04875
0.04994,3.0495
0.04378,3.05025
0.041637,3.051
0.061712,3.05175
0.052814,3.0525
0.050624,3.05325
0.047339,3.054
0.064723,3.05475
0.061164,3.0555
0.03981,3.05625
0.059796,3.057
0.057332,3.05775
0.059796,3.0585
0.040495,3.05925
0.066092,3.06
0.053499,3.06075
0.050761,3.0615
0.054046,3.06225
0.05423,3.063
0.053088,3.06375
0.044738,3.0645
0.071568,3.06525
0.051445,3.066
0.046244,3.06675
0.05829,3.0675
0.059932,3.06825
0.070746,3.069
0.058564,3.06975
0.045833,3.0705
0.065545,3.07125
0.058153,3.072
0.056373,3.07275
0.060069,3.0735
0.065408,3.07425
0.063355,3.075
0.0394,3.07575
0.059659,3.0765
0.061301,3.07725
0.055141,3.078
0.057468,3.07875
0.064039,3.0795
0.045286,3.08025
0.050808,3.081
0.051035,3.08175
0.056921,3.0825
0.041316,3.08325
0.038441,3.084
0.057468,3.08475
0.060617,3.0855
0.044738,3.08625
0.047613,3.087
0.056373,3.08775
0.067735,3.0885
0.056921,3.08925
0.055278,3.09
0.06883,3.09075
0.060754,3.0915
0.046654,3.09225
0.039126,3.093
0.046654,3.09375
0.055689,3.0945
0.046518,3.09525
0.052404,3.096
0.052814,3.09675
0.047886,3.0975
0.055415,3.09825
0.061301,3.099
0.062533,3.09975
0.0587,3.1005
0.049255,3.10125
0.065134,3.102
0.061575,3.10275
0.040131,3.1035
0.055826,3.10425
0.052267,3.105
0.062396,3.10575
0.044601,3.1065
0.052814,3.10725
0.060206,3.108
0.051445,3.10875
0.047613,3.1095
0.064039,3.11025
0.059248,3.111
0.037072,3.11175
0.05213,3.1125
0.060343,3.11325
0.070062,3.114
0.040905,3.11475
0.048023,3.1155
0.059659,3.11625
0.053909,3.117
0.044327,3.11775
0.054046,3.1185
0.059659,3.11925
0.06267,3.12
0.051445,3.12075
0.056831,3.1215
0.054046,3.12225
0.040221,3.123
0.0561,3.12375
0.060343,3.1245
0.064723,3.12525
0.050261,3.126
0.05213,3.12675
0.065682,3.1275
0.039263,3.12825
0.041727,3.129
0.05651,3.12975
0.046381,3.1305
0.046565,3.13125
0.062807,3.132
0.058564,3.13275
0.047613,3.1335
0.044054,3.13425
0.054731,3.135
0.046518,3.13575
0.036662,3.1365
0.047065,3.13725
0.046244,3.138
0.053499,3.13875
0.055141,3.1395
0.049576,3.14025
0.065408,3.141
0.057742,3.14175
0.051993,3.1425
0.062259,3.14325
0.050898,3.144
0.049392,3.14475
0.038762,3.1455
0.063491,3.14625
0.060343,3.147
0.053225,3.14775
0.053636,3.1485
0.057879,3.14925
0.057742,3.15
0.061164,3.15075
0.046928,3.1515
0.051856,3.15225
0.05213,3.153
0.045149,3.15375
0.065955,3.1545
0.076359,3.15525
0.048708,3.156
0.045423,3.15675
0.051582,3.1575
0.055005,3.15825
0.045696,3.159
0.050214,3.15975
0.06048,3.1605
0.053909,3.16125
0.034882,3.162
0.048982,3.16275
0.069925,3.1635
0.046654,3.16425
0.050761,3.165
0.06664,3.16575
0.052951,3.1665
0.064176,3.16725
0.049255,3.168
0.061712,3.16875
0.055552,3.1695
0.041316,3.17025
0.04816,3.171
0.054594,3.17175
0.045286,3.1725
0.033834,3.17325
0.06664,3.174
0.053909,3.17475
0.057879,3.1755
0.050077,3.17625
0.056921,3.177
0.058153,3.17775
0.043506,3.1785
0.048571,3.17925
0.046654,3.18
0.049118,3.18075
0.035977,3.1815
0.053909,3.18225
0.056647,3.183
0.03543,3.18375
0.047613,3.1845
0.057742,3.18525
0.041774,3.186
0.038852,3.18675
0.055963,3.1875
0.064587,3.18825
0.04159,3.189
0.041179,3.18975
0.063765,3.1905
0.061164,3.19125
0.053773,3.192
0.050624,3.19275
0.062396,3.1935
0.068693,3.19425
0.053088,3.195
0.048297,3.19575
0.053362,3.1965
0.04378,3.19725
0.038762,3.198
0.055826,3.19875
0.049666,3.1995
0.04816,3.20025
0.036936,3.201
0.068693,3.20175
0.051445,3.2025
0.043095,3.20325
0.055415,3.204
0.064723,3.20475
0.051035,3.2055
0.046518,3.20625
0.050214,3.207
0.055005,3.20775
0.045696,3.2085
0.049529,3.20925
0.062944,3.21
0.046928,3.21075
0.038989,3.2115
0.049529,3.21225
0.073073,3.213
0.041042,3.21375
0.055689,3.2145
0.051719,3.21525
0.052267,3.216
0.051993,3.21675
0.037346,3.2175
0.07061,3.21825
0.053636,3.219
0.059522,3.21975
0.06664,3.2205
0.046839,3.22125
0.047476,3.222
0.051719,3.22275
0.053088,3.2235
0.057605,3.22425
0.051035,3.225
0.0561,3.22575
0.059111,3.2265
0.055552,3.22725
0.051309,3.228
0.04597,3.22875
0.053909,3.2295
0.0561,3.23025
0.057468,3.231
0.053909,3.23175
0.060206,3.2325
0.05035,3.23325
0.036662,3.234
0.057332,3.23475
0.040495,3.2355
0.049118,3.23625
0.0587,3.237
0.051172,3.23775
0.04597,3.2385
0.040768,3.23925
0.062944,3.24
0.060754,3.24075
0.055141,3.2415
0.046928,3.24225
0.048845,3.243
0.055826,3.24375
0.043232,3.2445
0.056921,3.24525
0.054641,3.246
0.055005,3.24675
0.047613,3.2475
0.059932,3.24825
0.05651,3.249
0.052404,3.24975
0.052951,3.2505
0.060206,3.25125
0.059111,3.252
0.049255,3.25275
0.057879,3.2535
0.050077,3.25425
0.044738,3.255
0.038441,3.25575
0.060206,3.2565
0.051582,3.25725
0.045149,3.258
0.037804,3.25875
0.058427,3.2595
0.046928,3.26025
0.040495,3.261
0.040084,3.26175
0.068009,3.2625
0.041316,3.26325
0.044054,3.264
0.062944,3.26475
0.048571,3.2655
0.043232,3.26625
0.05213,3.267
0.064176,3.26775
0.052677,3.2685
0.045423,3.26925
0.062123,3.27
0.06445,3.27075
0.051172,3.2715
0.040905,3.27225
0.0587,3.273
0.051719,3.27375
0.045559,3.2745
0.037757,3.27525
0.057195,3.276
0.043095,3.27675
0.044327,3.2775
0.053636,3.27825
0.061712,3.279
0.054731,3.27975
0.048571,3.2805
0.053909,3.28125
0.061164,3.282
0.044327,3.28275
0.037346,3.2835
0.063628,3.28425
0.035019,3.285
0.050214,3.28575
0.051582,3.2865
0.065408,3.28725
0.056373,3.288
0.038989,3.28875
0.054594,3.2895
0.056921,3.29025
0.039673,3.291
0.053088,3.29175
0.037894,3.2925
0.045696,3.29325
0.03365,3.294
0.044922,3.29475
0.043506,3.2955
0.053499,3.29625
0.042184,3.297
0.050077,3.29775
0.053225,3.2985
0.04378,3.29925
0.060069,3.3
0.038578,3.30075
0.054457,3.3015
0.048297,3.30225
0.051993,3.303
0.054046,3.30375
0.048434,3.3045
0.038304,3.30525
0.04816,3.306
0.056784,3.30675
0.044601,3.3075
0.047613,3.30825
0.048845,3.309
0.054183,3.30975
0.032966,3.3105
0.038304,3.31125
0.051993,3.312
0.046244,3.31275
0.047339,3.3135
0.057332,3.31425
0.049803,3.315
0.053499,3.31575
0.035293,3.3165
0.044191,3.31725
0.049392,3.318
0.052677,3.31875
0.037757,3.3195
0.060617,3.32025
0.044054,3.321
0.034609,3.32175
0.045286,3.3225
0.048982,3.32325
0.044875,3.324
0.036114,3.32475
0.050898,3.3255
0.06664,3.32625
0.045423,3.327
0.038304,3.32775
0.051719,3.3285
0.049529,3.32925
0.030091,3.33
0.05213,3.33075
0.064176,3.3315
0.053636,3.33225
0.047613,3.333
0.050761,3.33375
0.06048,3.3345
0.046381,3.33525
0.040084,3.336
0.045149,3.33675
0.051493,3.3375
0.045149,3.33825
0.052267,3.339
0.048434,3.33975
0.035293,3.3405
0.056921,3.34125
0.041453,3.342
0.059111,3.34275
0.048845,3.3435
0.049529,3.34425
0.051582,3.345
0.062807,3.34575
0.049118,3.3465
0.044875,3.34725
0.033787,3.348
0.060206,3.34875
0.043643,3.3495
0.045423,3.35025
0.055552,3.351
0.050124,3.35175
0.039126,3.3525
0.047202,3.35325
0.055689,3.354
0.048845,3.35475
0.04775,3.3555
0.060754,3.35625
0.055552,3.357
0.036799,3.35775
0.0394,3.3585
0.058427,3.35925
0.062259,3.36
0.042274,3.36075
0.042959,3.3615
0.054457,3.36225
0.057332,3.363
0.040084,3.36375
0.054868,3.3645
0.058837,3.36525
0.042411,3.366
0.046381,3.36675
0.06486,3.3675
0.051856,3.36825
0.051445,3.369
0.047613,3.36975
0.047613,3.3705
0.043232,3.37125
0.050624,3.372
0.049439,3.37275
0.052267,3.3735
0.049118,3.37425
0.037072,3.375
0.053088,3.37575
0.0561,3.3765
0.045833,3.37725
0.038578,3.378
0.055552,3.37875
0.055552,3.3795
0.047065,3.38025
0.038441,3.381
0.064313,3.38175
0.04816,3.3825
0.047613,3.38325
0.033103,3.384
0.041226,3.38475
0.056921,3.3855
0.047202,3.38625
0.061986,3.387
0.059932,3.38775
0.034335,3.3885
0.05035,3.38925
0.062259,3.39
0.042137,3.39075
0.05035,3.3915
0.035019,3.39225
0.055552,3.393
0.04816,3.39375
0.045833,3.3945
0.049255,3.39525
0.06048,3.396
0.056921,3.39675
0.049666,3.3975
0.050487,3.39825
0.048845,3.399
0.040495,3.39975
0.045833,3.4005
0.04994,3.40125
0.050077,3.402
0.048982,3.40275
0.038989,3.4035
0.059111,3.40425
0.03543,3.405
0.033787,3.40575
0.043369,3.4065
0.052677,3.40725
0.041042,3.408
0.033924,3.40875
0.062944,3.4095
0.040768,3.41025
0.049392,3.411
0.042,3.41175
0.055005,3.4125
0.051035,3.41325
0.04816,3.414
0.042,3.41475
0.055005,3.4155
0.040905,3.41625
0.034061,3.417
0.042822,3.41775
0.052677,3.4185
0.061027,3.41925
0.032829,3.42
0.044875,3.42075
0.046928,3.4215
0.047339,3.42225
0.051172,3.423
0.060206,3.42375
0.062396,3.4245
0.03543,3.42525
0.038441,3.426
0.059248,3.42675
0.050624,3.4275
0.033924,3.42825
0.043416,3.429
0.053088,3.42975
0.051035,3.4305
0.039126,3.43125
0.048571,3.432
0.063081,3.43275
0.037346,3.4335
0.048023,3.43425
0.04378,3.435
0.064039,3.43575
0.050761,3.4365
0.051582,3.43725
0.064723,3.438
0.045696,3.43875
0.042685,3.4395
0.057879,3.44025
0.067598,3.441
0.041316,3.44175
0.048297,3.4425
0.051993,3.44325
0.051719,3.444
0.036936,3.44475
0.040084,3.4455
0.057468,3.44625
0.053088,3.447
0.03543,3.44775
0.058016,3.4485
0.039947,3.44925
0.040221,3.45
0.039947,3.45075
0.056373,3.4515
0.058974,3.45225
0.055689,3.453
0.038304,3.45375
0.051993,3.4545
0.042411,3.45525
0.038441,3.456
0.051035,3.45675
0.04994,3.4575
0.056373,3.45825
0.033971,3.459
0.048434,3.45975
0.051856,3.4605
0.037894,3.46125
0.043095,3.462
0.057468,3.46275
0.052814,3.4635
0.030502,3.46425
0.052404,3.465
0.062807,3.46575
0.032692,3.4665
0.03543,3.46725
0.053909,3.468
0.041453,3.46875
0.045423,3.4695
0.044191,3.47025
0.042137,3.471
0.051856,3.47175
0.043232,3.4725
0.046654,3.47325
0.055689,3.474
0.052814,3.47475
0.043643,3.4755
0.054046,3.47625
0.063218,3.477
0.031644,3.47775
0.048571,3.4785
0.04547,3.47925
0.054457,3.48
0.026806,3.48075
0.051993,3.4815
0.051719,3.48225
0.047613,3.483
0.052677,3.48375
0.049803,3.4845
0.046518,3.48525
0.040495,3.486
0.043917,3.48675
0.045833,3.4875
0.049118,3.48825
0.047886,3.489
0.044601,3.48975
0.055963,3.4905
0.057058,3.49125
0.04159,3.492
0.048434,3.49275
0.061027,3.4935
0.046017,3.49425
0.045559,3.495
0.056784,3.49575
0.046518,3.4965
0.038168,3.49725
0.036799,3.498
0.05651,3.49875
0.06445,3.4995
0.042548,3.50025
0.05035,3.501
0.043232,3.50175
0.042959,3.5025
0.035977,3.50325
0.038304,3.504
0.059659,3.50475
0.038578,3.5055
0.045559,3.50625
0.044327,3.507
0.053773,3.50775
0.03543,3.5085
0.035977,3.50925
0.055826,3.51
0.048023,3.51075
0.04775,3.5115
0.055278,3.51225
0.059659,3.513
0.041453,3.51375
0.037757,3.5145
0.05651,3.51525
0.055552,3.516
0.036525,3.51675
0.036799,3.5175
0.053773,3.51825
0.050487,3.519
0.03762,3.51975
0.042137,3.5205
0.046244,3.52125
0.032829,3.522
0.046791,3.52275
0.039673,3.5235
0.056373,3.52425
0.035977,3.525
0.045149,3.52575
0.062944,3.5265
0.047202,3.52725
0.044191,3.528
0.040131,3.52875
0.04775,3.5295
0.047613,3.53025
0.037072,3.531
0.051445,3.53175
0.048571,3.5325
0.032008,3.53325
0.028586,3.534
0.041453,3.53475
0.057605,3.5355
0.043232,3.53625
0.040221,3.537
0.053225,3.53775
0.038031,3.5385
0.031734,3.53925
0.055415,3.54
0.036525,3.54075
0.046381,3.5415
0.047476,3.54225
0.042,3.543
0.050624,3.54375
0.035156,3.5445
0.039126,3.54525
0.040495,3.546
0.050077,3.54675
0.037894,3.5475
0.046791,3.54825
0.059932,3.549
0.051719,3.54975
0.04159,3.5505
0.041179,3.55125
0.053362,3.552
0.041863,3.55275
0.045833,3.5535
0.046791,3.55425
0.051309,3.555
0.039536,3.55575
0.035977,3.5565
0.051993,3.55725
0.053225,3.558
0.038852,3.55875
0.040221,3.5595
0.044785,3.56025
0.038304,3.561
0.041453,3.56175
0.05213,3.5625
0.042,3.56325
0.041453,3.564
0.033924,3.56475
0.058427,3.5655
0.036936,3.56625
0.033513,3.567
0.055005,3.56775
0.045012,3.5685
0.05432,3.56925
0.039857,3.57
0.050624,3.57075
0.047339,3.5715
0.039947,3.57225
0.038989,3.573
0.048708,3.57375
0.048023,3.5745
0.04597,3.57525
0.040221,3.576
0.055689,3.57675
0.044875,3.5775
0.036799,3.57825
0.045059,3.579
0.058974,3.57975
0.056921,3.5805
0.043369,3.58125
0.057879,3.582
0.052541,3.58275
0.029133,3.5835
0.041042,3.58425
0.050898,3.585
0.038852,3.58575
0.03146,3.5865
0.038715,3.58725
0.050487,3.588
0.034882,3.58875
0.03543,3.5895
0.055963,3.59025
0.048892,3.591
0.051035,3.59175
0.042822,3.5925
0.038715,3.59325
0.056921,3.594
0.040358,3.59475
0.039126,3.5955
0.059111,3.59625
0.042959,3.597
0.040084,3.59775
0.049666,3.5985
0.036525,3.59925
0.057468,3.6
0.032692,3.60075
0.038578,3.6015
0.041453,3.60225
0.046791,3.603
0.038715,3.60375
0.047886,3.6045
0.042685,3.60525
0.040768,3.606
0.042,3.60675
0.044738,3.6075
0.043506,3.60825
0.037346,3.609
0.050487,3.60975
0.040905,3.6105
0.036525,3.61125
0.035156,3.612
0.049255,3.61275
0.031097,3.6135
0.044054,3.61425
0.041911,3.615
0.048845,3.61575
0.054046,3.6165
0.032829,3.61725
0.038304,3.618
0.045286,3.61875
0.04994,3.6195
0.033924,3.62025
0.062259,3.621
0.064176,3.62175
0.042274,3.6225
0.038031,3.62325
0.042137,3.624
0.030776,3.62475
0.037483,3.6255
0.048571,3.62625
0.048708,3.627
0.041042,3.62775
0.035293,3.6285
0.044054,3.62925
0.051856,3.63
0.053636,3.63075
0.042822,3.6315
0.060069,3.63225
0.036388,3.633
0.031734,3.63375
0.041179,3.6345
0.049392,3.63525
0.055552,3.636
0.041042,3.63675
0.048982,3.6375
0.034745,3.63825
0.038715,3.639
0.038168,3.63975
0.044327,3.6405
0.052541,3.64125
0.033924,3.642
0.043643,3.64275
0.056921,3.6435
0.038441,3.64425
0.040221,3.645
0.050487,3.64575
0.055141,3.6465
0.05213,3.64725
0.032555,3.648
0.034882,3.64875
0.034609,3.6495
0.037209,3.65025
0.045286,3.651
0.039263,3.65175
0.049666,3.6525
0.046654,3.65325
0.035704,3.654
0.059385,3.65475
0.04775,3.6555
0.046107,3.65625
0.042685,3.657
0.05829,3.65775
0.033377,3.6585
0.037483,3.65925
0.048023,3.66
0.057195,3.66075
0.036662,3.6615
0.042822,3.66225
0.046928,3.663
0.059385,3.66375
0.052541,3.6645
0.049118,3.66525
0.04597,3.666
0.05035,3.66675
0.03981,3.6675
0.055141,3.66825
0.047613,3.669
0.041453,3.66975
0.049255,3.6705
0.049529,3.67125
0.044464,3.672
0.038352,3.67275
0.044601,3.6735
0.049803,3.67425
0.032145,3.675
0.038168,3.67575
0.046518,3.6765
0.044327,3.67725
0.033377,3.678
0.042137,3.67875
0.049666,3.6795
0.044327,3.68025
0.034472,3.681
0.055689,3.68175
0.049987,3.6825
0.045423,3.68325
0.035019,3.684
0.043232,3.68475
0.048845,3.6855
0.032418,3.68625
0.035293,3.687
0.046928,3.68775
0.051445,3.6885
0.044875,3.68925
0.027354,3.69
0.041316,3.69075
0.034745,3.6915
0.041042,3.69225
0.051035,3.693
0.043506,3.69375
0.029954,3.6945
0.035019,3.69525
0.04159,3.696
0.043369,3.69675
0.036799,3.6975
0.031734,3.69825
0.048023,3.699
0.040631,3.69975
0.040631,3.7005
0.037346,3.70125
0.042685,3.702
0.033924,3.70275
0.043917,3.7035
0.044738,3.70425
0.042274,3.705
0.038578,3.70575
0.035567,3.7065
0.046518,3.70725
0.044327,3.708
0.034882,3.70875
0.042274,3.7095
0.04994,3.71025
0.049255,3.711
0.031597,3.71175
0.045559,3.7125
0.0561,3.71325
0.055552,3.714
0.034198,3.71475
0.058153,3.7155
0.038852,3.71625
0.045696,3.717
0.05213,3.71775
0.042548,3.7185
0.055278,3.71925
0.038989,3.72
0.052541,3.72075
0.068556,3.7215
0.051719,3.72225
0.0394,3.723
0.05035,3.72375
0.04378,3.7245
0.03543,3.72525
0.044464,3.726
0.035704,3.72675
0.038852,3.7275
0.038441,3.72825
0.039263,3.729
0.038578,3.72975
0.045012,3.7305
0.036709,3.73125
0.052177,3.732
0.04378,3.73275
0.044601,3.7335
0.03584,3.73425
0.039947,3.735
0.032692,3.73575
0.046107,3.7365
0.03543,3.73725
0.047339,3.738
0.046791,3.73875
0.042274,3.7395
0.039673,3.74025
0.052951,3.741
0.032281,3.74175
0.052677,3.7425
0.043917,3.74325
0.057605,3.744
0.038715,3.74475
0.039263,3.7455
0.045012,3.74625
0.054868,3.747
0.026806,3.74775
0.051445,3.7485
0.041042,3.74925
0.054731,3.75
0.039126,3.75075
1.306553,3.7515
1.306553,3.75225
0.040084,3.753
0.030639,3.75375
0.034335,3.7545
0.041863,3.75525
0.031323,3.756
0.036799,3.75675
0.034745,3.7575
0.036799,3.75825
0.026943,3.759
0.032555,3.75975
0.037894,3.7605
0.028859,3.76125
0.029954,3.762
0.027901,3.76275
0.040905,3.7635
0.028722,3.76425
0.030913,3.765
0.031597,3.76575
0.036662,3.7665
0.0394,3.76725
0.028722,3.768
0.027764,3.76875
0.027627,3.7695
0.024205,3.77025
0.028722,3.771
0.031597,3.77175
0.025711,3.7725
0.031871,3.77325
0.032281,3.774
0.029133,3.77475
0.030365,3.7755
0.030502,3.77625
0.031186,3.777
0.030091,3.77775
0.035977,3.7785
0.037072,3.77925
0.038715,3.78
0.027217,3.78075
0.029133,3.7815
0.028586,3.78225
0.030091,3.783
0.025848,3.78375
0.036251,3.7845
0.035019,3.78525
0.033103,3.786
0.032692,3.78675
0.040905,3.7875
0.027764,3.78825
0.031597,3.789
0.029407,3.78975
0.033924,3.7905
0.032281,3.79125
0.038304,3.792
0.032829,3.79275
0.03584,3.7935
0.036114,3.79425
0.031049,3.795
0.023931,3.79575
0.024753,3.7965
0.032966,3.79725
0.029681,3.798
0.033513,3.79875
0.033513,3.7995
0.031597,3.80025
0.031597,3.801
0.024205,3.80175
0.033103,3.8025
0.037072,3.80325
0.030091,3.804
0.026258,3.80475
0.027764,3.8055
0.030913,3.80625
0.031186,3.807
0.029681,3.80775
0.034472,3.8085
0.02749,3.80925
0.034882,3.81
0.037894,3.81075
0.029818,3.8115
0.025026,3.81225
0.031734,3.813
0.029544,3.81375
0.027217,3.8145
0.034609,3.81525
0.031734,3.816
0.03584,3.81675
0.025163,3.8175
0.027354,3.81825
0.036388,3.819
0.034882,3.81975
0.028312,3.8205
0.032008,3.82125
0.033103,3.822
0.033103,3.82275
0.031871,3.8235
0.030639,3.82425
0.032008,3.825
0.0253,3.82575
0.029544,3.8265
0.042137,3.82725
0.03324,3.828
0.030776,3.82875
0.033924,3.8295
0.038168,3.83025
0.026669,3.831
0.03365,3.83175
0.029681,3.8325
0.030639,3.83325
0.030365,3.834
0.025985,3.83475
0.041042,3.8355
0.028312,3.83625
0.027901,3.837
0.029407,3.83775
0.025985,3.8385
0.034335,3.83925
0.022699,3.84
0.023658,3.84075
0.027217,3.8415
0.03543,3.84225
0.040631,3.843
0.030365,3.84375
0.028175,3.8445
0.028996,3.84525
0.036525,3.846
0.034745,3.84675
0.032008,3.8475
0.028038,3.84825
0.025848,3.849
0.02708,3.84975
0.027217,3.8505
0.033787,3.85125
0.036388,3.852
0.028038,3.85275
0.028859,3.8535
0.031597,3.85425
0.02927,3.855
0.034061,3.85575
0.03146,3.8565
0.024616,3.85725
0.031597,3.858
0.027627,3.85875
0.027901,3.8595
0.027764,3.86025
0.03584,3.861
0.031734,3.86175
0.030776,3.8625
0.026395,3.86325
0.042137,3.864
0.028586,3.86475
0.025848,3.8655
0.032281,3.86625
0.025711,3.867
0.033513,3.86775
0.029954,3.8685
0.032829,3.86925
0.029818,3.87
0.023658,3.87075
0.0394,3.8715
0.032418,3.87225
0.029544,3.873
0.027901,3.87375
0.039947,3.8745
0.038578,3.87525
0.030228,3.876
0.028859,3.87675
0.029681,3.8775
0.028722,3.87825
0.032281,3.879
0.031871,3.87975
0.039263,3.8805
0.030639,3.88125
0.034198,3.882
0.0394,3.88275
0.024753,3.8835
0.029818,3.88425
0.025437,3.885
0.035156,3.88575
0.03981,3.8865
0.031186,3.88725
0.034882,3.888
0.031871,3.88875
0.03146,3.8895
0.029954,3.89025
0.032966,3.891
0.028996,3.89175
0.031597,3.8925
0.030228,3.89325
0.03146,3.894
0.028722,3.89475
0.027217,3.8955
0.02927,3.89625
0.029681,3.897
0.028722,3.89775
0.030091,3.8985
0.027764,3.89925
0.032281,3.9
0.026532,3.90075
0.024342,3.9015
0.03584,3.90225
0.039536,3.903
0.027217,3.90375
0.035293,3.9045
0.032418,3.90525
0.029133,3.906
0.037483,3.90675
0.028859,3.9075
0.030639,3.90825
0.025711,3.909
0.031186,3.90975
0.029954,3.9105
0.036662,3.91125
0.026806,3.912
0.029407,3.91275
0.03543,3.9135
0.029544,3.91425
0.032281,3.915
0.034745,3.91575
0.024616,3.9165
0.02708,3.91725
0.029954,3.918
0.034335,3.91875
0.038989,3.9195
0.026395,3.92025
0.030639,3.921
0.032008,3.92175
